-0.360200,-0.233800,-0.186000,0.183900,0.965500,-0.184200
0.667700,0.217700,0.699200,0.089350,0.770400,0.631200
0.678800,0.215300,-0.662100,0.926400,0.366600,-0.086170
0.466700,-0.281500,0.026490,0.000000,-1.000000,0.000000
-0.503400,0.544600,-0.507600,-0.173900,0.884100,-0.433700
-0.116900,-0.164200,0.605500,0.000346,-0.754400,0.656400
0.157800,-0.275200,-0.676000,0.006282,-0.365100,-0.931000
-0.273400,0.240400,0.180500,-0.652400,0.389200,0.650400
-0.661800,-0.281200,-0.663100,-0.919200,0.084380,-0.384700
-0.034070,0.237400,-0.563700,0.000000,0.078090,0.996900
0.603200,0.240400,-0.110100,0.000222,1.000000,0.000000
0.428700,-0.281500,0.580300,0.000000,-1.000000,0.000000
0.671600,-0.281400,-0.481800,0.843500,-0.537100,-0.002631
-0.680000,0.179700,-0.162500,-1.000000,0.000000,0.000000
-0.516800,-0.279500,0.298100,-0.530900,-0.657800,0.534300
0.173500,0.237400,0.533800,0.446600,0.083000,-0.890900
0.003848,-0.233900,0.117600,-0.040180,0.998900,0.025590
0.679000,0.019740,0.284500,1.000000,0.000000,0.000000
-0.441100,0.082270,-0.517800,0.551200,0.257900,0.793500
-0.255600,-0.262100,-0.678500,0.006686,-0.116400,-0.993200
0.072170,-0.233700,-0.284600,0.000000,1.000000,0.000000
0.347800,0.043480,-0.551100,0.000000,0.520900,0.853600
-0.487900,-0.018210,0.055450,-0.707100,0.000000,0.707100
0.498000,-0.070100,-0.246600,-0.873600,0.486700,0.000000
0.160300,-0.132800,0.408600,0.693700,0.250400,-0.675400
-0.249700,-0.071310,0.295100,-0.707100,0.000000,0.707100
-0.648600,-0.281500,-0.330100,0.000000,-1.000000,0.000000
-0.687400,0.217600,-0.675400,-0.440100,-0.490100,-0.752400
0.679100,-0.101700,0.679000,0.943700,0.003807,0.330700
0.448000,0.075260,0.509200,-0.618600,0.155900,-0.770100
0.626000,-0.281500,0.330000,0.000000,-1.000000,0.000000
0.345300,-0.281500,-0.421100,0.000000,-1.000000,0.000000
-0.122200,0.217400,0.454100,-0.629800,0.456000,0.628800
-0.097280,-0.054180,-0.502200,0.000000,0.516200,0.856400
0.679800,-0.069960,-0.003359,0.927000,0.033450,0.373500
0.460500,-0.203700,-0.679200,0.047820,-0.056420,-0.997300
0.679200,0.110000,-0.384300,0.998400,0.053550,0.016750
0.129900,-0.010620,0.674600,-0.490300,0.000000,0.871600
-0.580300,-0.281500,0.003726,0.000000,-1.000000,0.000000
-0.276900,-0.281500,0.079590,0.000000,-1.000000,0.000000
0.671600,-0.281400,-0.193500,0.752200,-0.659000,-0.005263
-0.434100,0.240400,-0.053360,0.676200,0.273400,-0.684100
-0.515600,-0.019840,-0.261300,0.922200,0.347600,-0.169700
-0.405800,-0.281500,-0.451500,0.000000,-1.000000,0.000000
0.564300,0.240500,0.178200,-0.673400,0.739200,0.000000
0.337700,-0.281500,0.261700,0.000000,-1.000000,0.000000
-0.094770,-0.281500,0.360300,0.000000,-1.000000,0.000000
0.679000,-0.054450,-0.653600,1.000000,-0.000006,-0.009508
-0.269300,0.202700,-0.678600,-0.000534,0.992800,-0.119500
