-0.276200,0.186100,0.136100,0.693200,0.718500,-0.057340
0.465600,-0.176700,-0.853200,0.696700,-0.114800,-0.708100
0.707100,-0.169800,0.614200,0.716500,-0.108200,0.689100
-0.474000,0.167800,-0.859600,-0.960900,0.006632,-0.276900
-0.469800,-0.176400,0.863600,-0.175600,-0.235700,0.955800
0.586100,0.205500,-0.123200,-0.002791,1.000000,-0.000584
0.130000,0.194100,0.771000,0.113000,0.569100,0.814500
-0.067760,-0.180400,-0.417000,0.000000,-1.000000,0.000000
0.226000,-0.180400,0.208500,0.000000,-1.000000,0.000000
0.064910,0.179400,-0.796100,0.000405,0.999900,-0.016200
-0.474100,0.148900,-0.360100,-1.000000,0.000000,0.000000
0.712400,0.179100,-0.606700,0.610000,0.735800,-0.294100
0.512900,0.202500,0.361300,-0.307800,0.943700,-0.121200
0.425000,-0.180400,-0.369600,0.000000,-1.000000,0.000000
-0.181500,-0.180400,0.473900,0.000000,-1.000000,0.000000
0.716600,-0.163800,0.142200,0.997400,-0.071830,0.000000
-0.446800,0.180400,0.568600,0.000053,1.000000,-0.000053
-0.456300,-0.180400,-0.047370,-0.014110,-0.999900,0.000000
0.339700,-0.180400,0.852900,0.000000,-0.999800,0.022010
-0.172000,-0.180400,-0.843400,0.000000,-1.000000,-0.000053
0.547800,0.180400,0.767300,0.018090,0.999700,0.017910
-0.067740,-0.144900,0.863300,0.000000,0.000000,1.000000
-0.471300,-0.177800,-0.584400,-0.672400,-0.740100,0.000000
0.341500,0.167000,-0.513000,-0.739200,0.141000,0.658600
-0.048810,-0.110700,-0.037930,-0.002953,0.999600,-0.029350
-0.474100,-0.069070,0.293800,-1.000000,0.000000,0.000000
-0.219400,0.179800,0.859400,0.000000,0.997700,0.068280
0.415600,0.174800,-0.864300,0.000000,0.065990,-0.997800
-0.145900,0.176700,-0.485000,0.719600,0.330500,0.610700
-0.100800,0.173200,0.506100,0.622200,0.546600,-0.560400
0.140700,-0.180400,-0.691800,0.000000,-1.000000,0.000000
0.712300,-0.163900,-0.609100,0.805400,-0.004663,-0.592700
0.716600,-0.125900,-0.199000,1.000000,0.000000,0.000000
0.209600,0.013300,0.487800,-0.452300,0.485700,-0.748000
0.435100,-0.098100,-0.028100,-0.783200,0.618600,-0.063030
0.491400,-0.180400,0.369600,0.000000,-1.000000,0.000000
0.716600,0.139400,0.142200,1.000000,0.000000,0.000000
-0.233700,0.015700,-0.238300,0.956900,0.098970,0.273000
0.178600,-0.110400,-0.227400,0.000000,1.000000,-0.000053
-0.474100,-0.125900,0.578100,-1.000000,0.000000,0.000000
-0.474100,0.139400,-0.066310,-1.000000,0.000000,0.000000
-0.465300,-0.144900,-0.864100,-0.059280,0.000000,-0.998200
-0.173400,-0.086290,0.209400,0.796100,0.468400,-0.383200
0.716600,0.101500,0.521200,1.000000,0.000000,0.000000
-0.209900,0.179400,-0.767600,0.000018,1.000000,-0.000035
0.055440,-0.180400,0.606500,0.000000,-1.000000,0.000000
0.717000,0.120500,-0.341100,0.999900,0.014610,0.005811
-0.418400,-0.180400,-0.312700,0.000000,-1.000000,0.000000
-0.474100,0.082560,0.824500,-1.000000,0.000000,0.000000
0.360900,0.202000,0.589500,-0.242500,0.943700,-0.225000
0.245000,-0.021710,-0.864300,0.000000,0.000000,-1.000000
0.339700,-0.180400,0.597100,0.000000,-1.000000,0.000000
-0.013990,-0.002784,-0.602100,0.492100,0.003513,0.870500
0.431600,0.023520,0.191500,-0.919500,0.292300,-0.262900
-0.474100,0.101500,-0.606500,-1.000000,0.000000,0.000000
0.447500,0.063040,-0.275800,-0.953800,0.132900,0.269400
0.377600,-0.180400,-0.616000,0.000000,-1.000000,0.000000
0.027010,-0.110400,0.360100,0.000000,1.000000,0.000000
-0.471200,0.179100,0.322200,-0.516300,0.856400,0.000000
0.339700,0.092020,0.864300,0.000000,0.000000,1.000000
0.588400,0.006721,-0.732000,0.703600,0.000000,-0.710600
-0.266800,-0.180400,0.701300,0.000000,-1.000000,0.000000
0.546300,-0.075400,0.785000,0.729200,0.000000,0.684300
0.717100,-0.097520,0.379100,0.999900,0.011680,0.002949
-0.228900,-0.180400,-0.616000,0.000000,-1.000000,0.000000
0.131200,-0.021710,0.864300,0.000000,0.000000,1.000000
0.197600,-0.180400,-0.445400,0.000000,-1.000000,0.000000
0.008041,-0.040660,-0.864300,0.000000,0.000000,-1.000000
-0.247400,0.011940,-0.012130,0.974500,0.205000,-0.091090
