-0.206700,0.067530,-0.222000,0.000000,1.000000,0.000000
0.687900,-0.177500,0.693200,0.109400,-0.225000,0.968200
-0.681400,-0.182300,0.692800,0.042090,-0.644700,0.763200
0.677500,-0.155100,-0.221000,0.971500,-0.000044,-0.237100
0.000019,0.174100,0.694400,-0.001507,0.013800,0.999900
-0.681500,-0.162700,-0.695000,-0.811100,0.015330,-0.584800
0.291600,0.179800,-0.656600,0.375200,0.146000,-0.915400
-0.695800,0.183900,0.171800,0.632600,-0.774500,-0.005458
0.214400,-0.184800,0.214400,0.000000,-1.000000,0.000000
0.658400,0.184300,0.237300,0.035830,0.999300,0.013440
-0.122500,-0.177700,-0.694900,0.000000,-0.185700,-0.982600
-0.321500,-0.184800,0.260300,0.000000,-1.000000,0.000000
-0.650700,-0.184800,-0.183700,0.000000,-1.000000,0.000000
0.199100,-0.184800,-0.329200,0.000000,-1.000000,0.000000
-0.452100,0.212400,0.574500,-0.719200,0.013470,0.694700
-0.390400,0.184100,-0.688200,0.000000,0.997900,-0.064550
0.451700,0.183800,0.643100,0.000000,1.000000,0.000000
-0.252000,-0.181400,0.691500,0.000000,-0.644300,0.764800
0.237300,-0.184800,0.673700,0.000000,-1.000000,0.000000
-0.696900,0.184100,-0.392900,-0.949300,0.314300,0.004931
0.359800,0.066870,-0.061210,0.000000,0.999100,0.043500
0.578800,0.183100,-0.380600,-0.783600,0.227900,0.578000
0.604800,-0.184800,0.313900,0.000000,-1.000000,0.000000
-0.061220,0.067530,0.145500,0.000000,1.000000,0.000000
-0.697400,-0.165400,0.290800,-0.999300,-0.031070,-0.020520
0.493200,-0.132100,-0.531400,0.683600,0.000000,-0.729800
-0.398100,-0.184800,-0.467000,0.000000,-1.000000,0.000000
-0.051490,0.182500,-0.689500,0.155600,0.357300,0.920900
0.191400,0.066870,0.436400,0.000019,0.999800,0.021620
-0.405700,0.067030,0.053550,0.014490,0.998600,-0.050700
