0.245000,-0.176600,-0.425400,0.000000,0.990200,-0.139700
-0.501000,0.235700,0.827100,-0.049800,0.279600,0.958800
0.511000,-0.232100,0.671400,0.998200,-0.059290,-0.000889
-0.511500,0.229000,-0.816100,-0.977400,0.209800,-0.025930
-0.499000,-0.240500,0.072610,-0.006320,-1.000000,0.000000
0.499000,0.239500,0.118000,-0.003618,1.000000,0.000000
-0.136100,-0.240500,0.607900,0.000000,-1.000000,0.000000
0.499500,0.235600,-0.827100,0.051300,0.400900,-0.914700
0.158700,0.267800,0.811800,0.184700,0.956200,0.226900
-0.344800,-0.240500,-0.499000,0.000000,-1.000000,0.000000
0.190600,-0.240500,0.136100,0.000000,-1.000000,0.000000
-0.499000,0.239500,-0.244200,0.003250,1.000000,0.000000
0.000026,0.066860,-0.827400,0.000000,0.000000,-1.000000
-0.468600,0.236400,0.288600,0.825300,0.563400,0.038630
0.506100,-0.240400,-0.816600,0.248100,-0.968500,-0.021880
0.480900,0.239500,-0.362200,0.003254,1.000000,0.000000
-0.510500,-0.205400,0.826200,-0.538800,0.000031,0.842500
0.511100,0.184800,0.571600,0.999400,0.033600,-0.012260
-0.127000,-0.133900,-0.111600,0.000000,0.990800,-0.135200
0.510900,-0.123700,-0.099800,1.000000,0.000000,0.000000
0.172400,-0.132800,0.826400,0.000000,0.000000,1.000000
-0.511900,-0.160000,0.444600,-1.000000,0.000000,0.000000
-0.172400,-0.082600,0.263700,0.000000,0.990800,-0.135200
0.510900,-0.105600,0.290300,1.000000,0.000000,0.000000
-0.510500,-0.157000,-0.826500,-0.605100,-0.000022,-0.796100
-0.172400,0.084980,0.768400,0.000000,0.000000,-1.000000
0.136100,-0.059010,0.436600,0.000000,0.990200,-0.139800
-0.009052,-0.240500,-0.662300,0.000000,-1.000000,0.000000
-0.511900,-0.096480,-0.245000,-1.000000,0.000000,0.000000
0.510900,-0.032970,-0.562500,1.000000,0.000000,0.000000
-0.511900,0.066840,-0.535300,-1.000000,0.000000,0.000000
-0.467300,0.075940,0.018170,1.000000,0.000000,0.000000
0.299400,0.012420,-0.777800,0.000000,0.000000,1.000000
0.435500,0.039640,0.826400,0.000000,0.000000,1.000000
0.145200,-0.240500,-0.154200,0.000000,-1.000000,0.000000
-0.467300,0.121300,0.553500,1.000000,0.000000,0.000000
-0.217700,-0.132800,-0.827400,0.000000,0.000000,-1.000000
-0.226100,0.239500,-0.807500,0.000000,1.000000,0.000000
-0.054430,-0.171700,-0.389800,0.000000,0.991400,-0.131100
0.506100,-0.240400,-0.362900,0.243100,-0.970000,0.000000
0.335700,-0.240500,0.453700,0.000000,-1.000000,0.000000
0.199600,-0.240100,-0.823200,0.000000,-0.959300,-0.282500
0.190600,0.239500,-0.823200,0.000000,0.957300,-0.289100
-0.263100,-0.050340,0.500100,0.000000,0.990200,-0.139700
-0.254000,-0.196300,0.826400,0.000000,0.000000,1.000000
0.308500,-0.033610,0.623300,0.000000,0.990800,-0.135100
0.468100,0.139400,-0.108900,-1.000000,0.000000,0.000000
0.118000,-0.240500,0.607900,0.000000,-1.000000,0.000000
-0.308500,-0.240500,-0.245000,0.000000,-1.000000,0.000000
-0.041470,0.287600,0.667700,-0.685700,0.110100,-0.719500
-0.511900,-0.005747,0.245000,-1.000000,0.000000,0.000000
0.000021,-0.240500,0.344800,0.000000,-1.000000,0.000000
-0.399200,0.003417,0.768500,0.000000,0.124900,-0.992200
-0.009057,-0.031780,0.636200,0.000000,0.990200,-0.139800
-0.045340,-0.240500,0.090750,0.000000,-1.000000,0.000000
0.468100,0.003324,-0.326600,-1.000000,0.000000,0.000000
0.353900,-0.205700,-0.637900,0.000000,0.990800,-0.135200
-0.344800,-0.240500,0.299400,0.000000,-1.000000,0.000000
-0.299400,-0.112300,0.046260,0.000000,0.990800,-0.135200
0.381100,-0.105800,0.094400,0.000000,0.990100,-0.140700
0.468100,0.139400,0.326600,-1.000000,0.000000,0.000000
-0.353800,0.048710,-0.777800,0.000000,0.000000,1.000000
0.511200,0.221000,-0.589800,0.999500,-0.031880,0.000000
0.510900,-0.042040,0.517200,1.000000,0.000000,0.000000
0.054460,0.066860,0.826400,0.000000,0.000000,1.000000
-0.036270,-0.240500,0.807500,0.000000,-1.000000,0.000055
-0.417300,-0.240500,0.626100,0.000000,-1.000000,0.000000
0.326700,-0.149400,-0.225800,0.000000,0.990200,-0.139600
0.290400,-0.079400,0.287700,0.000000,0.990800,-0.135200
0.499000,0.239500,0.780300,-0.003619,1.000000,-0.000001
-0.511900,-0.141800,-0.589800,-1.000000,0.000000,0.000000
0.510900,-0.005750,-0.798400,1.000000,0.000000,0.000000
0.063520,-0.090050,0.209000,0.000000,0.991400,-0.131100
0.372000,-0.196300,0.826400,0.000000,0.000000,1.000000
-0.289600,0.239900,0.823100,0.000000,0.947700,0.319100
0.326700,-0.240500,-0.045340,0.000000,-1.000000,0.000000
-0.372000,-0.240500,-0.698600,0.000000,-1.000000,0.000000
-0.511600,-0.232100,-0.390100,-0.994300,-0.106400,0.000000
0.081670,-0.118500,0.000521,0.000000,0.990800,-0.135200
-0.499000,0.239500,-0.443800,0.003843,1.000000,-0.000116
0.036320,-0.132800,-0.827400,0.000000,0.000000,-1.000000
0.254000,0.103100,0.768400,0.000000,0.000000,-1.000000
0.511100,0.030510,0.136100,0.999400,-0.033670,0.012270
-0.471800,-0.240500,-0.117900,0.000000,-1.000000,0.000000
-0.290300,-0.240500,0.480900,0.000000,-1.000000,0.000000
-0.511900,-0.051110,0.617000,-1.000000,0.000000,0.000000
-0.172400,-0.195200,-0.561400,0.000000,0.990200,-0.139800
0.499000,-0.240500,0.154300,0.007134,-1.000000,0.000000
-0.467300,0.075940,-0.353800,1.000000,0.000000,0.000000
0.190600,-0.240500,0.335700,0.000000,-1.000000,0.000000
0.163300,-0.240500,-0.589700,0.000000,-1.000000,0.000000
-0.072570,-0.055370,0.463300,0.000000,0.990800,-0.135200
-0.489900,0.239500,0.100600,0.000000,1.000000,0.000000
-0.466600,0.221000,-0.626000,0.999500,-0.031920,0.000016
0.299400,-0.240500,0.635100,0.000000,-1.000000,0.000000
-0.036280,0.239600,-0.782200,0.000000,0.965100,0.261800
0.510000,-0.237700,-0.544400,0.861700,-0.507400,0.000000
-0.467300,0.075940,-0.163300,1.000000,0.000000,0.000000
-0.511900,-0.187200,0.254100,-1.000000,0.000000,0.000000
-0.226800,-0.240500,0.163300,0.000000,-1.000000,0.000000
-0.511900,-0.005747,-0.707700,-1.000000,0.000000,0.000000
0.511000,-0.232100,0.490000,0.998200,-0.059430,0.000000
-0.027200,-0.240500,-0.226800,0.000000,-1.000000,0.000000
-0.511900,-0.087410,-0.036290,-1.000000,0.000000,0.000000
-0.172400,0.030560,-0.777800,0.000000,0.000000,1.000000
-0.090710,0.230300,0.827000,0.000000,-0.001496,1.000000
-0.362900,-0.090050,0.209000,0.000000,0.991400,-0.131100
0.108900,-0.160200,-0.304800,0.000000,0.990100,-0.140600
-0.473100,0.239500,-0.072580,0.249600,0.968300,-0.007481
-0.117900,-0.069240,0.826400,0.000000,0.000000,1.000000
0.510900,-0.051120,0.689600,1.000000,0.000000,0.000000
-0.511900,0.084990,0.390200,-1.000000,0.000000,0.000000
0.154300,-0.024080,0.693200,0.000000,0.990100,-0.140600
-0.308500,-0.240500,-0.063490,0.000000,-1.000000,0.000000
0.344800,-0.057800,0.445500,0.000000,0.990800,-0.135200
-0.390100,-0.067690,0.373000,0.000000,0.990200,-0.139700
0.353900,-0.240500,0.235900,0.000000,-1.000000,0.000000
0.381100,-0.123700,-0.827400,0.000000,0.000000,-1.000000
-0.245000,-0.026930,0.671800,0.000000,0.991400,-0.131200
-0.511900,-0.069260,-0.417400,-1.000000,0.000000,0.000000
