0.120700,-0.186700,0.604100,-0.024500,-0.999400,0.026290
-0.409800,0.188600,-0.883300,0.019820,0.989400,-0.143700
0.475400,-0.157700,-0.403900,0.983600,0.180100,-0.003753
-0.421000,0.186700,0.006184,0.548500,-0.836100,0.009030
-0.420500,0.186400,0.880300,-0.919400,0.343900,0.190900
0.445600,0.234600,0.162400,0.832900,0.553400,-0.000105
0.232100,0.185300,-0.887600,-0.000280,0.574900,-0.818200
-0.199100,-0.188200,-0.435900,0.101400,-0.992300,-0.071670
0.440600,0.186800,0.862400,0.337800,0.891800,0.301000
0.094890,-0.179200,0.029240,0.000000,1.000000,0.000000
-0.335300,-0.070590,0.428700,0.992600,0.121200,-0.000000
-0.085990,-0.176300,-0.888600,-0.002698,-0.971300,-0.237600
-0.353800,0.240300,-0.438500,0.193700,0.981100,0.000000
0.465800,-0.179900,0.318900,0.781200,-0.624100,-0.011930
0.005966,0.213300,0.797600,-0.000021,0.000080,-1.000000
0.406800,0.240300,-0.263100,-0.166000,0.986100,0.000000
-0.208500,-0.187900,0.874400,-0.000162,-0.999100,0.042230
0.439400,-0.184500,-0.851700,-0.003091,-0.999600,0.027260
-0.294700,-0.179300,-0.048700,0.144800,0.989500,0.000000
0.389000,-0.188800,0.885100,0.084570,-0.965100,0.247800
0.143600,-0.179200,-0.565100,0.000000,1.000000,0.000000
0.475600,0.172200,-0.622000,0.999700,-0.024630,0.000001
0.449100,-0.180900,-0.040760,0.354900,-0.934800,-0.013640
0.396900,0.114600,0.506700,-1.000000,0.000000,0.000000
-0.381600,0.240700,0.545700,-0.109900,0.993900,0.002273
-0.091440,0.153600,-0.787600,0.180400,-0.000014,0.983600
-0.044680,-0.181200,0.318300,0.098110,-0.995200,-0.002622
-0.331400,-0.046040,-0.689300,0.764700,0.112200,0.634600
0.085140,-0.070540,0.887800,0.000000,0.000000,1.000000
0.221600,-0.179200,-0.243600,0.000000,1.000000,0.000000
0.452900,-0.179200,0.605700,0.321700,-0.946800,0.010100
-0.218100,0.046320,0.711800,0.755700,0.027040,-0.654300
-0.344200,0.046380,-0.224100,1.000000,0.009272,0.000000
-0.344600,0.163300,0.272900,1.000000,-0.000051,-0.000000
-0.051260,-0.179200,-0.204600,0.000000,1.000000,0.000000
0.182600,-0.119300,-0.888800,0.000000,0.000000,-1.000000
-0.139000,-0.179200,0.574900,0.000000,1.000000,0.000000
0.475300,0.075620,-0.058450,1.000000,0.000000,0.000000
0.208300,-0.188400,0.358400,0.056570,-0.991500,-0.117100
-0.272100,0.344100,0.750300,0.316900,0.034740,0.947800
0.455500,0.065870,-0.848600,0.756900,-0.000008,-0.653500
-0.335900,-0.061130,0.165700,0.991100,0.133100,0.000000
-0.421400,-0.060610,0.887800,0.537600,0.000224,0.843200
0.387900,-0.070490,-0.643100,-0.990000,0.141200,0.000000
-0.368600,-0.176300,-0.888600,0.005449,-0.978500,-0.206200
0.395100,-0.002880,0.175400,-0.997700,0.068150,0.000000
0.280000,0.026650,0.797100,0.000000,0.033620,-0.999400
-0.109700,-0.179200,-0.652800,0.000000,1.000000,0.000000
-0.422200,0.187600,-0.653700,-0.513300,0.858200,0.001495
0.475300,0.075620,-0.419000,1.000000,0.000000,0.000000
-0.343300,0.018710,-0.465300,1.000000,-0.006214,-0.000137
-0.226700,0.007410,-0.888800,0.000000,0.000000,-1.000000
-0.129700,-0.187500,0.112100,0.300000,-0.951000,-0.074750
0.224500,0.240400,0.801700,0.000000,0.998900,-0.046160
-0.187700,0.173000,0.887800,0.000000,-0.006471,1.000000
0.473700,0.028480,0.701000,0.995800,-0.074110,-0.053280
0.280000,-0.179200,0.136400,0.000000,1.000000,0.000000
0.390500,-0.051490,-0.214300,-0.992200,0.124500,0.000000
-0.037160,-0.188900,0.759400,-0.006610,-1.000000,-0.004118
0.011570,-0.188900,-0.406900,0.000000,-1.000000,0.000000
0.026810,-0.012550,-0.794500,0.011160,0.082990,0.996500
-0.310800,-0.172500,-0.266300,0.716300,0.697800,0.000000
-0.388200,0.239000,-0.185100,-0.460600,0.887600,-0.001001
0.406800,0.240600,0.662600,-0.205100,0.978700,0.000000
0.255400,0.036510,-0.757900,-0.336900,0.007688,0.941500
-0.099990,-0.002335,0.887800,0.000000,0.000000,1.000000
0.475300,0.124300,0.321600,1.000000,0.000000,0.000000
-0.343700,0.012180,-0.033280,0.999700,0.022550,0.000000
0.260500,-0.179200,0.740500,0.000000,0.999500,-0.031190
-0.236400,-0.179200,0.282600,0.000000,1.000000,0.000000
0.280000,-0.179200,-0.428700,0.000000,1.000000,0.000000
-0.256200,0.240400,-0.750800,0.041980,0.998600,0.032970
0.348200,0.240500,-0.740500,-0.002787,0.999900,-0.011430
-0.398600,0.119500,0.684300,-0.749200,-0.651300,0.120600
0.384500,-0.091380,0.458000,-0.983700,0.179700,0.000066
0.400300,0.237500,-0.019470,-0.697300,0.716800,0.000000
0.267600,-0.188500,-0.058970,-0.007784,-0.999900,0.008001
0.065680,0.240400,-0.818500,0.014260,0.999200,-0.037070
0.133900,0.104800,0.887800,0.000000,0.000000,1.000000
0.055920,-0.179200,-0.730800,0.000480,1.000000,-0.001065
0.475300,-0.164700,0.139700,0.999400,-0.034220,0.000000
-0.411200,0.009111,-0.888600,-0.888200,0.030950,-0.458500
0.104600,-0.179200,0.214400,0.000000,1.000000,0.000000
0.231600,-0.169900,-0.728100,-0.321000,0.628200,0.708800
0.406800,0.240300,-0.438500,-0.166000,0.986100,0.000000
-0.422100,0.115100,0.431300,-0.999900,0.012010,-0.000228
-0.310400,-0.172400,-0.568400,0.703400,0.710800,-0.005323
0.424900,0.010670,0.884400,0.662200,0.000000,0.749300
-0.306200,-0.071460,0.595200,0.741400,0.174400,-0.648000
0.475300,0.085370,-0.253300,1.000000,0.000000,0.000000
-0.178500,0.329000,0.614700,0.748900,-0.004157,-0.662700
-0.188300,-0.116000,0.718500,0.735800,0.209300,-0.644000
0.338500,-0.060800,-0.888800,0.000000,0.000000,-1.000000
-0.135100,-0.056580,-0.769800,0.226300,0.162600,0.960400
-0.285100,0.026900,0.887800,0.000000,0.000000,1.000000
-0.245200,0.078870,-0.742500,0.382900,-0.000036,0.923800
0.270300,-0.179200,0.545700,0.000000,1.000000,0.000000
-0.090240,-0.179200,-0.048710,0.000000,1.000000,0.000000
0.055920,-0.179200,0.458000,0.000000,1.000000,0.000000
-0.422400,0.094050,0.136000,-0.993200,0.113300,0.025330
0.192800,-0.187100,0.887400,-0.001966,-0.401700,0.915800
-0.216900,0.173000,-0.888800,0.000130,0.002417,-1.000000
-0.250500,0.202300,0.675600,0.756600,0.000000,-0.653900
0.392700,-0.032140,0.019500,-0.994900,0.100900,0.000000
0.371000,-0.188000,-0.289200,0.966700,-0.255800,-0.000843
0.391600,-0.041860,-0.477400,-0.993600,0.112700,0.000000
0.416400,0.240900,0.419000,-0.013860,0.999900,0.000000
0.476000,-0.167800,0.759000,0.977300,0.212000,-0.002564
0.114400,0.085360,-0.888800,0.000000,0.000000,-1.000000
0.309800,-0.188900,-0.583900,0.000151,-1.000000,0.000000
-0.421600,0.129800,-0.327100,-0.999900,0.011320,-0.006334
-0.363100,0.240900,0.136400,0.014110,0.999900,0.000000
0.114400,-0.179200,-0.136400,0.000000,1.000000,0.000000
0.470500,-0.011850,0.555400,0.999300,-0.036700,0.000000
-0.239200,-0.182200,-0.811900,0.001319,-0.999200,-0.041130
0.469800,-0.031470,0.341000,0.999800,-0.019160,0.000000
0.461200,-0.171900,-0.560700,0.227000,-0.972700,0.047750
-0.343000,0.066680,0.551200,0.990300,-0.008249,-0.138500
-0.195500,-0.184900,-0.160300,0.189000,-0.981700,-0.022210
-0.350400,-0.187900,0.829600,-0.002233,-1.000000,-0.005533
0.475200,0.046400,-0.700700,0.999500,-0.025150,0.019940
-0.236400,-0.179200,0.448200,0.000000,1.000000,0.000000
0.114400,-0.168800,0.763000,0.000000,0.462600,-0.886600
-0.343300,0.012090,0.307700,0.999800,0.021840,0.000000
-0.275400,-0.179200,0.097450,0.000000,1.000000,0.000000
-0.001762,0.058160,0.797600,0.000000,0.003062,-1.000000
-0.401300,0.050070,-0.604100,-0.841000,-0.486900,-0.236000
-0.070760,0.036640,-0.888800,0.000000,0.000000,-1.000000
-0.339600,-0.106100,-0.390400,-0.849500,-0.500600,0.166500
0.476100,-0.168400,-0.703500,0.996700,0.080950,-0.003805
0.299500,0.153600,0.887800,0.000000,0.000000,1.000000
-0.344700,0.231100,0.399500,0.982200,0.187600,0.000000
0.328700,-0.179200,0.282600,0.000000,1.000000,0.000000
-0.012290,-0.179200,-0.545600,0.000000,1.000000,0.000000
0.473100,0.182600,-0.770200,0.923700,0.370000,-0.099630
0.475600,-0.167700,-0.178400,0.997700,0.066380,0.014050
0.379900,-0.065080,0.760200,-0.882600,0.138600,-0.449200
0.475300,0.134100,0.068220,1.000000,0.000000,0.000000
-0.041530,-0.129000,0.887800,0.000000,0.000000,1.000000
0.153400,-0.179200,-0.370200,0.000000,1.000000,0.000000
-0.294900,0.212100,0.808600,0.000131,0.044930,0.999000
-0.331800,-0.091740,-0.155900,0.979800,0.199800,0.000371
-0.139000,-0.179200,-0.311800,0.000000,1.000000,0.000000
0.280000,-0.080280,0.887800,0.000000,0.000000,1.000000
-0.344600,0.134100,-0.107200,1.000000,0.000000,0.000000
0.367700,0.188900,-0.867200,0.005668,0.999900,0.014250
0.465600,0.188000,-0.136400,0.474900,0.880000,0.000000
0.396900,0.075640,-0.565100,-1.000000,0.000000,0.000000
0.046160,-0.119300,-0.888800,0.000000,0.000000,-1.000000
0.395100,-0.003009,-0.341000,-0.997700,0.068180,0.000039
-0.080490,-0.179200,0.448200,0.000000,1.000000,0.000000
0.475300,-0.060790,-0.808700,1.000000,0.000000,-0.006124
0.389900,0.121100,0.759400,-0.918100,-0.000431,-0.396300
-0.061020,0.134100,0.887800,0.000000,0.000000,1.000000
0.250800,0.046380,-0.888800,0.000000,0.000000,-1.000000
0.055920,-0.179200,-0.282600,0.000000,1.000000,0.000000
0.182600,-0.059210,0.789100,0.000000,0.150900,-0.988600
-0.022030,-0.179200,0.185100,0.000000,1.000000,0.000000
-0.421600,0.091140,-0.789800,-0.998000,0.030740,-0.055850
0.349500,-0.187800,-0.161700,0.005985,-0.999500,0.030020
0.469900,-0.060930,-0.107200,0.999600,0.028540,0.000000
-0.344600,0.134100,-0.526100,1.000000,0.000000,0.000000
-0.236400,-0.179200,-0.672300,-0.000669,1.000000,-0.001291
-0.012290,-0.179200,0.565200,-0.006929,1.000000,0.006928
0.185900,0.236100,-0.779200,-0.311600,0.223300,0.923600
-0.256300,-0.076800,0.817200,-0.810100,-0.581000,-0.078520
-0.159700,0.231200,0.780200,0.708000,0.060980,-0.703600
0.396900,0.134100,0.224100,-1.000000,0.000000,0.000000
0.144100,-0.090560,-0.772900,-0.165200,0.191400,0.967500
0.377000,0.124300,-0.703500,-0.476800,-0.011430,0.878900
0.475300,0.153600,0.604100,1.000000,0.000000,0.000000
0.396900,0.134100,-0.341000,-1.000000,0.000000,0.000000
0.396900,0.085390,-0.155900,-1.000000,0.000000,0.000000
0.352800,-0.188900,-0.716500,-0.017090,-0.999800,-0.013980
0.036850,0.114600,-0.797800,0.002942,0.000001,1.000000
-0.090240,-0.081440,0.785100,0.000000,0.188000,-0.982200
0.471500,-0.090310,-0.302000,0.997100,0.075960,0.000000
0.396500,0.026890,0.419000,-0.999700,0.025440,0.000000
-0.344900,0.049160,0.784700,-0.843800,-0.527500,-0.098640
0.386800,-0.078070,0.613900,-0.987900,0.154800,0.000018
-0.344600,0.221800,-0.311800,1.000000,0.004562,0.000000
-0.421100,0.060190,0.888100,-0.983800,0.009504,-0.179200
0.085150,-0.179200,0.341000,0.000000,1.000000,0.000000
0.471700,-0.173800,0.439000,0.849000,-0.528300,-0.007586
0.374300,-0.140400,0.068230,-0.971200,0.238100,0.000000
0.319000,-0.179200,0.409300,0.000000,1.000000,0.000000
-0.148200,0.104900,0.789600,0.527000,0.000391,-0.849900
0.114400,0.218700,0.858800,0.000095,0.122600,0.992500
-0.060110,-0.148400,-0.763000,0.117600,0.263500,0.957500
-0.177900,-0.099770,-0.888800,0.000000,0.000000,-1.000000
0.397000,0.231100,-0.555400,-0.978300,0.207400,0.000000
0.363800,-0.172400,0.682100,-0.716500,0.697600,0.000000
0.026680,-0.090860,0.783300,0.000000,0.196100,-0.980600
-0.197100,-0.086250,0.507300,-0.667200,-0.733700,0.128900
0.278800,-0.182300,-0.868800,-0.025160,-0.990100,-0.137800
0.445600,0.234700,0.298800,0.833800,0.552100,-0.000150
0.076990,-0.188800,0.874900,0.002034,-1.000000,-0.008445
-0.343300,0.012090,-0.335300,0.999800,0.021840,0.000000
0.154400,0.124400,-0.786000,-0.201500,0.008608,0.979500
0.358500,0.240800,0.800800,-0.035560,0.972600,-0.229800
-0.327600,-0.110300,0.302100,0.981100,0.193600,0.000000
-0.243900,-0.174800,0.623500,0.501200,0.716700,-0.484900
0.379100,-0.119500,0.185100,-0.979300,0.202600,0.000000
0.470200,-0.011830,-0.555400,0.999300,-0.036700,0.000000
-0.041530,0.173000,-0.888800,0.000000,0.022070,-0.999800
-0.336000,-0.061160,-0.565100,0.992500,0.121500,-0.011460
0.163100,-0.179200,0.496900,0.000000,1.000000,0.000000
0.210600,-0.188900,0.046510,0.000000,-1.000000,0.000000
-0.333100,-0.084340,0.026010,0.985300,0.170900,-0.000001
-0.392400,0.235300,-0.545600,-0.834800,0.550500,0.002240
0.192300,0.007409,0.887800,0.000000,0.000000,1.000000
-0.341500,0.108100,-0.690100,0.877600,0.000000,0.479300
0.390000,-0.187900,-0.474300,0.012040,-0.999900,-0.006278
0.294300,-0.076360,-0.731000,-0.389500,0.166700,0.905800
0.475600,0.172200,-0.496100,0.999700,-0.024620,0.000000
0.434900,0.240700,0.545700,0.127100,0.991900,-0.000097
-0.343200,0.026890,0.077960,0.999700,0.026190,-0.000001
0.469400,-0.083520,0.832500,0.823300,0.003757,0.567600
0.469700,-0.051100,0.107200,0.999900,0.012620,0.000000
-0.182800,-0.188900,0.013640,0.000246,-1.000000,-0.000103
-0.142900,-0.164700,-0.529600,-0.201900,-0.703400,-0.681500
-0.422900,0.147200,-0.447700,-1.000000,0.008342,0.001714
0.396900,0.056150,0.604100,-1.000000,0.003639,0.000000
-0.022030,-0.179200,0.038990,0.000000,1.000000,0.000000
-0.314400,-0.060800,-0.888800,0.000000,0.000000,-1.000000
-0.422400,0.133500,-0.189800,-0.999200,0.025540,-0.031000
0.104600,0.026650,0.797100,0.000000,0.033620,-0.999400
-0.128300,-0.188900,0.223000,0.000001,-1.000000,-0.000001
-0.344300,0.056160,0.204600,0.999800,0.020750,0.000000
-0.326900,0.036230,0.671800,-0.749200,-0.661500,0.034400
-0.158400,-0.179200,0.360500,0.000000,1.000000,0.000000
-0.234300,-0.086520,-0.732200,0.376000,0.168100,0.911200
0.271200,0.163300,-0.753300,-0.344200,0.000077,0.938900
-0.329200,0.280300,0.681600,-0.997800,0.065350,0.005209
0.474800,0.046420,0.244400,0.998300,-0.058280,0.000013
