-0.122700,-0.252900,-0.576000,0.000000,-0.969100,0.246500
0.649600,0.319100,0.677000,0.164000,0.969000,0.184800
-0.481500,-0.244000,0.641100,-0.701300,-0.050670,0.711000
0.654500,0.317900,-0.331200,0.220400,-0.975400,0.000000
-0.671200,0.315000,-0.095870,0.365000,-0.931000,0.000000
0.180100,-0.110400,0.173300,0.000000,-1.000000,0.000000
-0.058920,0.315500,0.681100,-0.000135,0.667800,0.744300
0.561000,-0.252400,-0.684800,0.000000,-0.946900,-0.321400
-0.685700,0.025120,-0.659100,-1.000000,0.000002,-0.003549
0.095900,0.319000,-0.642300,0.000000,1.000000,-0.003960
0.449000,-0.249900,0.682700,0.000000,-0.665800,0.746100
-0.635300,-0.252900,0.063860,0.206300,-0.978500,0.000160
0.681700,-0.251400,-0.104300,0.066200,0.997800,0.000000
-0.395800,0.151200,0.320100,0.707100,0.000000,-0.707100
0.569000,0.226900,0.164700,-1.000000,0.000000,0.000000
0.264000,-0.108700,-0.322800,0.000000,1.000000,0.000000
-0.215100,-0.108700,-0.129500,0.000000,1.000000,0.000000
-0.021790,-0.176600,0.683000,0.000000,0.000000,-1.000000
-0.358000,0.319000,-0.600200,0.000000,1.000000,0.000000
0.659100,-0.251000,0.324400,0.032920,0.999400,-0.006580
-0.660700,-0.253000,-0.348000,0.000000,-1.000000,0.000000
0.308800,0.123600,0.626000,0.000000,0.000000,-1.000000
0.423800,0.134400,-0.571600,0.000000,0.000000,-1.000000
-0.145800,-0.109500,0.327400,-0.002481,-1.000000,0.003134
-0.685600,0.310900,-0.448900,-0.981100,0.193500,0.000000
-0.467300,-0.253000,-0.642300,0.000000,-1.000000,0.000000
-0.729700,-0.186400,0.393100,-0.701300,0.050170,0.711100
0.205200,-0.251400,-0.681700,0.000000,0.998000,-0.063720
0.670900,-0.008630,0.683600,0.223500,0.007022,-0.974700
0.570800,-0.000074,-0.314400,0.999300,0.036200,-0.013140
-0.655900,0.075560,0.143000,-0.707100,0.000000,0.707100
-0.156300,0.067130,-0.570000,0.000000,0.000000,1.000000
-0.684000,0.008292,-0.163100,1.000000,0.000000,0.000000
0.406900,-0.108700,-0.045420,0.000000,1.000000,0.000000
0.392800,-0.110400,0.411300,0.000000,-1.000000,0.000000
-0.425300,-0.243800,0.290700,0.721600,-0.075560,-0.688200
-0.231300,0.075560,0.567600,-0.707100,0.000000,0.707100
0.137900,0.025100,-0.570000,-0.003272,-0.003277,1.000000
-0.383300,-0.108700,-0.373300,0.000000,1.000000,0.000000
-0.270000,-0.188400,0.841200,0.737300,0.053750,0.673400
0.681700,-0.252900,-0.415300,0.060210,-0.998200,0.000000
0.570600,0.109200,0.425300,1.000000,0.000000,0.000000
0.070680,-0.108700,-0.087450,0.000000,1.000000,0.000000
0.633900,0.317300,-0.617100,0.000000,-1.000000,0.000000
-0.038600,-0.108700,-0.348000,0.000000,1.000000,0.000000
0.116700,-0.110400,0.446100,0.000000,-1.000000,0.000000
0.570600,-0.042130,0.173100,1.000000,0.000000,0.000000
0.570600,0.159600,-0.095860,1.000000,0.000000,0.000000
-0.408500,-0.108700,0.063860,0.000000,1.000000,0.000000
-0.433700,0.058750,-0.571600,0.000000,0.000000,-1.000000
-0.231900,-0.253000,0.543000,0.000000,-1.000000,0.000000
-0.543100,0.319900,0.181700,0.204100,0.958300,-0.199700
-0.273900,0.319300,0.492500,0.039620,0.998400,-0.039600
0.057340,0.073110,0.626000,0.000000,0.000000,-1.000000
0.222000,-0.117800,0.684700,0.000000,0.000000,1.000000
-0.627000,0.033510,-0.415300,1.000000,0.000000,0.000000
0.440600,-0.108700,-0.499400,0.000000,1.000000,0.000000
0.675800,-0.251000,0.568200,0.032190,0.999500,-0.000004
-0.097440,-0.108700,0.089080,0.000000,1.000000,0.000000
-0.357400,-0.075750,0.441500,-0.707100,-0.000042,0.707100
0.174400,0.314100,0.626000,0.000000,-0.000221,-1.000000
0.654500,0.317900,0.366500,0.220400,-0.975400,0.000000
-0.685700,-0.193400,-0.583400,-1.000000,0.000000,0.000000
-0.122700,0.302500,-0.570000,-0.000000,-0.001063,1.000000
-0.590600,0.317900,-0.654500,0.000021,-0.976000,-0.217900
-0.492500,-0.108700,-0.146300,0.000000,1.000000,0.000000
0.322900,0.317400,-0.649800,0.000000,-0.999000,-0.045320
0.608700,-0.253000,0.105900,0.000000,-1.000000,0.000000
0.415300,0.317400,0.644000,0.000000,-0.957600,0.288300
-0.516000,-0.042150,0.280600,0.707100,0.000000,-0.707100
-0.759200,-0.108500,0.192000,-0.295400,0.927700,-0.228100
0.449000,-0.025320,0.684700,0.000000,0.000000,1.000000
-0.299200,-0.134600,-0.571600,0.000000,0.000000,-1.000000
-0.685700,0.193200,-0.264000,-1.000000,0.000000,0.000000
-0.684000,-0.210300,-0.146300,1.000000,0.000000,0.000000
0.533500,0.151600,0.626000,0.000000,0.000000,-1.000000
0.382300,-0.110400,0.156900,0.000000,-1.000000,0.000000
0.654500,0.318400,-0.006196,0.222100,0.975000,0.000000
0.571000,-0.092550,0.501000,0.999200,0.039530,0.000000
0.569000,-0.193500,-0.264000,-1.000000,0.000000,0.000000
-0.296200,-0.108600,0.664000,-0.644400,0.409400,0.645900
-0.551400,-0.253000,0.459000,0.000000,-1.000000,0.000000
-0.021780,-0.084160,-0.571600,0.000000,0.000000,-1.000000
