-0.372500,-0.128200,-0.196500,-0.227500,-0.973800,0.000000
0.362800,0.113200,0.917800,0.000007,-0.033040,0.999500
0.375400,0.126700,-0.908600,0.769100,0.639100,0.000886
0.372500,0.127500,0.075590,0.164900,0.986300,0.000000
-0.377100,-0.113600,0.639900,-1.000000,0.000000,0.000000
-0.376800,0.098060,-0.915900,-0.966500,0.000000,-0.256700
0.168300,-0.105200,-0.419100,-0.426900,0.865900,0.260900
0.136100,-0.128400,0.483700,0.000000,-1.000000,0.000000
-0.285400,0.118200,0.217100,0.988300,0.033040,-0.148700
-0.100800,0.127500,0.915900,0.000000,0.978200,0.207800
0.005046,-0.128400,-0.841500,0.000000,-1.000000,0.000000
0.025200,-0.128400,0.005047,0.000000,-1.000000,0.000000
-0.251900,0.127400,-0.508900,-0.033000,0.999500,-0.000024
0.372500,0.127500,0.559300,0.164900,0.986300,0.000000
0.120900,-0.128400,0.846500,0.000000,-1.000000,0.000000
0.367800,0.127400,-0.272100,-0.011090,0.999900,0.000000
0.371700,-0.127600,-0.700000,0.338600,-0.940900,0.000000
-0.372500,-0.128200,-0.675200,-0.227500,-0.973800,0.000000
-0.171300,-0.128400,0.388000,0.000000,-1.000000,0.000000
0.371700,-0.127600,0.252400,0.338600,-0.940900,0.000000
0.207400,0.126800,-0.640600,-0.644300,0.695400,0.318300
0.302300,-0.128400,-0.126000,0.000000,-1.000000,0.000000
-0.377000,0.007364,0.915700,-0.972100,0.000000,0.234600
-0.100800,-0.128400,-0.549200,0.000000,-1.000000,0.000000
-0.189000,0.118200,0.620900,0.894100,0.019670,-0.447500
0.374500,-0.126100,0.705800,0.787400,-0.616500,0.000000
-0.302300,0.128100,-0.080610,0.018070,0.999800,0.002561
0.006769,0.356700,0.785000,-0.138500,0.536600,-0.832400
-0.337600,-0.128400,0.085670,0.000000,-1.000000,0.000000
-0.120200,0.116100,-0.769800,0.751400,-0.001175,0.659800
-0.070530,-0.127400,-0.257000,0.000000,1.000000,0.000000
0.150200,0.126800,0.724400,-0.506300,0.725500,-0.466100
-0.085650,-0.128400,0.670200,0.000000,-1.000000,0.000000
0.110900,0.127500,-0.915900,0.000000,0.978500,-0.206200
-0.240200,-0.126600,-0.918200,0.000000,-0.505000,-0.863100
-0.377100,0.062790,0.448400,-1.000000,0.000000,0.000000
-0.146100,-0.126700,0.917700,0.000000,-0.408000,0.913000
0.284300,0.103100,0.312700,-0.988700,-0.019750,-0.148600
0.248600,-0.126600,-0.918200,0.000000,-0.505000,-0.863100
0.376100,0.022480,-0.498800,1.000000,0.000000,0.000000
0.055430,-0.127400,0.246900,0.000000,0.999500,0.032940
-0.377100,-0.073250,-0.443400,-1.000000,0.000000,0.000000
0.126000,-0.128400,-0.644900,0.000000,-1.000000,0.000000
0.371700,-0.127600,0.479100,0.338600,-0.940900,0.000000
-0.342600,0.127400,-0.302300,-0.027460,0.999600,0.005477
-0.377100,0.118200,-0.690300,-1.000000,0.005356,0.000000
-0.377000,-0.123300,0.312400,-0.984300,-0.176500,0.000000
0.231800,-0.127400,0.085650,0.000000,0.999500,-0.033030
-0.186400,-0.127400,-0.070530,0.000000,1.000000,0.000099
0.367800,-0.128400,-0.332500,0.088850,-0.996000,0.000000
0.322500,-0.103500,0.918000,0.016390,0.032970,0.999300
-0.377100,0.098060,0.720500,-1.000000,0.000000,0.000000
-0.131000,-0.127400,0.141100,0.000000,1.000000,0.000000
0.151200,0.067830,0.917800,0.000000,0.000000,1.000000
-0.166300,-0.128400,-0.735600,0.000000,-1.000000,0.000000
0.168600,-0.063680,0.666400,-0.849000,0.192700,-0.491900
0.136100,-0.128400,-0.226700,0.000000,-1.000000,0.000000
0.376100,0.062790,-0.720500,1.000000,0.000000,0.000000
-0.010830,-0.003672,0.795300,0.286100,0.356400,-0.889400
0.306300,0.077870,-0.101000,-0.998800,0.009023,0.048760
0.070060,0.022080,-0.754900,-0.135200,0.909000,0.394400
-0.297300,-0.128400,0.806200,0.000000,-1.000000,0.000000
-0.203200,-0.084720,-0.387800,0.633900,0.677400,0.373300
-0.080610,0.012410,-0.918800,0.000000,0.000000,-1.000000
0.332500,0.127900,0.735700,-0.027360,0.999600,0.005409
0.247400,0.015860,0.492700,-0.957600,-0.006125,-0.288000
-0.213500,-0.083690,0.553700,0.939900,0.138100,-0.312100
-0.170200,0.023440,-0.623000,0.648800,0.687300,0.326600
0.292300,-0.128400,-0.539100,0.000000,-1.000000,0.000000
0.376100,-0.048060,0.030240,1.000000,0.000000,0.000000
-0.377100,0.042640,0.090700,-1.000000,0.000000,0.000000
0.206600,-0.128400,0.327500,0.000000,-1.000000,0.000000
-0.045340,-0.128400,0.503900,0.000000,-1.000000,0.000000
0.272600,0.021780,-0.363100,-0.962800,0.223100,0.152400
-0.267100,0.127900,0.891800,-0.005533,0.999700,-0.022020
0.376100,-0.043020,-0.856600,1.000000,0.000000,0.000000
-0.377100,-0.053100,-0.821300,-1.000000,0.000000,0.000000
-0.377100,-0.017830,-0.070540,-1.000000,0.000000,0.000000
0.236800,0.127800,-0.801200,-0.005508,1.000000,-0.005410
-0.270200,0.007455,0.338100,0.988100,-0.022320,-0.152400
-0.005031,-0.128400,-0.418200,0.000000,-1.000000,0.000000
-0.282000,0.005857,-0.208100,0.970800,0.173700,0.165500
-0.377100,-0.118600,0.473600,-1.000000,-0.004297,0.000000
0.049450,0.178500,0.836400,-0.996600,0.082380,-0.001134
0.303100,-0.002700,0.186500,-0.998300,-0.024480,-0.053810
-0.257000,-0.128400,-0.569400,0.000000,-1.000000,0.000000
0.222400,0.013740,-0.527300,-0.846800,0.453900,0.277400
-0.111300,0.128200,0.756200,0.244300,0.944600,-0.218900
0.105800,-0.027900,-0.918800,0.000000,0.000000,-1.000000
0.376100,0.007365,0.403100,1.000000,0.000000,0.000000
-0.236800,0.027520,-0.918800,0.000000,0.000000,-1.000000
-0.031860,-0.036420,-0.652400,0.116700,0.875800,0.468400
0.376100,-0.027910,-0.211600,1.000000,0.000000,0.000000
0.216700,-0.128400,-0.770900,0.000000,-1.000000,0.000000
-0.216700,-0.128400,-0.221700,0.000000,-1.000000,0.000000
-0.377100,0.032560,-0.549200,-1.000000,0.000000,0.000000
0.151200,-0.127400,-0.075570,0.000000,1.000000,0.000000
-0.257000,-0.128400,0.221700,0.000000,-1.000000,0.000000
-0.272100,0.127400,-0.816300,0.000033,1.000000,-0.000066
-0.235300,0.078400,0.485100,0.961800,-0.024690,-0.272500
0.376100,-0.017830,0.579500,1.000000,0.000000,0.000000
-0.332500,0.127800,0.584500,0.032830,0.999500,0.000000
0.376100,-0.017830,0.801200,1.000000,0.000000,0.000000
-0.377100,-0.007752,0.226700,-1.000000,0.000000,0.000000
0.277100,0.127800,-0.458500,0.016570,0.999900,-0.000020
-0.196500,0.007367,0.917800,0.000000,0.000000,1.000000
0.015120,-0.128400,-0.136000,0.000000,-1.000000,0.000000
0.287200,-0.128400,0.594600,0.000000,-1.000000,0.000000
-0.005023,-0.123500,0.917900,0.000000,-0.016590,0.999900
-0.377000,0.123100,-0.438400,-0.983500,0.180800,0.000000
0.357700,0.127800,-0.589500,0.016470,0.999700,-0.016590
0.220700,0.119900,0.582200,-0.925800,0.004431,-0.378100
0.236800,0.052710,-0.918800,0.000000,0.000000,-1.000000
-0.322500,-0.128400,-0.327500,0.000000,-1.000000,0.000000
-0.261200,0.046180,-0.379500,0.985800,0.082380,0.146100
0.030240,-0.128400,0.388000,0.000000,-1.000000,0.000000
-0.138600,0.001776,0.707900,0.704200,0.144500,-0.695100
0.040320,-0.128400,0.614700,-0.000431,-1.000000,-0.000431
0.267100,-0.128400,0.791100,0.000000,-1.000000,0.000000
-0.375600,0.126100,0.327500,-0.705800,0.708400,0.000000
0.376400,0.118200,0.211600,0.998100,-0.061690,0.000000
-0.377100,-0.002713,-0.322500,-1.000000,0.000000,0.000000
-0.211200,-0.001205,-0.496900,0.876200,0.409800,0.253700
0.041220,-0.094950,-0.540300,-0.134700,0.886600,0.442500
-0.070530,-0.127400,0.292300,0.000000,1.000000,0.000000
0.148800,0.002237,-0.643900,-0.436200,0.781100,0.446800
-0.015110,0.127400,-0.876700,0.000000,1.000000,0.000000
-0.231800,0.127400,-0.675200,0.000000,1.000000,0.000000
0.266200,-0.071140,-0.268000,-0.862800,0.410900,0.294500
-0.110800,-0.128400,-0.901900,0.000000,-1.000000,0.000000
0.015120,0.032560,0.917800,0.000000,0.000000,1.000000
-0.226700,-0.128400,0.675200,0.000000,-1.000000,0.000000
0.292200,0.127400,0.443400,-0.000066,1.000000,0.000033
0.289100,-0.027770,0.312700,-0.983900,-0.066850,-0.165700
-0.375600,-0.126600,0.908600,-0.736500,-0.676400,0.000053
-0.257000,0.127400,0.755800,0.000000,1.000000,0.000000
-0.377100,-0.017830,0.776000,-1.000000,0.000000,0.000000
0.267100,0.012410,0.917800,0.000000,0.000000,1.000000
0.246900,0.127400,0.856600,0.005379,0.999900,-0.010760
-0.156200,0.127400,-0.891800,-0.000033,1.000000,0.000166
-0.005031,-0.128400,0.770900,0.000000,-1.000000,0.000000
-0.156200,-0.128400,0.791100,0.000000,-1.000000,0.000000
-0.312400,-0.128400,-0.060460,0.000000,-1.000000,0.000000
0.376100,-0.027910,-0.614700,1.000000,0.000000,0.000000
0.112300,0.010010,0.752000,-0.716300,0.191300,-0.671000
-0.377100,0.012400,0.599600,-1.000000,0.000000,0.000000
0.110900,-0.127400,0.115900,0.000000,1.000000,0.000000
0.257000,-0.128400,0.206600,0.000000,-1.000000,0.000000
-0.296600,-0.023100,0.024940,0.998500,-0.025350,0.049110
-0.377100,-0.002713,-0.670100,-1.000000,0.000000,0.000000
0.357800,-0.128400,0.120900,0.000000,-1.000000,0.000000
0.376100,-0.103500,-0.453500,1.000000,0.000000,0.000000
-0.377100,0.077910,-0.181400,-1.000000,0.000000,0.000000
-0.294500,0.123100,0.050490,0.988000,0.136500,-0.072760
0.257000,-0.128400,0.438400,0.000000,-1.000000,0.000000
-0.211600,-0.128400,0.050400,0.000000,-1.000000,0.000000
-0.010070,-0.127400,0.136100,0.000000,1.000000,0.000000
-0.377100,0.108100,0.846500,-1.000000,0.000000,0.000000
-0.287200,-0.128400,-0.796100,0.000000,-1.000000,0.000000
-0.252000,-0.057930,0.441800,0.944000,-0.015090,-0.329600
0.080630,-0.127400,-0.332500,0.000000,1.000000,0.000000
-0.377100,0.067830,-0.801100,-1.000000,0.000000,0.000000
0.015120,-0.128400,-0.710400,0.000000,-1.000000,0.000000
0.136100,-0.128400,-0.856600,0.000000,-1.000000,0.000000
-0.090690,-0.128400,0.020160,0.000000,-1.000000,0.000000
0.206600,-0.093410,0.917800,0.000000,0.000099,1.000000
0.376100,-0.012790,-0.080610,1.000000,0.000000,0.000000
0.241900,-0.128400,-0.650000,0.000000,-1.000000,0.000000
0.310500,0.047730,0.010240,-0.999200,-0.013840,-0.036570
-0.292900,-0.037970,0.141100,0.999100,-0.026460,-0.033400
0.124600,0.122700,-0.779600,-0.742300,0.052320,0.668000
-0.375600,-0.126600,0.193200,-0.736600,-0.676300,0.000000
0.376100,-0.007751,-0.327500,1.000000,0.000000,0.000000
0.289700,-0.110900,-0.014710,-0.616000,0.787800,-0.000195
-0.375400,-0.111900,-0.918200,-0.537600,0.000000,-0.843200
0.376100,0.022480,0.685300,1.000000,0.000000,0.000000
0.156200,-0.128400,-0.529100,0.000000,-1.000000,0.000000
-0.377100,-0.027910,0.372900,-1.000000,0.000000,0.000000
-0.263800,0.118200,0.358000,0.988400,-0.032660,-0.148500
-0.085650,-0.017830,0.917800,0.000000,0.000000,1.000000
-0.377100,-0.113600,-0.564300,-1.000000,0.000000,0.000000
-0.041610,0.018730,-0.753100,0.171500,0.873000,0.456500
0.100800,-0.128400,0.725600,0.000000,-1.000000,0.000000
-0.322500,0.127400,-0.594600,-0.000099,1.000000,0.000000
0.293500,0.047590,-0.257200,-0.985800,0.074270,0.150300
-0.100800,-0.128400,-0.151200,0.000000,-1.000000,0.000000
0.376100,0.113200,-0.413200,0.999500,-0.033040,0.000000
0.376100,-0.098450,0.357800,1.000000,0.000000,0.000000
-0.377100,0.082940,-0.015110,-1.000000,0.000000,0.000000
-0.257000,-0.083330,0.917800,0.000000,0.000000,1.000000
0.110900,-0.032940,0.918100,0.011030,0.027360,0.999600
0.375600,0.126100,0.376200,0.735300,0.677800,0.000000
0.376100,0.042640,0.287200,1.000000,0.000000,0.000000
-0.273100,-0.098430,0.324500,0.828400,0.534400,-0.168100
0.183000,0.042120,0.665400,-0.902500,0.025520,-0.429800
-0.193600,0.007239,0.605800,0.885200,0.042290,-0.463300
-0.022740,0.103100,0.815500,0.342500,-0.005467,-0.939500
-0.095730,-0.128400,-0.655000,0.000000,-1.000000,0.000000
0.009646,0.315200,0.881700,0.137900,-0.000061,0.990400
0.367800,-0.128400,0.826400,0.087770,-0.996100,0.000017
0.262000,-0.128400,-0.377900,0.000000,-1.000000,0.000000
-0.250300,-0.055020,-0.298900,0.871800,0.402100,0.279800
-0.121500,-0.105900,-0.449100,0.244600,0.928900,0.278000
0.110900,-0.128400,-0.755800,0.000000,-1.000000,0.000000
-0.307400,-0.128400,0.564300,0.000000,-1.000000,0.000000
0.161200,-0.128400,0.584500,0.000000,-1.000000,0.000000
-0.287800,-0.042590,-0.115500,0.999600,0.027710,0.011330
0.371900,-0.013200,0.917800,0.038510,0.000000,0.999300
0.156200,-0.127400,0.226700,0.000000,0.999500,-0.033030
0.302300,0.127400,-0.690300,0.000000,1.000000,0.000000
-0.377100,0.118200,0.171300,-1.000000,0.005356,0.000000
-0.181400,0.127800,0.836400,0.005603,0.999900,-0.011070
-0.277100,0.126100,-0.918200,0.000000,0.538900,-0.842300
0.337600,-0.128400,-0.796100,0.000000,-1.000000,0.000000
-0.262000,-0.128400,-0.458500,0.000000,-1.000000,0.000000
-0.171300,-0.127400,0.282200,0.000000,1.000000,0.000000
0.005046,-0.063170,-0.918800,0.000000,0.000000,-1.000000
0.337600,0.127400,-0.806200,0.033090,0.999300,0.016580
0.367800,0.127400,-0.025190,-0.011090,0.999900,0.000000
-0.246900,-0.128400,-0.675200,0.000000,-1.000000,0.000000
0.367800,-0.128400,-0.231800,0.088850,-0.996000,0.000000
-0.044760,0.201700,0.879600,-0.318600,0.567700,0.759100
-0.166300,-0.043020,-0.918800,0.000000,0.000000,-1.000000
0.241900,-0.128400,0.685300,0.000000,-1.000000,0.000000
0.352700,-0.128400,-0.901900,0.000000,-1.000000,0.000000
0.214300,-0.018010,0.590900,-0.883200,0.056080,-0.465700
0.015120,0.042640,-0.918800,0.000000,0.000000,-1.000000
-0.075570,-0.128400,-0.776000,0.000000,-1.000000,0.000000
0.376100,0.012400,0.120900,1.000000,0.000000,0.000000
0.064280,-0.047230,-0.627900,-0.152300,0.861400,0.484600
-0.070530,-0.127400,0.408100,0.000000,1.000000,0.000000
-0.288100,0.113200,-0.206600,0.999000,0.015980,0.042300
-0.163200,-0.122700,-0.304000,0.248400,0.956800,0.151000
-0.377100,-0.113600,0.750800,-1.000000,0.000000,0.000000
0.376100,0.082950,0.468600,1.000000,0.000000,0.000000
0.337600,0.022480,-0.918800,0.000000,0.000000,-1.000000
-0.141100,-0.126600,0.483700,0.022050,0.999400,-0.027640
0.312400,0.127800,-0.191500,0.044530,0.999000,0.000248
0.297300,0.127400,-0.357700,0.027440,0.999600,-0.005459
0.146100,-0.127400,0.025200,0.000000,1.000000,0.000000
-0.181400,-0.128400,-0.831400,0.000000,-1.000000,0.000000
0.151200,0.127600,0.821300,0.033000,0.997300,-0.066000
0.376100,0.057750,-0.166300,1.000000,0.000000,0.000000
-0.377100,-0.078290,0.005044,-1.000000,0.000000,0.000000
0.239100,-0.078510,0.519800,-0.938600,0.092240,-0.332300
0.371700,-0.127600,-0.594100,0.338600,-0.940900,0.000000
0.376100,-0.037980,-0.735600,1.000000,0.000000,0.000000
0.025200,-0.128400,-0.231800,0.000000,-1.000000,0.000000
0.376100,-0.118600,-0.065500,0.998300,-0.058000,0.000000
-0.075570,-0.128400,-0.352700,0.000000,-1.000000,0.000000
0.196600,-0.127100,-0.302400,-0.230000,0.962300,0.145300
-0.074150,-0.066690,0.748400,0.512600,0.456100,-0.727500
0.291300,-0.043110,-0.171400,-0.969200,0.173300,0.174700
0.075580,0.127400,0.912000,0.000000,0.999900,-0.011440
-0.287300,0.022200,0.220900,0.992700,-0.055230,-0.107200
-0.327500,0.002328,-0.918800,0.000000,0.000000,-1.000000
