-0.161900,-0.067320,0.125900,0.896300,0.443300,-0.007103
0.408000,0.116200,-0.902700,-0.005423,0.004698,-1.000000
0.410900,-0.128400,0.902400,0.497200,-0.675900,0.544000
-0.436400,-0.000375,0.891400,-0.445100,0.217700,0.868600
-0.219900,0.122400,-0.561400,-0.746100,0.081580,-0.660800
0.407500,-0.131200,-0.257300,0.284700,-0.958600,0.000000
0.383100,0.187800,0.346900,0.981700,-0.190300,0.000000
0.034590,0.192400,0.752200,0.000000,0.973600,-0.228200
-0.388800,0.197000,0.455800,-0.248000,0.968800,0.000000
0.142700,-0.131300,-0.643600,0.000000,-1.000000,0.000000
-0.380200,0.191900,-0.157400,-0.903100,0.367100,-0.222600
0.113000,-0.131300,0.465700,0.000000,-1.000000,0.000000
0.221000,0.188400,-0.049320,-0.813000,0.582300,0.000000
-0.005838,-0.131300,-0.247400,0.000000,-1.000000,0.000000
0.360400,0.192500,-0.495000,-0.220700,0.975300,0.000000
-0.518400,-0.131000,0.267600,-0.294700,-0.955600,0.000000
0.390400,-0.131300,0.129000,0.000000,-1.000000,0.000000
-0.263400,-0.131300,0.584600,0.000000,-1.000000,0.000000
-0.075190,-0.127700,0.902300,0.000000,-0.383300,0.923600
-0.362700,-0.126200,-0.330100,-0.866100,-0.379300,-0.325500
0.383100,0.187800,0.713400,0.981800,-0.190100,0.000619
0.072580,0.197000,-0.734400,0.034620,0.997400,0.063110
0.412800,-0.091790,0.564800,1.000000,0.000000,0.000000
-0.414100,0.135500,0.148800,-0.320400,0.947300,0.000190
-0.263400,0.190700,0.742900,0.011300,0.996100,-0.087610
-0.444400,-0.124300,-0.019730,-0.256200,-0.293900,-0.920900
0.113000,-0.118300,0.029910,0.002598,1.000000,0.000000
-0.523600,-0.012600,0.614300,-0.999900,0.012420,0.000000
0.411700,-0.127900,-0.742700,0.888900,-0.458200,-0.000031
0.172500,-0.131300,0.743100,0.000000,-1.000000,0.000000
-0.124700,-0.131300,-0.504900,0.000000,-1.000000,0.000000
0.207500,0.065490,-0.296900,-0.978800,0.205000,-0.000438
0.196000,0.115700,0.526600,-0.918500,0.122300,-0.375900
0.197700,0.025460,0.237900,-0.963300,0.268500,0.000000
-0.198800,0.035620,0.366700,0.961700,0.274200,-0.000142
-0.192000,0.012510,-0.141800,0.958400,0.285500,0.000000
0.034080,0.066270,-0.517700,-0.117300,0.187100,0.975300
0.412600,0.125300,0.099260,0.996800,0.080520,0.000000
0.411800,-0.052160,-0.495000,0.999900,0.016830,-0.000001
-0.047110,-0.014710,0.616200,0.233500,0.326100,-0.916100
0.412800,0.086500,-0.158300,1.000000,0.000000,0.000000
-0.216600,0.165700,-0.327000,0.994400,0.026980,0.101900
-0.220500,0.188600,0.026620,0.665000,0.746900,-0.000047
0.193100,0.017160,-0.819200,-0.267200,0.000000,-0.963600
0.202200,-0.131300,-0.415800,0.000000,-1.000000,0.000000
0.013970,-0.131300,0.257700,0.000000,-1.000000,0.000000
-0.052320,-0.032360,-0.708300,-0.549400,0.000000,-0.835500
0.412800,-0.042270,0.346900,1.000000,0.000000,0.000000
0.321000,0.190900,-0.713000,0.000000,1.000000,0.000000
-0.273300,-0.131300,0.812400,0.000000,-1.000000,0.000000
0.238500,0.000588,0.902900,-0.000002,0.537300,0.843400
-0.192700,0.175600,0.540400,0.914400,0.000696,-0.404800
-0.303000,-0.131300,0.267600,0.000000,-1.000000,0.000000
-0.451600,0.002785,0.416200,0.002979,1.000000,0.000000
0.281400,-0.131300,-0.088930,0.000000,-1.000000,0.000000
-0.127000,0.043560,0.803300,0.004798,-0.018250,0.999800
-0.095000,-0.118300,0.445900,0.000000,0.999900,-0.016820
-0.243600,0.190900,0.237900,0.000101,1.000000,0.000000
0.412800,0.106300,0.525200,0.999600,-0.025250,0.008420
-0.075170,-0.131300,-0.039400,0.000000,-1.000000,0.000000
-0.175500,-0.029860,-0.332400,0.923700,0.368800,0.104000
-0.405200,-0.002666,-0.186600,-0.979700,-0.000011,-0.200300
0.174300,0.183800,-0.446500,-0.797300,0.077830,0.598600
0.412800,0.066690,-0.346500,1.000000,0.000000,0.000000
0.412100,-0.012580,0.753000,0.999300,-0.016830,0.033630
0.063480,0.002785,0.832200,0.000000,1.000000,-0.000643
-0.451600,-0.131300,0.753000,0.000000,-1.000000,0.000000
-0.406800,0.138400,0.634100,-0.492600,0.870300,0.000000
-0.523600,-0.012600,0.119100,-0.999900,0.012420,0.000000
0.251700,-0.131300,0.327100,0.000000,-1.000000,0.000000
-0.321400,0.043570,-0.416900,-0.895300,0.000000,-0.445400
0.220300,0.183500,0.148800,-0.997800,0.066350,0.000002
0.208800,0.138300,0.787300,-0.000299,0.875500,0.483300
-0.263400,-0.131300,-0.019590,0.000000,-1.000000,0.000000
0.412800,0.036970,-0.673300,1.000000,0.000000,0.000000
0.182400,-0.131300,-0.237500,0.000000,-1.000000,0.000000
