0.019660,-0.493400,-0.707200,0.000000,-1.000000,0.000000
-0.444600,-0.003790,0.894400,-0.168500,-0.426900,0.888500
0.441600,-0.022070,0.216100,0.958400,-0.285500,0.000000
-0.446300,-0.008471,-0.068740,-0.995200,-0.098190,-0.000317
0.147700,-0.487600,0.761900,-0.006196,-0.377600,0.926000
-0.435900,-0.007008,-0.893600,-0.005900,0.336900,-0.941500
0.440900,0.000408,-0.471400,0.216400,0.976300,0.000000
0.019660,-0.493400,-0.019630,0.000000,-1.000000,0.000000
-0.347400,-0.371400,0.432200,-0.964000,-0.265700,0.000000
0.445600,-0.002503,0.841400,0.857500,0.514400,0.003170
0.122200,-0.004271,-0.890500,-0.000021,0.875600,-0.483100
-0.341700,-0.392400,-0.373200,-0.965500,-0.260400,0.000000
0.319500,-0.470100,0.334000,0.965500,-0.260500,0.000000
0.319500,-0.470100,-0.363400,0.965500,-0.260500,0.000000
0.219500,0.287300,0.573900,-0.514400,0.760700,-0.395900
-0.019630,-0.058880,0.758800,0.000000,0.000000,-1.000000
-0.315800,0.000862,-0.496600,0.324400,0.945900,0.000000
0.361000,-0.312100,-0.809200,0.537800,-0.367600,-0.758700
-0.422300,0.000481,0.324100,0.000001,1.000000,0.000000
-0.347400,-0.371400,0.039300,-0.964000,-0.265700,0.000000
-0.342100,-0.373200,-0.794000,-0.298900,-0.363900,-0.882200
0.311600,-0.166900,-0.127700,-1.000000,0.000000,0.000000
-0.275000,-0.342800,0.801400,0.000000,-0.260100,0.965600
0.311600,-0.137400,0.530400,-1.000000,0.000000,0.000000
-0.029450,-0.493400,0.324100,0.000000,-1.000000,0.000000
-0.009810,-0.493400,-0.383000,0.000000,-1.000000,0.000000
-0.157100,-0.108000,-0.758800,0.000000,0.000000,1.000000
0.445700,-0.003124,-0.867100,0.914900,0.399800,0.055550
-0.311600,-0.068690,0.609000,1.000000,0.000000,0.000000
0.325700,-0.447300,0.009838,0.963800,-0.266500,0.000000
0.225900,-0.204600,0.839100,0.000000,-0.260500,0.965500
-0.127700,-0.493400,0.609000,0.000000,-1.000000,0.000000
0.311600,-0.235700,-0.520500,-1.000000,0.000000,0.000000
-0.312200,-0.137400,-0.265200,0.999500,0.031090,0.005648
0.400200,0.108900,0.478500,0.951900,-0.064920,0.299300
0.108100,-0.235700,-0.758800,0.000000,0.000000,1.000000
0.294700,-0.493400,-0.628600,0.003706,-1.000000,0.000000
-0.225900,-0.493400,-0.589300,0.000000,-1.000000,0.000000
0.342600,-0.385200,0.618800,0.964700,-0.263200,0.000000
-0.216100,-0.493400,-0.167000,0.000000,-1.000000,0.000000
-0.385300,-0.232500,-0.586800,-0.964600,-0.263800,-0.000016
-0.311600,-0.137400,0.127700,1.000000,0.000000,0.000000
0.311600,-0.225800,0.147400,-1.000000,0.000000,0.000000
-0.029480,-0.303800,0.812400,-0.022660,-0.217500,0.975800
-0.255300,-0.472600,0.235800,0.000000,1.000000,0.000000
0.117900,-0.472600,0.510800,0.000000,1.000000,0.000000
-0.225900,-0.112800,0.864100,0.000000,-0.266500,0.963800
0.440900,0.000408,-0.019630,0.215900,0.976400,-0.001821
0.311600,-0.049040,-0.677700,-1.000000,0.000000,0.000000
0.157200,-0.473600,0.167000,0.000000,1.000000,0.000000
0.147400,-0.472600,-0.206200,0.000000,1.000000,0.000000
0.446000,-0.008411,-0.245500,0.990300,-0.138800,0.000000
-0.127700,-0.322100,-0.808100,0.000000,-0.266000,-0.964000
0.191800,0.000854,0.768800,0.000007,0.977100,-0.212800
0.375900,-0.263200,0.363400,0.963900,-0.266100,0.000000
-0.435800,-0.047310,-0.677700,-0.964200,-0.265100,0.000003
-0.311600,-0.186500,0.334000,1.000000,0.000000,0.000000
0.382700,-0.238100,-0.314300,0.964700,-0.263200,0.000000
-0.362400,-0.316500,-0.170200,-0.964800,-0.263100,0.000000
0.346900,0.109400,0.679100,-0.992800,-0.086090,-0.083860
-0.400600,-0.176300,0.775900,-0.965500,-0.260300,0.000000
-0.328600,-0.440400,0.628600,-0.965300,-0.261300,-0.000014
0.405400,-0.155100,0.707200,0.964000,-0.266000,0.000000
-0.166900,-0.472600,0.049140,0.000000,1.000000,0.000000
-0.320800,-0.182100,-0.846300,0.000000,-0.266300,-0.963900
0.311600,-0.363300,-0.166900,-1.000000,0.000000,0.000000
0.117900,-0.493400,-0.530400,0.000000,-1.000000,0.000000
-0.445600,-0.002498,-0.353600,-0.852300,0.523100,0.000000
-0.381500,-0.246400,0.588500,-0.964900,-0.262700,-0.000049
-0.312600,-0.157100,-0.078550,1.000000,0.000000,0.000000
-0.248800,-0.011990,-0.892600,-0.000020,-0.240800,-0.970600
0.264400,-0.158000,-0.852900,0.000000,-0.262800,-0.964900
-0.206200,-0.493400,0.422400,0.000000,-1.000000,0.000000
-0.062370,-0.000341,-0.877400,0.000000,0.982900,-0.184100
0.180100,-0.437200,-0.776700,0.000000,-0.266300,-0.963900
0.311600,-0.039220,0.343800,-1.000000,0.000000,0.000000
0.324100,-0.351800,0.799000,-0.017590,-0.263200,0.964600
0.311600,-0.078510,-0.373200,-1.000000,0.000000,0.000000
-0.157100,-0.493400,-0.754500,0.000000,-0.995600,-0.093310
-0.196400,-0.493400,-0.343800,0.000000,-1.000000,0.000000
-0.393800,-0.201500,-0.409200,-0.964100,-0.265700,0.000000
-0.440900,0.000480,0.717000,-0.212700,0.977100,0.001738
-0.432200,0.000481,0.147300,-0.001447,1.000000,0.000625
-0.423200,-0.093480,0.474700,-0.963800,-0.266500,0.000000
-0.364300,-0.309600,0.219400,-0.963900,-0.266400,0.000019
0.443900,-0.015220,0.609000,0.953200,-0.302300,0.000000
-0.137500,-0.443900,0.773800,0.000000,-0.263200,0.964700
0.392800,-0.201300,-0.667900,0.963800,-0.266500,0.000000
-0.029450,-0.175000,-0.848200,0.000000,-0.265500,-0.964100
-0.049080,-0.472600,-0.186600,0.000000,1.000000,0.000000
-0.058910,-0.472600,-0.559800,0.000000,1.000000,0.000000
0.294700,-0.493400,0.500900,0.003706,-1.000000,0.000000
0.311600,-0.058860,0.117900,-1.000000,0.000000,0.000000
0.311600,-0.392800,0.167000,-1.000000,0.000000,0.000000
0.068780,-0.011940,0.892300,0.000000,-0.301200,0.953600
0.401500,-0.169200,0.019670,0.964800,-0.263200,0.000000
0.137500,-0.324100,0.758800,0.000000,0.000000,-1.000000
0.029490,-0.472600,0.648300,0.000000,1.000000,0.000000
0.432900,-0.054190,0.451800,0.963800,-0.266500,0.000000
0.157200,-0.493400,-0.373200,0.000000,-1.000000,0.000000
-0.019630,-0.493400,0.137500,0.000000,-1.000000,0.000000
-0.127700,-0.186600,0.758800,0.000000,0.000000,-1.000000
0.039300,-0.058880,-0.759800,0.000000,0.000000,1.000000
-0.311600,-0.009739,0.019650,0.999800,0.015480,-0.012320
-0.343600,-0.385500,-0.612200,-0.964800,-0.263100,0.000000
-0.311900,-0.002912,-0.177700,0.939600,0.342200,0.000000
0.058950,-0.174700,0.847300,0.000000,-0.266000,0.964000
0.284800,0.000481,-0.864300,-0.000045,0.999900,0.013460
0.294700,-0.027650,0.887400,0.000000,-0.282300,0.959300
0.147300,-0.493400,0.324100,0.000000,-1.000000,0.000000
0.373500,0.232500,0.582800,0.769900,0.000000,0.638200
0.311600,-0.392800,-0.500900,-1.000000,0.000000,0.000000
-0.117800,0.000481,0.884000,0.000000,1.000000,0.001741
-0.284000,-0.011200,0.760000,0.001851,0.232100,-0.972700
0.311700,-0.011060,-0.116200,-0.973000,0.230700,-0.001188
0.311600,-0.294600,-0.019620,-1.000000,0.000000,0.000000
0.176800,-0.472600,-0.019620,0.000000,1.000000,0.000000
-0.311600,-0.137400,-0.687500,1.000000,0.000000,0.000000
0.311600,-0.343700,-0.658000,-1.000000,0.000000,0.000000
0.410300,-0.137000,-0.805400,0.965600,-0.260100,0.000000
-0.058920,-0.493400,0.471500,0.000000,-1.000000,0.000000
0.311600,-0.333900,0.481300,-1.000000,0.000000,0.000000
0.186600,-0.039230,-0.759800,0.000000,0.000051,1.000000
0.403400,-0.162200,0.245600,0.963800,-0.266500,0.000000
0.440900,0.000408,-0.618800,0.216300,0.976300,0.000000
0.311600,-0.088330,-0.520500,-1.000000,0.000000,0.000000
-0.309300,-0.003316,-0.748400,0.762600,0.520600,0.383900
-0.421300,-0.100400,-0.514000,-0.964700,-0.263200,0.000000
0.309100,-0.492400,0.758900,0.253700,-0.895200,0.366400
0.311600,-0.039220,0.667900,-1.000000,0.000000,0.000000
-0.328600,-0.440400,-0.088390,-0.965200,-0.261300,0.000025
0.054850,-0.367100,-0.795800,0.000000,-0.263600,-0.964600
-0.414800,-0.124400,0.228400,-0.964600,-0.263600,0.000000
-0.304400,-0.487800,0.762700,-0.059860,-0.340200,0.938500
0.373200,-0.188800,0.843400,-0.025470,-0.251700,0.967500
-0.311600,-0.019580,0.235700,1.000000,0.000203,0.000000
0.326900,-0.445400,-0.770000,0.903500,-0.372600,-0.211600
-0.323200,0.000980,0.436400,-0.002724,1.000000,-0.000000
-0.417000,-0.116300,-0.167000,-0.965500,-0.260500,0.000000
-0.304200,-0.493400,0.098230,-0.038920,-0.999200,0.000000
-0.328600,-0.440400,-0.235700,-0.965300,-0.261300,-0.000014
