0.235700,-0.103000,0.667700,0.000000,-1.000000,0.000000
-0.400500,0.188100,-0.894700,0.000521,0.591300,-0.806400
0.406800,-0.178700,-0.363300,0.999800,0.018260,0.000000
-0.400600,0.189400,0.049090,-0.136700,0.990600,0.000000
-0.405700,0.187200,0.890600,-0.785300,0.612300,0.091100
0.275700,0.186900,-0.894500,0.000000,0.583900,-0.811800
-0.255300,-0.190500,-0.422200,0.000000,-1.000000,0.000000
0.343600,0.189800,0.127600,-0.008562,1.000000,0.000001
-0.304400,-0.190500,0.471300,0.000000,-1.000000,0.000000
0.000029,-0.190500,0.039300,0.000000,-1.000000,0.000000
-0.078520,-0.190400,-0.890600,0.000000,-0.997600,-0.069690
-0.145000,-0.184700,0.891900,0.000000,0.343300,-0.939200
0.039270,0.243800,0.848300,0.002181,0.973200,-0.230000
0.383000,-0.190500,0.284800,0.000153,-1.000000,0.000000
-0.400600,0.189400,-0.451700,-0.136600,0.990600,0.000000
0.383000,-0.190500,-0.795300,0.000153,-1.000000,0.000000
0.333900,0.189500,-0.500800,-0.048740,0.998800,0.000000
-0.405500,0.187700,0.441900,-0.727800,0.685800,0.000000
-0.407100,-0.185800,-0.049070,-0.984200,-0.176800,0.000000
0.405500,0.187700,0.497500,0.730200,0.683200,0.000000
0.406800,0.174600,0.873900,0.999800,-0.018990,-0.005509
0.098190,-0.101000,-0.549800,0.000000,1.000000,0.000000
-0.407400,-0.139500,-0.756000,-1.000000,0.000000,0.000000
0.049100,-0.101000,0.373100,0.000000,1.000000,0.000000
-0.063210,0.187000,-0.821800,0.023680,0.723000,0.690500
0.318500,-0.101900,-0.039250,0.564400,-0.825500,0.000000
0.406800,0.174600,-0.186500,0.999800,-0.021800,0.000000
0.068760,-0.103000,-0.245400,0.000000,-1.000000,0.000000
-0.405500,-0.090400,0.765900,1.000000,0.000000,0.000000
-0.235600,-0.103000,0.196400,0.000000,-1.000000,0.000000
0.400300,-0.189700,0.894500,0.012750,-0.781800,0.623400
-0.333800,0.047060,-0.196400,1.000000,0.000000,0.000000
-0.057400,-0.187500,0.620800,0.000016,1.000000,0.000079
0.108000,-0.021640,0.892700,0.000000,0.000000,-1.000000
-0.186500,0.066730,0.791500,0.000000,0.000000,-1.000000
0.117800,-0.021690,-0.819700,-0.008506,-0.016920,0.999800
-0.147300,-0.101000,-0.638200,0.000000,1.000000,0.000000
-0.157100,-0.190500,-0.166900,0.000000,-1.000000,0.000000
0.406400,-0.051090,-0.589100,1.000000,0.000000,0.000000
-0.333800,0.096160,-0.677500,1.000000,0.000000,0.000000
0.406400,-0.060910,0.491000,1.000000,0.000000,0.000000
0.186600,-0.103000,0.176800,0.000000,-1.000000,0.000000
-0.255300,-0.002004,-0.893700,0.000000,0.000000,1.000000
-0.336700,0.186800,0.665200,0.590500,0.807000,0.000000
0.320600,0.066720,0.324000,1.000000,0.000000,0.000000
-0.405500,0.017610,0.294600,1.000000,0.000000,0.000000
0.320600,0.027440,-0.343600,1.000000,0.000000,0.000000
-0.407400,-0.002001,0.559700,-1.000000,0.000000,0.000000
0.406400,0.037270,-0.795300,1.000000,0.000000,0.000000
-0.407400,-0.031460,-0.392700,-1.000000,0.000000,0.000000
0.406400,0.056910,0.687300,1.000000,0.000000,0.000000
0.222900,-0.187800,0.469800,-0.013040,0.999900,0.004580
0.406800,-0.031490,0.137500,1.000000,0.005714,-0.002894
-0.058910,-0.101000,-0.412400,0.000000,1.000000,0.000000
-0.407100,-0.185800,-0.255300,-0.984200,-0.176800,0.000000
0.049120,-0.190500,-0.726600,0.000000,-1.000000,0.000000
-0.333800,-0.002031,0.039270,1.000000,0.000000,0.000000
0.088400,-0.190500,0.775700,0.000000,-1.000000,0.000000
0.216000,0.164900,0.794000,-0.011340,0.043920,0.999000
-0.235600,-0.103000,0.657900,0.000000,-1.000000,0.000000
-0.127600,-0.190500,0.343700,0.000000,-1.000000,0.000000
0.255300,-0.190500,-0.206200,0.000000,-1.000000,0.000000
0.278600,-0.187500,-0.520400,0.000000,1.000000,0.000000
-0.405500,-0.168900,-0.559700,0.998100,0.061620,0.000000
0.314200,-0.011850,0.894600,0.000000,0.000000,1.000000
