0.692300,0.039300,-0.282700,0.003791,-1.000000,0.000000
-0.704700,0.051560,0.705500,-0.658500,0.089130,0.747300
-0.648800,0.044570,-0.697500,0.000000,0.695900,0.718100
0.350200,-0.094510,0.707500,0.000000,-0.000061,1.000000
-0.122200,-0.116100,-0.022100,0.000000,1.000000,0.000000
0.098900,0.062960,-0.696900,0.000000,1.000000,-0.000217
-0.704500,0.056580,0.051200,-0.869800,0.493300,0.000085
-0.146600,0.133900,0.507300,0.000000,-1.000000,0.004036
0.690800,0.062950,0.279200,0.115800,0.993300,0.000000
-0.285000,-0.133300,-0.461900,0.000000,-1.000000,0.000000
0.260600,-0.116100,0.246700,0.000000,1.000000,0.000000
0.268800,-0.133300,-0.282700,0.000000,-1.000000,0.000000
0.550400,0.059210,-0.705800,0.000000,0.191300,-0.981500
-0.464200,-0.133300,0.377000,0.000000,-1.000000,0.000000
-0.649400,-0.120500,-0.307200,-0.978600,0.205800,0.000000
0.704200,0.055930,0.667500,0.833400,0.552600,0.000000
-0.038300,-0.129700,0.763900,-0.719100,-0.693800,-0.038710
0.459100,0.117200,-0.005809,0.993500,-0.113700,-0.000621
0.211800,0.136500,0.482900,0.000000,0.999800,0.020450
-0.374600,-0.078240,0.706500,0.003400,-0.006754,1.000000
-0.464200,0.136000,-0.168700,0.030640,0.999500,0.000000
-0.081430,-0.133300,0.320000,0.000000,-1.000000,0.000000
-0.101100,0.135100,-0.459100,0.000000,0.823900,0.566800
0.325800,0.125500,-0.460200,-0.000011,-0.323800,-0.946100
-0.447900,-0.133300,0.059350,0.000000,-1.000000,0.000000
-0.331600,0.063660,-0.704300,0.000000,0.668800,-0.743500
0.642200,-0.133300,-0.005808,0.184500,-0.982800,0.000000
-0.464200,0.136000,0.222200,0.033010,0.999500,-0.000053
0.521300,-0.133300,0.458400,0.000000,-1.000000,0.000000
-0.700900,0.050930,0.393300,0.998500,-0.054880,-0.000188
0.529400,-0.133300,-0.478200,0.000000,-1.000000,0.000000
-0.024420,-0.133300,-0.323400,0.000000,-1.000000,0.000000
-0.489500,0.132500,-0.461200,-0.248800,0.968600,0.000000
0.038810,0.150800,0.743500,0.098880,0.995000,0.014700
-0.458800,0.135400,0.528300,-0.016120,0.861500,0.507500
0.122200,-0.133300,0.531700,0.000000,-1.000000,0.000000
0.260600,-0.133300,-0.584100,0.000000,-1.000000,0.000000
0.179200,-0.116100,-0.022100,0.000000,1.000000,0.000000
0.484000,0.133800,0.495700,0.196700,0.980500,0.000008
-0.325800,-0.116100,-0.193100,0.000000,1.000000,0.000000
-0.065140,-0.133300,-0.632900,0.000000,-0.999900,-0.015450
-0.529400,-0.133300,-0.559600,0.000000,-1.000000,0.000000
0.513100,-0.116100,0.205900,0.000000,1.000000,0.000000
-0.635200,-0.133300,0.556200,-0.004740,-1.000000,0.000000
-0.211700,-0.133300,0.531700,0.000000,-1.000000,0.000000
0.456500,0.100900,-0.250100,-1.000000,0.000000,0.000000
0.456500,0.117200,0.246700,-1.000000,0.000000,0.000000
-0.649400,-0.120500,0.205900,-0.978600,0.205800,0.000000
0.537500,-0.133300,-0.225700,0.000000,-1.000000,0.000000
0.690800,0.062950,-0.518900,0.144500,0.989500,0.000027
0.097750,0.011360,-0.459100,0.000000,0.000000,-1.000000
-0.647300,-0.131200,-0.076400,-0.706300,-0.707900,0.000000
-0.699200,0.045410,-0.475500,0.704400,0.709800,0.000179
0.415400,-0.133300,-0.013950,0.000000,-1.000000,0.000000
-0.285000,-0.133300,0.214100,0.000000,-1.000000,0.000000
-0.701400,0.060200,-0.184300,-0.630200,0.776500,0.000000
0.570100,-0.133100,0.701500,0.000000,-0.978900,0.204500
0.319900,0.063070,-0.704200,0.000000,0.725200,-0.688500
-0.171000,0.035790,0.704800,0.000000,0.000123,-1.000000
0.057020,-0.116100,0.157100,0.000000,1.000000,0.000000
-0.117400,0.059450,-0.705600,0.000000,0.178000,-0.984000
0.683800,0.063300,0.067480,0.000888,1.000000,0.000000
-0.457000,-0.053770,-0.356000,0.998800,0.047670,-0.013600
0.309500,-0.045660,0.456500,0.000000,0.000000,-1.000000
0.646500,-0.126300,-0.645900,0.814700,-0.049270,-0.577700
0.154800,-0.029370,0.704800,0.000000,0.000000,-1.000000
0.032590,0.043930,0.456500,0.000000,0.000000,-1.000000
-0.293200,0.076520,-0.459100,0.000000,0.000000,-1.000000
0.496800,0.052460,0.704000,0.000000,-0.285400,-0.958400
-0.459100,0.068380,0.034910,-1.000000,0.000000,0.000000
0.667900,0.062960,0.474700,0.000049,1.000000,0.000000
0.520300,0.117700,-0.440200,-0.544000,-0.839100,0.000000
-0.333900,0.003210,0.456500,0.000000,0.000000,-1.000000
0.602100,0.034880,-0.111700,-0.969800,0.243900,0.000000
-0.342000,-0.115700,-0.640800,0.000000,0.997800,-0.065940
0.032590,-0.133300,-0.144300,0.000000,-1.000000,0.000000
-0.513100,0.043880,0.706800,0.000000,-0.020190,0.999800
0.293200,0.061340,0.629500,0.000000,-1.000000,0.000000
0.097750,-0.116100,0.352500,0.000000,1.000000,0.000000
-0.114000,-0.045650,-0.457500,0.000000,0.000000,1.000000
0.431700,-0.115800,-0.633000,0.000000,1.000000,0.006202
-0.627100,0.063130,0.230400,-0.037500,0.999200,0.013640
-0.587000,0.063490,-0.323400,0.020660,0.999800,0.000000
0.642200,-0.133300,0.328100,0.184500,-0.982800,0.000000
0.358400,-0.116100,-0.437500,0.000000,1.000000,0.000000
-0.611600,0.041670,0.556200,0.187900,0.982200,0.000000
-0.480500,0.039340,-0.616800,0.000000,-0.966900,-0.255200
-0.459100,-0.037500,0.214100,-1.000000,0.000000,0.000000
-0.040710,-0.116100,0.588700,0.000000,1.000000,0.000000
-0.496800,-0.116100,-0.160600,0.000000,1.000000,0.000000
-0.529400,0.068670,0.385800,0.981300,-0.192500,-0.000067
-0.649400,-0.120500,0.385100,-0.978600,0.205800,0.000000
-0.464200,-0.116100,0.564300,0.000000,1.000000,0.000000
-0.154700,-0.116100,-0.209400,0.000000,1.000000,0.000000
-0.325800,0.061340,0.621300,0.000000,-0.999900,0.010300
0.097740,-0.078240,-0.604600,0.000000,0.000000,-1.000000
-0.032560,0.061170,0.613200,0.000009,-0.999800,0.020630
0.456500,-0.004930,0.360700,-1.000000,0.000000,0.000000
-0.561900,-0.131000,0.705800,0.000000,-0.628200,0.778000
0.211800,0.062460,-0.567800,0.010230,0.999500,-0.030690
-0.293200,-0.133300,0.002335,0.000000,-1.000000,0.000000
0.171000,-0.133300,-0.429300,0.000000,-1.000000,0.000000
0.646700,-0.131200,-0.347900,0.755800,-0.654800,0.000000
-0.016260,0.063460,-0.575900,0.006888,0.999800,0.017080
-0.219900,-0.013080,-0.604600,0.000000,0.000000,-1.000000
0.456500,-0.037510,-0.331600,-1.000000,0.000000,0.000000
0.456100,0.062460,-0.575900,0.000000,1.000000,-0.000055
0.456500,0.003214,0.116400,-1.000000,0.000000,0.000000
-0.293200,-0.133300,0.385100,0.000000,-1.000000,0.000000
0.648100,-0.120500,0.564300,0.984000,0.178000,0.000000
-0.595100,0.063650,-0.062820,0.030410,0.999500,0.000000
-0.097710,-0.045640,0.459100,0.000000,0.000000,1.000000
-0.097720,-0.133300,0.140800,0.000000,-1.000000,0.000000
0.407200,-0.133300,0.564300,0.000000,-1.000000,0.000000
0.089600,0.155900,0.596900,0.000185,-1.000000,0.000000
0.703900,0.055640,-0.684100,0.851100,0.524800,0.011890
-0.649400,-0.126400,-0.461900,-0.981900,-0.189200,0.000000
-0.604800,-0.070090,0.059340,1.000000,0.000000,0.000000
0.456500,-0.013070,-0.119800,-1.000000,0.000000,0.000000
0.325800,-0.116100,-0.136100,0.000000,1.000000,0.000000
0.358400,-0.133300,0.132600,0.000000,-1.000000,0.000000
-0.211700,-0.109800,0.701700,0.000000,0.636100,-0.771600
0.374700,-0.133300,0.344400,0.000000,-1.000000,0.000000
0.260600,-0.133300,0.596900,0.000000,-1.000000,0.000000
-0.041500,0.024650,0.773400,-0.897300,0.000000,0.441400
0.179200,-0.116100,-0.168700,0.000000,1.000000,0.000000
0.642200,-0.115200,0.140800,0.090380,0.995900,0.000000
-0.187300,-0.133300,-0.356000,0.000000,-1.000000,0.000000
0.586800,0.063460,0.173400,-0.061400,0.998100,0.000000
0.602000,-0.021210,-0.429300,-1.000000,0.000000,0.000000
-0.285000,0.136200,0.460600,0.000000,0.990000,-0.141400
0.350200,0.109100,0.459100,0.000000,0.000000,1.000000
-0.456500,0.117200,-0.307200,1.000000,0.000000,0.000000
0.122200,-0.133300,-0.299000,0.000000,-1.000000,0.000000
0.578700,0.062960,0.360700,-0.059910,0.998200,0.000000
0.032590,-0.133300,-0.005810,0.000000,-1.000000,0.000000
-0.456500,0.003218,-0.087260,0.999500,0.030660,-0.010220
0.570100,0.063460,0.588700,-0.008436,0.999900,-0.008661
-0.607400,-0.045640,-0.201300,-1.000000,0.000000,0.000000
0.211800,-0.133300,0.108200,0.000000,-1.000000,0.000000
-0.013310,0.161300,0.509800,0.390300,0.831500,0.395300
