-0.117400,-0.233300,0.225000,0.000000,1.000000,0.000000
0.386500,0.230200,-0.884200,0.715600,0.687200,-0.125400
0.386100,0.229900,0.890900,0.418000,0.412800,0.809300
-0.387700,-0.231800,-0.671700,-0.722000,-0.691900,0.000000
-0.391000,0.127200,0.887400,-0.955700,0.000000,0.294200
0.386300,0.230100,-0.121400,0.721700,0.692200,0.000000
-0.387900,0.231600,-0.185800,-0.721300,0.692600,0.000000
0.215200,-0.235300,-0.498900,0.000000,-1.000000,0.000000
0.390900,-0.225000,0.518500,0.978700,-0.205400,0.000000
-0.176100,0.234900,-0.887500,0.000022,0.954400,-0.298700
-0.391100,0.224900,0.361900,-0.980100,0.198300,0.000000
0.019580,-0.234900,0.887200,-0.000032,-0.943300,0.331900
0.342400,-0.235300,0.009799,0.000000,-1.000000,0.000000
0.352200,0.234600,0.361900,0.020300,0.999800,0.000000
-0.303200,-0.233300,-0.205400,-0.001131,1.000000,0.000000
-0.387700,-0.231800,0.590200,-0.722000,-0.691900,0.000000
0.000010,-0.225000,-0.892000,0.000000,-0.054280,-0.998500
-0.009758,0.224900,0.833700,0.000000,0.157600,-0.987500
0.390200,-0.166300,-0.887500,0.967100,0.000000,-0.254400
0.391200,0.146800,-0.498800,1.000000,0.000000,0.000000
-0.391200,0.176100,-0.567300,-1.000000,0.000000,0.000000
0.387800,-0.169500,0.891300,0.431900,-0.000011,0.901900
-0.391200,-0.029320,0.078280,-1.000000,0.000000,0.000000
0.048920,-0.233300,-0.195600,0.000000,1.000000,0.000000
-0.009764,-0.235300,0.547800,0.000000,-1.000000,0.000000
-0.107600,-0.235300,-0.498900,0.000000,-1.000000,0.000000
0.097800,0.078310,-0.833900,-0.034030,0.034030,0.998800
-0.303200,-0.195700,0.891700,0.028400,-0.039720,0.998800
0.390900,-0.058640,-0.244500,0.999400,0.034070,-0.008492
-0.264100,-0.058690,-0.892200,0.000000,0.000000,-1.000000
0.332600,0.068470,0.616200,-1.000000,0.000000,0.000000
0.332600,0.048910,0.117400,-1.000000,0.000000,0.000000
0.195700,-0.235300,0.264100,0.000000,-1.000000,0.000000
-0.333600,0.068470,0.606500,1.000000,0.000000,0.000000
-0.390900,-0.225100,0.303300,-0.978600,-0.205500,0.000000
-0.391200,-0.019530,-0.361900,-1.000000,0.000000,0.000000
0.166300,0.000004,0.892200,0.000000,0.000000,1.000000
-0.371700,0.234600,0.088050,0.003296,1.000000,0.000000
0.390200,-0.078230,-0.635800,1.000000,0.000000,0.000000
-0.117400,-0.019540,0.833600,0.000000,0.000000,-1.000000
0.205400,-0.233300,0.694500,0.000000,1.000000,0.000000
0.332600,-0.009781,0.381500,-1.000000,0.000000,0.000000
-0.391200,0.137000,-0.821600,-1.000000,0.000000,0.000000
0.205400,-0.233300,-0.743400,0.000000,1.000000,-0.000051
0.048930,-0.235300,0.048930,0.000000,-1.000000,0.000000
-0.273900,-0.233300,0.039140,0.000000,1.000000,0.000000
-0.332900,-0.009765,0.371700,0.999400,0.034050,0.000000
-0.371700,-0.235300,-0.440200,-0.005130,-1.000000,0.000000
-0.166300,-0.235300,-0.723800,0.000000,-1.000000,0.000000
-0.333200,-0.000034,-0.146700,0.999400,-0.034050,-0.000000
-0.205400,-0.235300,0.430400,0.000000,-1.000000,0.000000
-0.176100,-0.235300,0.694500,0.000000,-1.000000,0.000000
0.264100,-0.233300,-0.283700,0.000000,1.000000,0.000000
-0.333600,-0.009799,-0.665200,0.999900,-0.017050,0.000000
0.326200,0.039960,-0.803200,-0.905900,-0.000483,0.423500
0.391200,-0.166300,0.205400,1.000000,0.000000,0.000000
-0.371700,-0.235100,-0.887400,-0.002285,-0.950800,-0.309800
-0.215200,0.234600,0.851000,0.000000,0.999800,0.020650
0.332600,-0.039130,-0.440200,-1.000000,0.000000,0.000000
-0.391200,-0.068440,0.743400,-1.000000,0.000000,0.000000
-0.371700,0.234600,0.714100,0.020360,0.999800,0.000000
0.390200,0.019590,0.821700,1.000000,-0.000051,0.000000
0.361900,0.235300,-0.684700,0.000000,1.000000,0.000000
0.332600,0.166300,-0.303200,-1.000000,0.000000,0.000000
-0.078230,-0.019540,-0.833600,0.000000,0.000000,1.000000
-0.332600,0.215200,-0.381500,1.000000,0.004570,0.000000
0.019580,-0.235300,-0.655400,0.000000,-1.000000,0.000000
0.185900,0.195700,0.833600,0.000000,0.000000,-1.000000
-0.127100,-0.232800,-0.303200,0.033900,0.999300,-0.016940
-0.117400,-0.233300,-0.078240,0.000000,1.000000,0.000000
0.195600,-0.107600,-0.892200,0.000000,0.000000,-1.000000
0.332600,0.048910,-0.078250,-1.000000,0.000000,0.000000
0.342400,0.235000,0.068490,-0.203300,0.979100,0.000000
0.048920,-0.233300,-0.391300,0.000000,1.000000,0.000000
0.391200,-0.117400,0.675000,1.000000,0.000000,0.000000
0.205400,-0.235300,0.479300,0.000000,-1.000000,0.000000
0.379800,0.232800,0.703500,0.303300,0.952900,0.000000
0.185900,0.234300,-0.887500,0.000000,0.963100,-0.269300
0.009799,-0.235300,0.361900,0.000000,-1.000000,0.000000
0.387700,-0.231800,-0.420600,0.722400,-0.691500,0.000000
-0.332600,0.097820,0.225000,1.000000,0.000000,0.000000
0.205400,-0.176100,0.892200,0.000000,0.000000,1.000000
0.205400,-0.233300,-0.107600,0.000000,1.000000,0.000000
0.000017,0.235100,-0.860800,0.005716,0.999900,-0.011410
0.387700,-0.231800,-0.723800,0.722400,-0.691500,0.000000
-0.283700,-0.019560,0.892200,0.000000,0.000000,1.000000
-0.371700,0.234600,0.538000,0.020360,0.999800,0.000000
0.391200,-0.215200,-0.166300,0.999900,-0.012870,0.000000
0.335900,0.231600,0.538000,-0.706900,0.707300,0.000000
-0.391200,-0.176000,-0.068440,-1.000000,0.000000,0.000000
-0.182600,-0.231700,-0.891300,0.000000,-0.418200,-0.908400
-0.391200,-0.068440,0.528200,-1.000000,0.000000,0.000000
0.000014,-0.233300,0.714100,0.000000,1.000000,0.000000
0.391200,-0.078220,0.019590,1.000000,0.000000,0.000000
-0.254300,-0.232700,-0.577100,-0.000000,1.000000,-0.000000
-0.391200,0.097850,-0.029320,-1.000000,0.000000,0.000000
-0.391200,-0.107600,-0.782500,-1.000000,0.000000,0.000000
-0.225000,0.088060,-0.833600,0.000000,0.000000,1.000000
-0.332600,-0.078250,0.225000,1.000000,0.000000,0.000000
0.322800,-0.230400,0.361900,-0.484100,0.875000,0.000000
0.391200,0.107600,0.254400,1.000000,0.000000,0.000000
-0.332600,0.039130,-0.508700,1.000000,0.000000,0.000000
0.000020,0.078260,0.891600,0.034020,0.000000,0.999400
-0.332600,0.097820,-0.273900,1.000000,0.000000,0.000000
0.205400,-0.235300,0.088050,0.000000,-1.000000,0.000000
0.039150,-0.088010,0.833600,0.000000,0.000000,-1.000000
0.391200,-0.058660,0.518500,1.000000,0.000000,0.000000
-0.273900,-0.235300,0.195700,0.000000,-1.000000,0.000000
-0.371700,-0.235300,0.743400,-0.005130,-1.000000,0.000000
-0.332600,0.215200,-0.704300,1.000000,0.004570,0.000000
0.391200,0.088070,-0.665100,1.000000,0.000000,0.000000
-0.391200,-0.107600,-0.518400,-1.000000,0.000000,0.000000
-0.127200,-0.205400,0.891200,0.000000,0.000000,1.000000
