0.590500,-0.067760,0.639200,1.000000,0.000000,0.000000
-0.589400,0.281700,-0.744700,-0.816800,-0.072090,-0.572400
0.590500,-0.285100,-0.697300,0.751300,-0.659900,0.000000
-0.590700,0.284000,0.539600,-0.811800,0.584000,0.000000
-0.149400,-0.283200,-0.083000,0.000000,-1.000000,0.000000
0.015870,0.771500,-0.454300,0.830700,0.486800,0.270000
0.556200,0.285000,-0.082990,0.000000,1.000000,0.000000
-0.132800,-0.286000,0.738800,0.000000,-1.000000,0.004944
0.076620,0.166600,-0.755700,0.000000,-0.004758,-1.000000
-0.456500,0.285600,-0.091300,0.080020,0.996800,0.000000
0.083030,0.285400,0.616500,0.000000,0.989600,-0.143600
-0.591200,-0.281500,-0.506400,-0.994800,-0.102100,0.000000
0.456600,-0.286000,0.091340,0.000000,-1.000000,0.000000
-0.581000,-0.286000,0.340400,-0.006249,-1.000000,0.000000
0.590500,0.247700,-0.630900,1.000000,0.000000,0.000000
-0.066390,-0.286000,-0.581100,0.000000,-1.000000,0.000000
0.049820,-0.283200,0.323800,0.000000,-1.000000,0.000000
0.494500,0.279500,0.365300,-0.993500,0.113600,0.000000
-0.587300,-0.109300,0.755800,-0.280300,0.000000,0.959900
0.307200,-0.283200,-0.340300,0.000000,-1.000000,0.000000
-0.591500,-0.134200,-0.091300,-1.000000,0.000000,0.000000
-0.273900,0.098280,-0.519000,0.000000,0.000000,1.000000
-0.273900,0.148100,0.755700,0.000000,0.000000,1.000000
0.274700,-0.284100,0.753000,0.000000,-0.845000,0.534700
-0.448200,0.065060,0.232400,1.000000,0.000000,0.000000
0.440000,0.264300,0.755700,0.000000,0.000000,1.000000
0.590500,-0.026250,-0.332000,1.000000,0.000000,0.000000
0.257500,-0.132500,-0.755800,-0.001819,-0.011300,-0.999900
-0.019310,0.482200,-0.644000,-0.986200,-0.000116,-0.165700
-0.591500,0.048470,-0.390200,-1.000000,0.000000,0.000000
0.431700,-0.286000,0.431700,-0.000801,-1.000000,0.000000
-0.366500,-0.222500,-0.753000,0.000000,-0.044340,-0.999000
0.590500,0.006956,0.190900,1.000000,0.000000,0.000000
0.074720,-0.051160,0.612400,0.000000,0.000000,-1.000000
0.315500,0.089980,-0.519000,0.000000,0.000000,1.000000
-0.265600,-0.281500,0.423400,0.000000,1.000000,0.000000
0.166000,-0.283200,-0.058100,0.000000,-1.000000,0.000000
-0.298800,-0.283200,-0.356900,0.000000,-1.000000,0.000000
-0.381200,-0.273900,0.113500,0.553500,0.832800,0.001554
-0.230800,0.285600,-0.752100,0.000000,0.984100,-0.177700
0.590900,-0.281500,-0.174300,0.999300,-0.037270,0.000000
-0.591500,-0.042850,-0.680700,-1.000000,0.000000,0.000000
0.024920,-0.001332,-0.519000,0.000000,0.000000,1.000000
-0.591500,-0.001339,0.489800,-1.000000,0.000000,0.000000
0.514000,-0.003823,-0.756700,-0.000223,0.000055,-1.000000
0.332100,-0.001343,0.755700,0.000000,0.000000,1.000000
0.333700,0.285600,-0.752100,0.000000,0.984100,-0.177700
0.494400,0.247700,-0.365300,-1.000000,0.000000,0.000000
0.016620,-0.283200,-0.307100,0.000000,-1.000000,0.000000
0.494400,-0.042850,-0.074700,-1.000000,0.000000,0.000000
-0.473200,0.285000,-0.464900,-0.020120,0.999800,0.000000
-0.340400,-0.101000,0.612400,0.000000,0.000000,-1.000000
-0.581000,0.285400,0.149400,0.024220,0.999700,0.000000
0.140400,0.284800,-0.525200,0.000000,0.982700,0.185300
-0.104900,-0.095650,-0.755800,0.000000,-0.010280,-0.999900
0.456600,-0.151100,-0.516700,0.000000,0.101000,0.994900
0.494400,0.031860,0.423400,-1.000000,0.000000,0.000000
0.182700,-0.286000,-0.572800,0.000000,-1.000000,0.000000
-0.514700,-0.286000,0.597700,0.000000,-1.000000,0.000000
-0.448200,0.048460,-0.190900,1.000000,0.000000,0.000000
-0.108600,0.278900,-0.519700,0.000000,0.185700,0.982600
-0.531300,0.189600,0.755700,0.000000,0.000000,1.000000
-0.124500,-0.042850,0.755700,0.000000,0.000000,1.000000
-0.406700,-0.286000,-0.141100,0.000000,-1.000000,0.000000
0.572800,-0.286000,0.738800,0.000161,-1.000000,0.004167
-0.157700,-0.281500,0.199200,0.000000,1.000000,0.000000
0.166000,-0.277900,0.539700,-0.000408,0.921400,-0.388700
0.590500,0.173000,0.589400,1.000000,0.000000,0.000000
-0.390200,-0.109200,-0.518900,-0.020000,0.040080,0.999000
0.274000,-0.283200,0.249100,0.000000,-1.000000,0.000000
-0.591500,0.089980,-0.008287,-1.000000,0.000000,0.000000
0.590500,-0.217200,0.265700,1.000000,0.000000,0.000000
-0.456500,0.285600,0.340400,0.080030,0.996800,0.000000
-0.157700,0.285400,0.616500,0.000000,0.989600,-0.143600
-0.591200,-0.281500,-0.273900,-0.994800,-0.102100,0.000000
-0.591500,-0.125900,0.182600,-1.000000,0.000000,0.000000
0.494400,0.272600,0.132800,-1.000000,0.004068,0.000000
-0.058100,-0.283100,0.522800,0.000000,-0.998500,-0.054390
0.590500,0.031860,-0.547900,1.000000,0.000000,0.000000
-0.381900,0.284000,0.613100,0.000024,0.565600,-0.824700
0.257300,0.148100,0.612400,0.000000,0.000000,-1.000000
0.000010,0.139800,0.755700,0.000000,0.000000,1.000000
-0.591500,0.206200,-0.240700,-1.000000,0.000000,0.000000
-0.174300,-0.100900,-0.519000,0.000000,0.000000,1.000000
0.590800,-0.275200,-0.390200,0.999600,0.027480,0.000000
-0.348600,-0.285900,0.747300,0.000000,-0.991000,0.133800
0.373600,-0.159800,0.609700,0.000000,0.172500,-0.985000
-0.591500,-0.250400,-0.730500,-1.000000,0.000000,-0.004405
-0.272700,0.033160,-0.755600,-0.064440,0.061970,-0.996000
-0.447700,-0.139100,0.412300,0.998400,0.055680,-0.013310
-0.447900,-0.133200,-0.312700,1.000000,0.008929,0.000000
