-0.136000,-0.428400,-0.005823,0.000000,-1.000000,0.000000
0.273300,0.214400,-0.935600,0.194900,0.359300,-0.912700
0.181100,0.219300,0.932600,0.555400,0.347800,0.755400
0.489400,-0.611300,-0.617200,0.423900,-0.149400,-0.893300
0.448700,0.229300,-0.068320,0.516700,0.856200,0.000000
-0.445200,0.226300,-0.468600,0.609000,-0.793200,0.000000
-0.440700,0.231600,0.388200,-0.467600,0.883900,0.000000
-0.230700,-0.403000,-0.863700,0.121300,0.700300,0.703500
0.243400,-0.394100,0.585900,0.529900,-0.438500,0.725900
-0.317500,-0.320000,0.521500,0.830500,0.205500,-0.517700
0.402300,-0.327200,-0.138800,1.000000,0.000000,0.000000
0.457400,0.211100,0.472900,-0.941000,-0.338300,-0.000023
-0.234400,0.225600,-0.934700,0.174700,-0.706000,0.686300
0.401200,0.002579,-0.505800,-1.000000,0.000000,0.000000
-0.398600,-0.311200,-0.404800,-1.000000,0.000000,0.000000
0.237000,-0.278900,-0.883100,0.208400,0.000000,-0.978000
-0.398600,0.002590,-0.032410,-1.000000,0.000000,0.000000
-0.299100,0.216200,0.844100,0.546200,-0.382000,-0.745400
0.060860,-0.428400,-0.452600,0.000000,-1.000000,0.000000
0.437300,-0.612800,0.227600,-0.579300,-0.234900,0.780500
-0.494200,-0.603800,0.181400,-0.977800,-0.061110,-0.200600
-0.035520,-0.121000,0.777100,0.195500,0.360400,-0.912100
0.401200,-0.162300,0.254800,-1.000000,0.000000,0.000000
-0.382900,-0.066560,-0.724400,0.983300,-0.000005,0.182200
-0.492100,-0.614800,-0.613500,-0.781700,-0.610300,-0.128300
-0.013610,-0.428400,0.334600,0.000000,-1.000000,0.000000
0.299300,-0.042880,0.669800,0.829900,-0.206000,0.518500
-0.066800,-0.082520,-0.896400,0.000000,0.000000,-1.000000
-0.396500,-0.268700,0.185700,1.000000,0.000000,0.000000
0.403300,-0.321900,-0.473900,1.000000,0.000000,0.000000
-0.333900,-0.012840,0.618600,-0.831300,-0.203800,0.517200
0.188500,-0.426300,0.084610,0.000000,1.000000,0.000000
-0.056850,-0.408200,0.655100,0.153000,0.681000,-0.716200
-0.397500,-0.305900,-0.106900,1.000000,0.000000,0.000000
0.449200,0.217100,-0.700900,0.945600,0.280000,-0.165900
0.402300,-0.039960,-0.218600,1.000000,0.000000,0.000000
0.403300,0.130300,0.201600,1.000000,0.000000,0.000000
0.028950,-0.426500,-0.750500,0.020940,0.999600,0.020880
-0.398600,-0.034640,-0.346200,-1.000000,0.000000,0.000000
0.438300,0.232800,-0.348000,-0.272400,-0.962200,0.000000
-0.418600,0.231700,-0.188400,-0.343000,-0.939300,0.000000
-0.162500,-0.428400,-0.282400,0.000000,-1.000000,0.000000
0.341000,-0.029330,-0.819300,0.848700,0.000000,-0.528900
0.378400,0.225300,0.738300,0.722000,0.517900,0.458700
-0.194500,-0.428400,-0.559000,0.000000,-1.000000,0.000000
0.124700,-0.427300,-0.181300,0.000000,1.000000,0.000000
-0.434700,0.219700,-0.740300,0.888900,-0.440300,0.126700
-0.396500,-0.034660,0.324000,1.000000,0.000000,0.000000
-0.437200,0.231000,0.116500,0.430700,-0.902500,0.000000
0.289600,-0.428400,0.329300,0.000000,-1.000000,0.000000
-0.066180,0.117200,0.867000,-0.193900,-0.360900,0.912300
0.018310,0.214400,-0.955600,0.000000,0.360300,-0.932800
0.300200,-0.426300,-0.686700,0.000000,1.000000,0.000000
-0.397300,-0.309500,-0.657900,-0.984500,0.000006,-0.175300
0.401200,-0.098490,0.020770,-1.000000,0.000000,0.000000
0.369300,-0.213600,0.489800,0.866700,-0.196000,0.458600
-0.247700,-0.427000,0.286700,-0.031350,0.999500,0.000000
-0.422200,0.222500,0.640100,-0.920800,0.351000,0.170300
0.401200,-0.337800,0.105900,-1.000000,0.000000,0.000000
0.401300,-0.188900,-0.661600,0.983200,0.000000,-0.182400
0.137300,0.031770,0.817900,0.194600,-0.361600,0.911800
0.396500,-0.002982,0.424700,-0.981300,0.070720,-0.178800
0.140600,0.029180,-0.894400,0.000000,0.000000,1.000000
0.159900,-0.231000,0.708000,0.507300,-0.311900,0.803300
-0.262800,-0.176500,-0.873100,0.429000,0.000000,0.903300
-0.220100,-0.187200,0.676100,0.554800,0.306100,-0.773600
0.252300,-0.428400,-0.351600,0.000000,-1.000000,0.000000
-0.045520,-0.295300,-0.894400,0.000000,0.000000,1.000000
-0.327400,-0.428400,0.073960,0.000000,-1.000000,0.000000
-0.261800,0.029190,-0.875700,-0.447700,0.000000,-0.894200
-0.396500,-0.135700,-0.532400,1.000000,0.000000,0.000000
0.401200,-0.215500,-0.309000,-1.000000,0.000000,0.000000
-0.209200,0.020420,0.766100,0.554500,0.306300,-0.773800
