-0.316100,-0.222200,-0.844500,0.000000,0.000000,-1.000000
0.448100,0.293200,0.838200,0.770400,0.627300,0.113800
-0.472100,-0.277800,0.342600,-0.999900,-0.013990,0.000000
0.441400,0.294900,-0.250800,0.336900,0.941500,0.000000
-0.418000,0.296300,-0.222200,-0.076500,0.997100,0.000000
0.378400,-0.296500,0.296300,0.000000,-1.000000,0.000000
0.448200,-0.293300,-0.777800,0.747700,-0.664100,0.000000
-0.325400,0.286900,0.844400,0.000000,0.046400,0.998900
-0.038310,-0.265500,-0.231500,0.000000,1.000000,0.000000
0.109800,0.295800,-0.833400,0.000000,0.999800,0.018460
-0.001265,-0.296300,0.840000,0.000000,-0.952000,0.306200
0.370900,0.294100,0.296300,-0.307200,0.951600,0.000000
-0.426700,0.295100,-0.759300,-0.211900,0.977300,0.000000
-0.450600,0.267500,0.324100,-0.993800,0.111100,0.000000
0.451100,-0.222200,-0.287000,1.000000,0.000000,0.000000
-0.472100,-0.148100,-0.370400,-1.000000,0.000000,0.000000
0.451100,-0.166700,0.750100,1.000000,0.000000,0.000000
-0.452600,-0.166700,0.795900,-0.979200,0.002807,0.202900
-0.047570,-0.266500,0.398200,0.000000,1.000000,0.000000
0.054290,0.120400,0.743300,0.000000,0.000000,-1.000000
0.451100,0.120400,-0.638900,1.000000,0.000000,0.000000
0.054290,-0.265500,-0.638900,0.000000,1.000000,0.000000
-0.349900,-0.064800,0.009277,1.000000,0.000000,0.000000
0.349900,0.000025,0.027800,-1.000000,0.000000,0.000000
-0.158700,0.064830,-0.743300,0.000000,0.000000,1.000000
0.450600,0.000024,0.453800,0.999200,0.038980,-0.005999
0.211700,-0.046270,-0.844500,0.000000,0.000000,-1.000000
0.109800,-0.296500,0.092610,0.000000,-1.000000,0.000000
-0.349900,-0.018500,0.509300,1.000000,0.000000,0.000000
-0.349900,0.129700,-0.490800,1.000000,0.000000,0.000000
-0.242000,-0.296500,-0.546300,0.000000,-1.000000,0.000000
0.193200,-0.296500,0.592700,0.000000,-1.000000,0.000000
-0.232800,-0.296500,0.629700,0.000000,-1.000000,0.000000
-0.186500,-0.296500,0.083350,0.000000,-1.000000,0.000000
-0.186500,-0.009215,0.843800,0.000000,0.035990,0.999400
0.406200,-0.296500,-0.009255,0.000000,-1.000000,0.000000
-0.349900,0.240800,0.055580,1.000000,0.000000,0.000000
-0.464100,0.009285,-0.758100,-0.982000,0.000000,-0.188900
0.349900,0.055590,-0.379600,-1.000000,0.000000,0.000000
-0.418000,-0.296500,-0.138900,0.000000,-1.000000,0.000000
0.451100,0.268600,0.027790,1.000000,0.000000,0.000000
