0.277600,0.059760,0.371700,1.000000,0.000000,0.000000
-0.354900,-0.278000,-0.890900,-0.542300,-0.379300,-0.749700
0.350700,0.282800,-0.597200,0.212700,0.977100,0.005520
-0.357800,-0.263100,0.880300,-0.999900,-0.013110,0.007284
-0.357800,0.265200,-0.146700,-1.000000,0.004079,0.000000
0.107600,-0.251700,-0.225000,0.019850,0.999700,0.011360
-0.332500,0.282600,0.508700,0.016790,0.999900,0.000071
0.345600,-0.279800,-0.891400,0.015500,-0.405000,-0.914200
-0.357500,-0.273000,0.205400,-0.992200,-0.125000,0.000000
0.354700,-0.280600,0.891000,0.450600,-0.675900,0.583200
-0.215200,0.280600,-0.772800,0.000000,-1.000000,0.000000
0.123900,0.280300,0.891500,0.000000,0.478700,0.878000
0.354900,0.265000,-0.088030,-0.974200,-0.225500,-0.000016
-0.357800,-0.253300,-0.391300,-1.000000,0.000000,0.000000
-0.029330,-0.253900,0.547800,0.000000,-1.000000,0.000000
-0.009766,-0.096760,-0.667600,0.000000,0.000000,1.000000
0.350600,-0.272300,0.117400,-0.801300,0.598300,0.000000
-0.264100,0.147800,0.889300,0.000000,0.000000,-1.000000
0.356800,-0.116300,-0.508600,1.000000,0.000000,0.000000
0.028670,0.450800,0.508700,0.985400,0.165000,-0.041990
0.019550,-0.106600,0.892200,-0.017040,0.000000,0.999900
0.127200,0.186900,-0.892300,0.000000,0.000000,-1.000000
-0.266900,0.089100,0.195700,-1.000000,0.000000,0.000000
0.350700,-0.283300,0.498900,0.276100,-0.961100,0.000000
-0.357800,-0.086970,0.528200,-1.000000,0.000000,0.000000
-0.357800,0.118400,-0.479300,-1.000000,0.000000,0.000000
0.000018,-0.253900,0.195700,0.000000,-1.000000,0.000000
0.354800,0.079300,0.723900,-1.000000,0.000000,0.000000
-0.266900,-0.106500,-0.088010,-1.000000,0.000000,0.000000
0.354800,-0.047860,-0.176100,-1.000000,0.000000,0.000000
-0.029330,0.128200,0.668600,0.000000,0.000000,1.000000
-0.205400,-0.008738,-0.892300,0.000000,0.000000,-1.000000
0.354800,0.040180,-0.772800,-1.000000,0.000000,0.000000
-0.039100,-0.283400,-0.887400,0.000000,-0.946900,-0.321500
