-0.105900,-0.159300,-0.298600,0.000000,-1.000000,0.000000
0.403300,0.252400,0.866900,0.259500,0.965600,-0.017860
-0.410700,-0.246500,0.626100,-0.984700,-0.174300,0.000000
0.394900,0.252400,-0.873900,-0.002115,0.952100,-0.305700
0.394900,-0.252900,0.279300,0.015110,-0.999900,0.000000
-0.394900,0.252900,-0.866900,-0.003023,0.999800,-0.017050
-0.394900,0.252900,0.163800,-0.019300,0.999800,0.000000
0.410400,0.242500,-0.173400,0.995900,0.090810,0.000000
0.041750,-0.251100,-0.877800,0.000000,-0.602900,-0.797800
-0.186200,0.249300,0.877700,0.000000,0.412400,0.911000
0.125200,-0.252900,0.847600,0.000000,-1.000000,0.000000
0.410800,-0.238900,-0.462300,0.999700,-0.026320,0.000000
0.315500,0.249200,0.346800,-0.873000,0.487800,0.000000
-0.403300,-0.252600,0.115600,-0.125300,-0.992100,0.000000
-0.410700,0.242500,-0.346700,-0.990700,0.136000,0.000000
-0.410800,-0.219700,-0.683900,-1.000000,0.000000,0.000000
-0.038520,-0.159300,0.375700,0.000000,-1.000000,0.000000
0.009648,0.146300,-0.783100,0.017300,0.000000,0.999900
0.240800,-0.156400,-0.086670,0.000000,1.000000,0.000000
-0.410800,0.146300,0.558700,-1.000000,0.000000,0.000000
0.410800,-0.075200,0.645400,1.000000,0.000000,0.000000
0.410800,-0.133000,-0.866800,0.999800,0.000000,-0.020940
0.314300,0.117500,-0.510500,-1.000000,0.000000,0.000000
0.013060,0.454400,0.650000,0.756100,0.016790,-0.654200
-0.202300,-0.123400,0.878500,0.000000,0.000000,1.000000
-0.314300,0.030760,-0.086670,1.000000,0.000000,0.000000
0.115600,0.078900,0.782100,0.000000,0.000000,-1.000000
-0.067410,-0.159300,0.038540,0.000000,-1.000000,0.000000
0.106000,-0.156400,-0.568300,0.000000,1.000000,0.000000
0.410800,0.059650,0.096330,1.000000,0.000000,0.000000
-0.408600,-0.251200,-0.218300,-0.639400,-0.768900,0.000000
-0.314300,0.088550,-0.606800,1.000000,0.000000,0.000000
-0.211900,-0.055950,-0.878500,0.000000,0.000000,-1.000000
-0.314300,-0.036670,0.317900,1.000000,-0.002917,-0.002871
0.408300,-0.242100,0.877800,0.521100,-0.015640,0.853300
-0.407700,0.070080,0.877100,-0.471500,0.000000,0.881900
0.154100,-0.156400,0.577900,0.000000,1.000000,0.000000
0.410800,-0.027040,-0.288900,1.000000,0.000000,0.000000
0.410800,0.204100,0.597200,1.000000,0.000000,0.000000
-0.410800,-0.027040,-0.366000,-1.000000,0.000000,0.000000
0.410800,0.001858,0.385300,1.000000,0.000000,0.000000
-0.154100,-0.156400,-0.626100,0.000000,1.000000,0.000000
0.154100,-0.159300,0.192700,0.000000,-1.000000,0.000000
-0.134800,-0.159300,0.626100,0.000000,-1.000000,0.000000
0.173400,-0.027050,-0.878500,0.000000,0.000000,-1.000000
0.073100,0.316100,0.861200,0.277700,0.235500,0.931400
0.173400,-0.156400,-0.327500,0.000000,1.000000,0.000000
0.408300,0.008275,0.877800,0.521900,-0.003783,0.853000
-0.346700,-0.252900,-0.452700,0.000000,-1.000000,0.000000
-0.407500,-0.250400,0.877600,-0.254400,-0.257000,0.932300
-0.408600,-0.251200,0.369200,-0.639400,-0.768900,0.000000
0.315500,-0.251100,-0.680800,-0.734400,-0.678600,0.013540
0.410800,0.069280,-0.722400,1.000000,0.000000,0.000000
-0.394900,0.251900,-0.086670,0.000222,1.000000,0.000000
0.408200,-0.251200,-0.211900,0.637300,-0.770600,0.000000
0.407900,-0.251200,0.038540,0.673500,-0.739200,0.000000
-0.314300,-0.027030,0.674300,1.000000,-0.000015,-0.008657
-0.410800,0.030750,0.125200,-1.000000,0.000000,0.000000
-0.314300,0.233000,0.375700,0.999800,0.019700,0.000000
0.366000,-0.252900,0.500900,0.000000,-1.000000,0.000000
-0.410800,0.001858,-0.799400,-1.000000,0.000000,0.000000
-0.125200,0.059640,0.782100,0.000000,0.000000,-1.000000
-0.183000,0.194500,-0.878500,0.000000,0.000000,-1.000000
0.315500,0.249200,0.048180,-0.873000,0.487800,0.000000
-0.366000,0.252200,0.741700,-0.023080,0.999600,-0.014410
0.314300,0.059660,-0.096300,-1.000000,0.000000,0.000000
0.173400,0.248900,-0.877800,0.000000,0.438500,-0.898700
-0.298600,-0.252600,-0.873900,0.000000,-0.986900,-0.161200
0.244100,-0.092060,0.777900,-0.295900,-0.000014,-0.955200
0.315500,0.249200,-0.674200,-0.873600,0.486600,0.007639
-0.183000,-0.159300,0.211900,0.000000,-1.000000,0.000000
