0.049270,-0.593200,0.073470,0.000000,-1.000000,0.000000
-0.336900,0.029040,-0.931800,-0.393000,0.518900,-0.759100
-0.338000,0.048860,0.912700,-0.433800,0.665600,0.607300
0.452000,0.043530,-0.454700,0.778900,0.627200,0.000000
0.456400,0.037710,0.549200,0.818400,0.574600,0.002496
-0.439900,0.055360,-0.104900,-0.476700,0.879100,0.000000
-0.529200,-0.633300,-0.487300,-0.835300,0.428800,-0.344100
0.175200,-0.586900,-0.761300,0.000000,-0.500800,-0.865600
-0.530500,-0.638200,0.487700,-0.879500,0.310800,0.360300
0.133200,-0.548700,0.774900,0.000000,-0.099030,0.995100
0.239000,0.010880,-0.955000,0.000075,0.273600,-0.961900
0.525400,-0.651300,0.412800,0.998000,-0.034400,-0.052440
0.412900,-0.159900,0.052500,0.989200,-0.146600,0.000000
-0.350700,-0.076470,0.398800,0.997700,0.066920,0.010570
0.422800,-0.548800,-0.304300,0.999300,-0.037430,0.000000
0.175200,0.000570,0.956100,-0.008074,-0.197300,0.980300
-0.418400,-0.441600,0.021000,-0.901700,-0.432300,-0.000038
-0.338400,-0.185500,-0.507200,0.996600,0.079920,0.021130
-0.305400,-0.406400,0.805000,-0.197700,-0.608600,0.768500
-0.024190,-0.482200,-0.377800,0.000000,1.000000,0.000000
-0.244000,-0.518900,-0.771300,-0.130000,0.280900,-0.950900
-0.108100,-0.482200,0.451300,0.000000,1.000000,0.000000
0.406100,-0.271100,-0.704900,0.973900,0.120000,-0.192600
0.321900,-0.325100,0.472300,-0.993600,0.113100,0.000000
0.024800,-0.239400,-0.743700,0.015870,0.373000,0.927700
0.409500,-0.585400,0.062990,0.877300,-0.479900,0.005354
-0.013690,-0.224900,0.748900,0.000000,0.357900,-0.933800
0.351500,-0.262400,0.815000,0.622200,0.049480,0.781300
0.185700,-0.632600,0.405800,0.000052,-0.006681,-1.000000
-0.297000,-0.593200,-0.241400,0.000000,-1.000000,0.000000
0.331600,-0.239600,-0.251000,-0.993600,0.113300,0.000000
-0.427500,-0.350900,0.524700,-0.974400,0.224900,0.000000
-0.333300,-0.224000,-0.178400,0.993600,0.113200,-0.000020
0.394400,0.058420,-0.156500,-0.238400,0.971200,0.000000
-0.414800,-0.148600,0.115500,-0.986000,-0.166700,-0.000063
0.401800,0.060090,0.252800,-0.197000,0.980400,0.000000
0.409500,-0.538100,0.668300,0.946800,0.013880,0.321600
-0.359000,-0.248400,-0.807500,-0.783100,0.066840,-0.618300
-0.276100,-0.593200,0.230900,0.000000,-1.000000,0.000000
-0.055680,0.025610,-0.843800,0.000000,0.419300,0.907900
0.419900,-0.565300,-0.598300,0.926800,-0.372400,-0.049240
-0.450100,0.045810,-0.650600,-0.774200,0.632900,0.000000
-0.465400,0.013040,0.650700,-0.983300,0.182200,-0.000001
0.175200,-0.482200,-0.167900,0.000000,1.000000,0.000000
0.464800,0.007150,-0.754900,0.991400,0.047110,-0.121700
0.444100,0.008132,0.838100,0.816500,0.136700,0.561000
-0.297500,-0.464400,-0.500700,0.741100,0.670200,0.040620
0.165100,-0.640000,-0.491900,0.000014,-0.114900,0.993400
-0.392300,0.057220,-0.388300,0.247900,0.968800,0.000000
-0.129100,-0.593200,0.734600,0.000000,-1.000000,0.000000
0.429900,-0.361300,0.220400,0.980700,0.195700,-0.000031
-0.086280,-0.019990,0.947800,0.007944,-0.364000,0.931400
-0.320200,-0.339100,0.272900,0.993600,0.113100,0.000000
-0.097650,-0.481200,-0.115400,0.000000,1.000000,0.000000
-0.284700,-0.157200,0.736600,0.572500,0.336000,-0.747800
0.423600,-0.339700,-0.461700,0.973200,0.229800,0.000000
-0.018080,-0.475400,-0.627100,0.002519,0.926600,0.376000
0.431300,-0.391200,-0.083940,0.998100,-0.061120,0.000000
0.220700,-0.365500,-0.842300,-0.000031,-0.376500,-0.926400
-0.349500,-0.593200,0.640200,0.000000,-1.000000,0.000000
-0.430000,-0.401300,-0.293800,-0.990200,-0.139700,0.000000
0.049270,-0.481200,0.283400,0.000000,1.000000,0.000000
0.101700,-0.481200,0.556200,0.000000,1.000000,0.000000
0.341500,-0.152500,0.326200,-0.993500,0.114000,0.000000
-0.406800,0.060830,0.227400,0.160300,0.987100,-0.000001
-0.244600,-0.593200,0.010510,0.000000,-1.000000,0.000000
-0.160600,-0.170600,-0.867300,0.000000,-0.089890,-0.996000
0.248700,-0.481200,0.178400,0.000191,1.000000,0.000000
0.262900,-0.110300,-0.771500,-0.518600,0.340000,0.784500
0.342900,-0.140400,0.609300,-0.992700,0.118000,-0.024060
-0.415900,-0.419900,-0.680600,-0.908200,-0.370000,-0.195900
-0.115700,-0.639600,-0.493200,-0.019180,-0.237600,0.971200
0.164700,-0.337500,0.705500,-0.015370,0.358600,-0.933400
0.342400,-0.145200,-0.439900,-0.993600,0.113300,0.000000
-0.157100,-0.337400,-0.705200,0.001329,0.356200,0.934400
0.198200,-0.124400,0.786500,-0.128500,0.387600,-0.912800
-0.097660,-0.403400,0.818500,0.000009,-0.612000,0.790900
0.277400,-0.413800,-0.625600,-0.779700,0.297700,0.550900
-0.118700,-0.481600,0.157500,-0.029070,0.999000,0.034360
0.227700,-0.482200,-0.377800,0.000000,1.000000,0.000000
-0.418400,-0.508000,0.377800,-0.970900,0.239600,0.000000
0.435500,0.057390,0.052480,0.378200,0.925700,0.000000
0.422100,-0.558000,0.262400,0.982000,-0.188800,0.000000
0.525800,-0.651300,-0.451300,0.999500,-0.030170,0.000079
0.227700,-0.593200,-0.010480,0.000000,-1.000000,0.000000
0.423900,-0.339500,0.650700,0.970300,0.241700,-0.007482
-0.419000,-0.127900,-0.335800,-0.972000,-0.235000,-0.000019
0.080770,-0.105100,-0.885500,0.000000,-0.429900,-0.902900
0.321100,-0.332400,0.062990,-0.993000,0.118000,0.000000
-0.413600,-0.156400,0.559700,-0.990400,-0.138500,0.000000
0.414300,-0.497500,0.482800,0.933200,0.359400,0.000000
-0.265600,-0.593200,0.451300,0.000000,-1.000000,0.000000
-0.312700,-0.045830,-0.759200,0.792000,0.290600,0.536900
-0.349500,-0.593200,-0.629700,0.000000,-1.000000,0.000000
-0.019180,-0.643100,0.493000,-0.014210,-0.315000,0.949000
0.440900,-0.060930,-0.293800,0.879600,-0.475700,0.000000
0.028280,-0.593200,-0.199400,0.000000,-1.000000,0.000000
-0.328000,-0.271000,0.006137,0.993500,0.113700,0.000000
0.014280,-0.410100,-0.815100,0.000014,-0.619600,-0.784900
-0.405000,-0.591300,-0.090940,-0.572600,-0.819800,0.000000
-0.160600,-0.202400,0.865800,0.000000,0.000000,1.000000
