0.368000,-0.281500,-0.572900,0.000000,-1.000000,0.000000
0.644900,0.214100,0.701800,-0.000202,0.306900,0.951700
-0.598500,-0.148900,0.249200,-0.690900,0.035510,0.722100
-0.504300,0.538800,-0.514800,0.011790,0.529500,-0.848200
-0.639000,-0.281100,-0.670900,0.083990,-0.538800,-0.838200
0.208700,-0.281500,0.223700,0.000000,-1.000000,0.000000
0.679200,0.214000,-0.113900,0.962000,0.273000,0.000000
-0.003930,0.214700,0.572600,-0.721100,0.091710,0.686700
0.003737,0.211700,-0.677900,-0.005201,0.443500,-0.896300
-0.170600,-0.281500,-0.269400,0.000000,-1.000000,0.000000
0.624300,0.215200,-0.678700,0.000719,-0.014050,-0.999900
-0.678900,0.104400,-0.245400,-1.000000,-0.000034,0.000681
-0.193400,-0.279000,0.565100,0.000000,0.997700,-0.067880
-0.266800,0.237600,0.114700,0.719700,0.041710,-0.693000
0.679100,-0.275300,0.451400,0.976900,-0.213600,0.000000
0.656300,-0.281500,-0.056970,0.000000,-1.000000,0.000000
0.287700,-0.151800,0.679000,0.000000,0.000000,1.000000
-0.376200,0.050160,-0.544700,0.350800,0.232800,0.907000
0.563600,0.103200,0.276900,-0.995400,0.096290,0.000000
-0.565200,-0.281500,-0.140400,0.000000,-1.000000,0.000000
-0.034070,-0.281500,-0.663900,-0.000013,-0.999500,-0.030230
-0.201000,-0.281500,0.140300,0.000000,-1.000000,0.000000
0.254200,-0.281500,-0.178400,0.000000,-1.000000,0.000000
0.679000,-0.101700,-0.413500,1.000000,0.000000,0.000000
-0.691900,0.217900,-0.672100,-0.472800,-0.785600,-0.399100
-0.045930,0.003805,0.288700,0.687200,0.293300,-0.664600
0.301700,0.066200,-0.557700,0.000000,0.231100,0.972900
0.337800,0.240700,0.561000,-0.046160,0.917400,-0.395400
-0.345700,-0.041620,-0.041260,0.658600,0.311200,-0.685100
0.671100,-0.271000,-0.675900,0.156900,-0.230700,-0.960300
-0.375500,-0.281500,-0.504600,0.000000,-1.000000,0.000000
