-0.216400,-0.209800,-0.212000,0.000000,1.000000,0.000000
0.145100,0.266300,0.941100,0.363600,0.344100,0.865700
0.348400,0.269100,-0.821600,0.590800,0.438900,-0.677000
0.501000,0.263600,0.084830,0.961100,0.276300,0.000000
-0.443000,-0.317200,0.643800,-0.924300,-0.015120,0.381400
-0.531400,0.418800,0.150600,-0.882000,0.256800,0.395100
0.460200,-0.333000,0.572300,0.131400,-0.991200,0.012570
-0.397700,0.257600,-0.765800,-0.790700,0.126200,-0.599100
0.480700,-0.325700,-0.402900,0.987100,-0.160000,0.000000
-0.036180,-0.333100,-0.911800,-0.000016,-1.000000,-0.000063
-0.415200,0.282700,0.718900,-0.430600,0.852400,0.296600
0.037650,-0.331000,0.937400,0.060140,-0.752800,0.655500
-0.014970,-0.209800,0.318100,0.000000,1.000000,0.000000
0.476900,0.211100,0.582400,0.532500,-0.843800,0.066100
0.409100,-0.333100,0.084820,0.000000,-1.000000,0.000000
-0.442000,-0.331200,-0.641500,-0.653200,-0.726000,-0.214800
-0.474600,0.195800,-0.275700,-0.933200,-0.359400,0.000047
0.454900,0.141000,-0.381700,0.949100,-0.314800,0.000000
-0.467000,-0.235100,0.181100,-0.800200,0.599800,-0.000056
0.091070,-0.209100,-0.519600,0.015730,0.999800,-0.015690
-0.028550,0.083710,-0.899500,-0.126900,-0.228200,-0.965300
-0.133200,0.000686,0.799100,0.380000,0.086170,-0.920900
0.350400,-0.325400,-0.790300,0.804200,-0.009716,-0.594300
-0.378400,0.085260,0.381700,0.983700,0.179900,0.007515
0.133500,-0.333100,-0.169600,0.000000,-1.000000,0.000000
0.272300,-0.081210,0.773800,0.615900,-0.040380,0.786800
0.360400,-0.042150,0.339300,-0.988400,0.151600,-0.000001
-0.355500,-0.007214,-0.538400,0.987800,0.049690,0.147500
-0.373600,0.062850,0.021220,0.980900,0.194500,0.000000
-0.089200,-0.333100,0.625600,0.000000,-1.000000,0.000000
0.364600,0.000220,-0.074210,-0.996700,0.081350,0.000000
0.318800,0.000445,-0.638400,-0.892700,0.084180,0.442800
-0.163400,-0.333100,0.074220,0.000000,-1.000000,0.000000
-0.241300,-0.133400,-0.797700,-0.608900,0.011560,-0.793200
-0.171700,0.285900,0.909000,-0.154200,0.909400,0.386300
-0.477500,-0.331300,-0.314500,-0.565500,-0.824700,0.000000
-0.251700,-0.275400,0.871700,-0.602000,0.044990,0.797200
-0.184600,-0.333100,-0.487700,0.000000,-1.000000,0.000000
0.250100,-0.333100,0.349900,0.000000,-1.000000,0.000000
-0.290400,-0.189400,0.427700,0.731100,0.682300,0.000009
-0.449800,0.439500,-0.126900,0.069510,0.995800,0.059540
-0.378600,-0.019390,0.643600,-0.917200,-0.117000,0.380800
0.154600,-0.209100,0.095440,-0.028760,0.999500,0.010460
0.197100,-0.333100,0.678600,0.000000,-1.000000,0.000000
0.117000,-0.123900,-0.774100,-0.349900,0.441200,0.826400
0.310200,-0.164700,-0.275700,-0.814600,0.580100,0.000261
-0.445900,-0.217600,-0.074200,-0.475000,0.880000,0.000062
-0.489800,0.275900,-0.518800,-0.755800,0.644800,-0.113600
0.359400,0.278900,0.799000,0.526400,0.743500,0.412400
0.475100,0.278700,-0.595600,0.656400,0.723200,-0.214700
0.474300,0.197200,0.328700,0.835600,-0.549300,0.000013
0.122200,0.280700,-0.938000,0.120900,0.807700,-0.577100
0.440700,0.268800,-0.158200,-0.896300,0.443400,0.000000
-0.418800,-0.046530,-0.280100,-0.996300,-0.085630,0.000000
0.471700,-0.333000,-0.159000,0.122100,-0.992500,-0.003271
-0.493000,0.278000,0.476700,-0.727100,0.685500,0.036470
-0.177500,0.272000,-0.865000,0.321500,0.464700,0.825000
0.477600,-0.256000,0.339300,0.961900,0.273400,0.000000
0.402900,-0.030200,0.580400,0.933600,-0.098990,0.344300
0.303100,-0.333100,-0.562000,0.000000,-1.000000,0.000000
0.079500,0.044660,0.883800,0.123000,-0.193400,0.973400
0.038780,-0.180700,0.755000,-0.099650,0.637700,-0.763800
0.222500,0.076260,-0.840200,0.499200,-0.209100,-0.840800
-0.004363,-0.209800,-0.307500,0.002612,1.000000,0.002610
-0.480900,-0.325900,0.392300,-0.967200,-0.254100,0.000000
0.433000,0.055520,0.148500,0.974600,-0.224100,0.000000
-0.025580,-0.333100,-0.668000,0.000000,-1.000000,0.000000
-0.036170,-0.209800,-0.063610,0.000000,1.000000,0.000000
-0.502800,0.255100,-0.010580,-0.993000,0.117800,0.000000
-0.503100,0.223200,0.254500,-0.976200,-0.216900,0.000000
-0.259900,0.077180,-0.734100,0.621500,0.228600,0.749300
0.144100,-0.209500,0.498300,-0.000000,0.999900,0.015680
0.413100,-0.126400,-0.486800,0.992400,0.000055,-0.123000
-0.237600,-0.333100,-0.710400,0.000000,-1.000000,0.000000
-0.290700,-0.333100,0.254500,0.000000,-1.000000,0.000000
0.246700,-0.275600,0.875700,0.572600,0.057420,0.817800
0.280900,-0.199500,-0.073330,-0.612800,0.790200,0.000000
0.175600,-0.332900,-0.900500,0.035640,-0.989700,-0.138800
-0.310800,0.327300,0.004999,0.876400,-0.194400,0.440600
-0.219700,-0.150800,0.693100,0.555600,0.530700,-0.640100
0.165300,-0.333100,-0.371100,0.000000,-1.000000,0.000000
-0.421600,-0.019520,0.201500,-0.993200,-0.116700,0.000000
-0.278900,0.131800,0.733500,0.689500,0.292300,-0.662700
-0.142200,-0.333100,0.413500,0.000000,-1.000000,0.000000
-0.314300,-0.158700,0.077770,0.828100,0.560600,0.000000
0.225400,0.119400,0.771700,-0.589300,0.253600,-0.767100
0.415100,-0.126300,0.074240,1.000000,0.002580,0.000000
