-0.147300,-0.138600,0.786300,-0.002366,0.000000,-1.000000
0.551000,0.251300,-0.785900,0.980900,0.000024,-0.194600
-0.551200,-0.260000,-0.407300,-1.000000,-0.004163,0.000000
0.546700,-0.259900,0.069320,-1.000000,-0.004341,-0.002077
-0.550900,0.268300,0.216600,-0.988600,0.150400,0.000000
0.547400,0.268000,0.771200,0.999800,0.005076,0.020460
-0.199300,0.276200,-0.786100,0.000000,0.955400,-0.295300
0.138600,-0.222200,-0.467900,-0.022470,0.999700,-0.012820
-0.138600,-0.222100,0.121300,-0.000005,0.999300,0.038420
0.424600,0.260000,-0.199100,-0.661000,0.743900,0.098830
-0.537300,0.268000,0.789900,-0.012890,0.051650,0.998600
0.398600,-0.268100,0.787300,0.002373,-0.095520,0.995400
-0.493900,0.276500,-0.329300,-0.019220,0.999800,-0.000004
0.250300,0.083120,0.360800,-0.823600,0.366700,-0.432600
-0.551200,-0.260000,0.476600,-1.000000,-0.004163,0.000000
0.549300,-0.260000,-0.789300,0.549400,-0.000649,-0.835500
-0.233900,-0.268100,-0.790000,0.000000,-0.041090,-0.999200
0.077990,0.273800,0.771000,-0.000057,-0.961800,-0.273800
0.549500,-0.112600,-0.381300,0.999300,0.035230,-0.010690
-0.551100,0.026000,-0.785900,-0.981000,0.000000,-0.194200
-0.221700,0.159000,0.471600,-0.536000,-0.440000,0.720500
-0.548400,-0.121300,0.000001,1.000000,0.000000,0.000000
0.173000,0.182900,-0.596300,0.577700,-0.181400,-0.795900
-0.226300,0.004045,-0.488600,-0.866500,-0.212800,-0.451600
0.537400,0.271900,0.173300,-0.401900,-0.915700,-0.000314
0.548600,-0.156000,0.441900,1.000000,0.000000,0.002077
0.182000,-0.221400,-0.086640,0.000000,1.000000,0.000000
-0.537200,-0.086630,0.790000,-0.011680,0.000000,0.999900
0.225300,-0.104000,-0.790000,0.000000,0.000000,-1.000000
-0.173300,-0.224100,-0.225300,0.000000,-1.000000,0.000000
-0.551200,0.086650,0.502600,-1.000000,0.000000,0.000000
0.017360,-0.149500,0.402500,-0.003268,0.481700,-0.876300
-0.318100,0.041250,0.182900,0.941200,0.306900,-0.140900
0.312000,0.043330,0.788000,0.002424,0.000000,1.000000
0.344200,0.042020,0.016670,0.942800,-0.313800,0.112300
-0.225300,0.164600,0.786500,-0.002366,0.000000,-1.000000
-0.345400,0.049660,-0.158900,-0.956300,-0.255100,-0.143000
0.545800,0.156000,0.485200,-1.000000,-0.000000,-0.002077
-0.551100,-0.268100,-0.710500,-0.997800,-0.066180,0.000000
-0.485200,0.276500,-0.632500,0.000000,1.000000,0.000000
0.547800,0.242600,-0.485200,-1.000000,0.000000,-0.002077
-0.052350,0.007769,-0.787300,0.000298,0.000444,1.000000
-0.551200,0.026000,-0.485200,-1.000000,0.000000,0.000000
0.288400,0.024720,-0.372500,-0.863500,0.215900,0.455900
