0.336100,-0.219800,-0.149900,0.678000,-0.715000,0.170300
-0.335800,0.025440,0.938900,0.012450,-0.907500,0.419800
-0.660300,-0.056630,-0.015730,-0.443900,-0.567400,-0.693600
-0.023430,-0.085760,-0.985300,-0.573600,0.208500,-0.792200
0.883800,-0.006720,0.220900,0.998600,0.022520,-0.048410
0.341100,0.026190,0.911800,0.999800,0.000764,-0.019670
-0.085840,-0.001253,0.322700,-0.722200,0.691600,-0.014320
-0.089700,-0.007337,-0.437400,-0.840300,0.542100,-0.004858
-0.001996,0.375200,0.832200,-0.620700,0.753200,-0.217900
-0.224500,-0.263000,-0.057310,-0.059990,-0.994300,-0.088620
-0.004759,-0.082170,0.707900,-0.177500,-0.950500,0.255000
0.042210,0.033940,-0.052210,0.251400,0.967900,0.000000
0.551800,-0.066280,0.096630,-0.225000,0.930700,0.288500
-0.881300,-0.003577,0.232300,0.063390,-0.594200,0.801800
-0.353400,-0.185100,-0.352400,-0.706800,-0.022450,-0.707100
0.090370,-0.104300,-0.684100,0.970200,-0.239600,-0.037350
0.087700,-0.169100,-0.282500,0.518500,-0.855100,0.000063
0.033250,-0.156000,0.140500,0.267100,-0.962900,0.037920
-0.396400,-0.086630,0.033020,-0.050150,-0.978300,0.201000
0.013560,-0.002783,0.956100,0.438900,-0.141700,0.887300
-0.002895,0.169900,0.655700,-0.731400,0.447000,-0.515000
-0.134200,-0.090020,-0.207800,0.093130,0.992000,0.085430
0.086390,-0.063250,0.483300,0.953400,-0.264400,0.145300
0.249500,-0.115300,0.037750,0.971500,0.191200,0.140400
-0.019650,-0.251900,-0.821500,-0.630800,-0.426200,-0.648400
0.310200,-0.135300,-0.357200,0.114800,0.635200,-0.763800
-0.085110,-0.018740,-0.785800,-0.889500,0.390600,-0.237300
-0.187600,0.011110,0.778100,0.053780,0.995100,-0.082620
0.486400,-0.070320,-0.118700,0.228000,0.765400,-0.601800
0.760000,-0.047240,0.049810,0.191200,-0.972600,-0.132500
0.187200,0.010810,0.768200,0.058610,0.974900,-0.214700
-0.010710,-0.170800,-0.062920,0.000000,-1.000000,0.000000
-0.336900,-0.100600,-0.164400,-0.162000,-0.980400,-0.111700
0.047060,0.032670,-0.282500,0.283600,0.958900,0.000000
0.102500,-0.063170,-0.480600,0.984100,-0.171000,-0.047050
-0.063750,0.019370,0.119200,-0.684800,0.728300,-0.025930
-0.002576,0.170100,0.863300,-0.996000,-0.019250,0.087080
0.100400,-0.044530,0.285200,0.967900,0.251000,-0.010940
-0.091430,-0.105900,-0.612600,-0.958300,-0.285100,-0.018940
0.203500,-0.087450,-0.153900,-0.096220,0.991900,0.082620
-0.073260,-0.001832,0.558100,-0.959800,0.266900,0.086460
-0.718100,-0.047070,0.156200,0.166800,0.976300,0.137700
0.176700,-0.248200,-0.067790,-0.990400,0.006520,-0.138100
0.008937,0.042660,-0.604500,0.269300,0.962700,-0.026570
-0.083120,-0.168400,-0.365600,-0.236300,-0.928700,-0.285700
0.078600,-0.045820,-0.848400,0.861500,0.434100,-0.263400
-0.508500,-0.066420,-0.099920,-0.010530,0.966700,-0.255800
-0.013550,-0.151800,0.372400,-0.256000,-0.963300,0.080040
-0.158100,-0.125100,0.022920,-0.176300,-0.967300,0.182600
0.407100,-0.086590,0.028400,-0.002933,-0.992300,0.123500
-0.251000,-0.217300,-0.234600,0.845200,-0.531000,0.059640
-0.547100,-0.067790,0.095160,0.104400,-0.897900,0.427500
0.093150,-0.018340,0.092370,0.964300,0.264800,-0.005529
0.624300,-0.061300,-0.037520,0.533700,-0.448400,-0.717000
0.009519,0.028220,0.809700,0.526300,0.847900,0.064080
-0.053530,0.029750,-0.170000,-0.626400,0.779300,0.015590
-0.091580,-0.106000,0.201300,-0.957400,-0.288900,0.000000
-0.000062,0.044190,0.435100,-0.000172,1.000000,-0.000000
-0.015230,-0.158900,-0.502000,-0.253600,-0.967300,0.000000
0.106700,-0.136400,0.012130,0.465900,-0.816500,0.340900
-0.845900,-0.034530,0.093930,-0.539300,-0.136200,-0.831000
0.051830,0.018210,0.624000,0.732900,0.675600,0.079920
0.348300,-0.087950,-0.201300,0.482600,0.173700,-0.858400
-0.092150,-0.013860,-0.041060,-0.967300,0.253600,-0.000007
0.181000,0.010250,0.907700,-0.140200,0.854400,0.500300
0.244500,-0.203500,-0.255700,-0.970000,-0.243300,0.000310
-0.107100,0.000552,0.889400,-0.076150,-0.984700,0.157000
0.008900,0.042320,0.231200,0.216900,0.976200,0.000000
-0.271100,-0.093710,-0.044810,0.160900,0.974600,0.155700
-0.004232,0.271600,0.745800,-0.950300,0.208100,-0.231700
-0.026770,-0.170800,-0.196800,0.000000,-1.000000,0.000000
-0.091380,-0.068250,0.439100,-0.955900,-0.258000,0.140300
0.061400,0.017180,-0.723300,0.705800,0.705300,-0.066800
-0.061400,-0.137800,-0.741200,-0.717100,-0.696800,-0.014450
0.004541,-0.115600,0.568200,0.151700,-0.966800,0.205700
-0.092150,-0.013860,-0.308800,-0.967300,0.253600,-0.000000
0.320800,-0.104500,-0.068620,0.127200,-0.988200,0.085260
0.091170,-0.010130,-0.161500,0.943700,0.330900,0.000035
0.029620,0.036530,-0.450300,0.337100,0.941500,0.000000
-0.045240,-0.137600,-0.869500,-0.678600,-0.706900,-0.199500
0.771100,-0.042960,0.177700,0.051530,-0.982200,0.180700
-0.250700,-0.094310,-0.259300,-0.392400,0.557000,-0.732000
-0.328300,-0.201200,-0.088510,0.883500,0.443000,-0.152100
0.089920,-0.167000,-0.154000,0.722600,-0.691200,-0.000023
0.101200,-0.048350,-0.355700,0.970800,0.239500,0.015580
-0.092070,-0.000558,0.697500,-0.631500,-0.099750,-0.769000
-0.149400,-0.132000,-0.095060,-0.166500,-0.986000,0.004759
0.182000,-0.093730,-0.282300,0.042350,0.979400,-0.197300
0.077870,-0.155000,-0.399300,0.745500,-0.552200,-0.373200
