-0.563700,-0.187200,0.059600,-0.258700,-0.936400,-0.237300
0.822900,-0.157200,0.286700,0.899200,-0.098660,0.426200
0.008479,-0.200500,-0.975800,0.544300,-0.028970,-0.838400
-0.000893,0.203500,0.978300,-0.976200,0.128500,0.174800
0.191100,-0.221900,-0.201400,0.525800,-0.172800,-0.832800
0.038500,-0.269500,0.472900,0.485700,-0.859200,0.161100
0.328600,-0.131900,0.867000,0.699500,0.375200,-0.608200
-0.329100,-0.131100,0.867800,-0.855400,0.074440,-0.512600
-0.269400,-0.325600,-0.261600,0.169900,-0.944200,-0.282300
-0.041580,-0.100600,-0.553500,-0.464500,0.885600,0.005069
0.429900,-0.203900,0.144700,0.069250,-0.988400,0.135500
-0.079710,-0.135200,0.102100,-0.893500,0.449000,-0.000003
-0.008104,0.003703,0.688300,-0.973800,0.171600,-0.149400
-0.823400,-0.156000,0.283500,-0.610100,0.765000,0.206100
0.001009,-0.167400,0.933600,-0.008652,-0.298600,0.954400
0.127200,-0.340400,0.049830,-0.256600,-0.578200,0.774500
-0.069330,-0.119400,-0.252600,-0.761200,0.648500,0.000000
-0.317300,-0.191700,-0.032310,0.142600,0.989800,-0.004220
0.038560,-0.275300,-0.730900,0.456700,-0.889600,-0.004307
-0.123400,-0.345900,-0.026330,0.803900,-0.582800,-0.118400
0.062630,-0.257300,-0.402600,0.742100,-0.670300,0.000000
0.045520,-0.101800,0.304500,0.470900,0.882200,0.000000
0.005053,-0.229800,0.703400,0.095950,-0.972100,0.214200
0.667500,-0.170200,0.112100,0.460900,0.231900,-0.856600
0.379900,-0.198400,-0.076460,0.410000,0.560000,-0.719900
0.058310,-0.110400,-0.062680,0.561200,0.826900,0.036410
0.000047,-0.293800,0.234500,0.566300,-0.494900,-0.659000
-0.026070,-0.101900,-0.805400,-0.186500,0.958200,-0.216900
-0.069840,-0.124400,0.553500,-0.779700,0.625500,0.029360
-0.386400,-0.222100,0.148000,-0.050390,-0.944200,0.325600
-0.165200,-0.158300,0.764300,-0.178600,-0.981400,-0.070370
0.010570,-0.284000,-0.166600,0.086640,-0.996200,-0.000982
0.012890,0.036410,0.881300,0.999400,-0.015460,-0.031000
0.145300,-0.148100,0.800800,-0.104700,0.994400,-0.017430
-0.648400,-0.177000,0.226500,0.374000,0.704000,0.603700
0.258000,-0.221500,0.085120,-0.196100,0.965600,0.171100
-0.031340,-0.278500,-0.564300,-0.382900,-0.923800,-0.000020
-0.087180,-0.204700,0.365400,-0.987700,-0.156400,0.000060
-0.188200,-0.202800,-0.150300,0.046340,0.997200,-0.058920
0.089710,-0.173300,0.145100,0.999200,0.039750,0.000019
-0.208100,-0.246700,0.107700,0.797300,0.561700,0.221000
0.026130,-0.094770,-0.397700,0.273800,0.961800,0.000747
0.073570,-0.125300,-0.675300,0.785800,0.618500,-0.000047
0.312900,-0.305900,-0.267300,0.709600,-0.540900,-0.451600
-0.089950,-0.189300,-0.687900,-0.999000,-0.005498,-0.044710
0.534100,-0.183900,0.025390,0.578300,0.107200,-0.808700
0.082740,-0.162900,0.580300,0.990900,0.125700,0.048030
-0.086610,-0.207900,-0.412100,-0.980300,-0.197700,-0.000043
0.277200,-0.313300,-0.106500,-0.146200,-0.970800,0.190000
-0.015970,-0.283700,0.075240,-0.055320,-0.998500,-0.000000
0.171700,-0.210100,-0.037790,-0.143500,0.979300,0.143000
0.080770,-0.138900,-0.265100,0.906500,0.422100,0.000000
0.089730,-0.194700,-0.537400,0.998400,-0.046500,0.031000
-0.284400,-0.314700,-0.113500,-0.070500,-0.981700,0.176700
-0.089270,-0.168100,-0.042990,-0.994100,0.108200,0.000001
0.004960,-0.092540,0.806100,0.996600,-0.031670,0.076370
0.073760,-0.125300,0.442500,0.828100,0.560200,0.021450
-0.053210,-0.248200,-0.834600,-0.721900,-0.647900,-0.243000
-0.081780,-0.265100,-0.271500,-0.617100,-0.781000,-0.096320
0.558400,-0.190900,0.196000,0.581200,-0.020760,0.813500
0.075150,-0.239000,0.343900,0.885000,-0.465400,-0.010060
0.071920,-0.184000,-0.853400,0.967000,0.002549,-0.254600
-0.081300,-0.138600,0.247200,-0.923800,0.383000,-0.000005
-0.194800,-0.144000,0.895500,0.209800,0.937500,0.277600
-0.459800,-0.192700,-0.023860,-0.511400,-0.169200,-0.842500
0.699000,-0.169500,0.241600,-0.195600,0.944600,0.263600
-0.006021,0.163900,0.857000,-0.969700,0.179400,-0.165800
-0.036010,-0.251100,0.574500,-0.407600,-0.896200,0.175200
-0.200400,-0.243100,-0.018040,-0.113500,-0.992300,-0.049930
-0.532500,-0.191500,0.181100,-0.059100,-0.985000,0.162000
0.054510,-0.280600,-0.031790,0.146500,-0.989200,-0.001541
-0.056280,-0.122300,0.693100,-0.657500,0.738700,0.148600
-0.758300,-0.162500,0.171900,-0.387000,-0.767800,-0.510700
0.084470,-0.263300,-0.263300,0.753100,-0.657400,-0.024790
-0.051950,-0.106000,0.429900,-0.499300,0.866400,0.005209
-0.041750,-0.100300,-0.129000,-0.410100,0.912000,0.001830
