-0.602400,-0.153500,-0.087950,-0.051750,-0.216400,-0.974900
0.940800,0.322300,0.001923,0.106700,0.991500,-0.074750
0.271600,-0.065290,-0.897400,-0.502500,-0.725900,-0.469700
0.275200,-0.063540,0.886100,-0.358600,-0.218600,0.907500
0.260100,-0.229500,0.023970,0.000028,-0.948300,0.317500
-0.068810,-0.109000,-0.432800,-0.524400,0.819200,-0.232100
-0.073980,-0.168000,0.463800,-0.803700,0.491900,-0.334800
0.754300,-0.143800,-0.010900,0.209400,-0.932200,-0.295400
-0.171400,-0.009753,0.012470,0.000000,0.989900,0.141500
-0.989100,-0.127700,0.008387,-0.877800,0.208200,0.431500
0.939800,-0.051380,0.307100,0.209900,-0.970600,0.118000
0.943700,-0.049330,-0.306500,0.654700,-0.674300,-0.341500
-0.163600,-0.297700,-0.175500,-0.361500,-0.931800,-0.033790
-0.138400,-0.291300,0.171200,-0.670200,-0.391100,-0.630800
0.217000,-0.099020,-0.580200,0.497600,0.806200,0.320100
0.222600,-0.098470,0.572300,0.659100,0.558800,-0.503300
0.477900,-0.009670,0.017910,0.000026,0.988500,0.151400
0.095540,-0.129500,0.236900,0.096980,0.989500,-0.107200
0.077730,-0.136800,-0.173600,0.228900,0.966300,0.118000
0.714500,0.153200,0.012800,-0.035630,0.050250,0.998100
-0.384200,-0.176900,0.088780,0.000000,-0.430900,0.902400
0.996600,-0.048420,0.001400,0.798300,0.448300,-0.402100
-0.769000,-0.008502,0.022440,-0.173900,0.703500,0.689100
0.143200,-0.011950,0.025690,0.000000,0.961300,0.275400
-0.762100,-0.287100,0.025100,-0.397300,-0.269200,0.877300
-0.002201,-0.283400,-0.010720,0.511300,0.297000,-0.806400
-0.447000,-0.011510,-0.036440,0.029910,0.803600,-0.594400
-0.296500,-0.146300,-0.101300,-0.173300,-0.924800,-0.338800
0.131900,-0.122200,-0.382800,0.434000,-0.895200,-0.101400
0.053630,-0.222500,-0.552300,-0.000009,-0.778100,-0.628100
-0.132900,-0.115300,0.274900,-0.149200,0.988100,0.036460
0.778100,-0.072030,0.186200,-0.374900,-0.823500,0.425700
0.461100,-0.207200,-0.019370,0.195100,-0.956300,-0.217900
0.303300,-0.068350,-0.082690,-0.012840,0.358700,-0.933400
-0.171200,-0.119000,-0.260000,-0.097020,0.995300,0.005075
0.785100,-0.065390,-0.193400,-0.433500,0.862400,-0.261300
-0.567800,-0.098990,0.094600,-0.063190,0.222100,0.973000
