-0.020810,0.016320,-0.492800,-0.092250,0.995200,0.032210
0.318000,0.069190,0.943800,0.136300,-0.021080,0.990400
-0.993600,-0.047470,0.059990,-0.840900,0.062690,0.537600
0.932800,0.027070,0.048170,0.972700,-0.056170,0.225000
-0.207300,-0.028920,0.304000,-0.158200,-0.968600,0.191700
0.325700,-0.092110,0.005935,-0.000129,0.787700,0.616000
0.318400,0.069510,-0.880700,0.325200,-0.066580,-0.943300
-0.531900,-0.036100,-0.033480,0.000050,-0.160300,-0.987100
0.110300,0.012450,0.581900,0.287700,0.925200,-0.247600
-0.074720,-0.046570,-0.088830,0.005521,-0.987400,-0.157900
0.599800,0.119600,0.038860,-0.611900,0.599700,-0.515700
0.848200,0.333500,0.050090,0.091970,0.106300,0.990100
0.099470,0.024690,0.119900,0.020050,0.428000,0.903500
0.844700,0.037000,-0.215900,-0.546800,-0.273800,-0.791200
0.844500,0.036530,0.310900,-0.453400,-0.483900,0.748500
-0.282100,0.068210,0.049500,0.001331,-0.999500,-0.033000
-0.748100,0.052400,0.096510,-0.000607,0.791900,0.610700
0.100700,0.031180,-0.732600,-0.679100,-0.514200,-0.523900
-0.221800,-0.066800,-0.340800,-0.486500,0.091220,-0.868900
-0.122600,-0.058770,0.535100,0.000000,0.133200,0.991100
0.031130,-0.013540,0.352700,0.097460,0.988100,-0.118900
0.119700,0.038400,0.819700,-0.362800,0.916600,0.167800
-0.325000,-0.020680,-0.148700,-0.767300,0.368400,-0.524800
0.031020,-0.014350,-0.280800,0.148900,0.980800,0.125800
0.525500,-0.077990,0.086850,0.144400,-0.882000,0.448600
-0.786700,-0.147700,0.037880,-0.127400,-0.972100,0.197000
-0.112700,-0.056200,0.117000,0.011220,0.919500,0.393000
0.734200,-0.034370,0.066650,-0.272600,0.846400,-0.457500
-0.377800,-0.102900,0.069430,0.000036,-0.960300,0.279100
0.409000,0.070630,0.054000,0.014980,0.987700,0.155600
0.796700,0.154800,0.051160,0.082030,-0.044060,0.995700
0.175100,-0.010200,-0.034850,-0.000041,0.097010,-0.995300
-0.466400,0.042990,0.107500,0.004722,0.630100,0.776500
0.139300,0.015500,-0.560300,0.161300,0.966000,0.202000
-0.627200,-0.070760,0.110600,-0.000168,0.584700,-0.811300
-0.851700,-0.004597,-0.024130,0.252400,-0.244100,0.936300
-0.232500,-0.080710,-0.010870,0.000138,-0.695800,-0.718200
0.265500,0.017380,0.120800,0.000316,-0.357600,-0.933900
-0.032230,0.066140,0.027850,0.001286,-0.972000,0.234900
-0.332300,-0.019790,0.199800,-0.650000,0.615000,0.446500
0.032020,-0.105600,0.054550,0.000000,-0.993800,0.111100
0.802400,0.025320,-0.062540,0.011650,0.993400,0.114400
-0.689700,-0.044600,-0.031470,0.000169,-0.316200,-0.948700
