-0.091310,-0.073740,0.446500,-0.979300,-0.143400,0.143100
0.006025,-0.119400,-0.991200,0.319000,-0.528800,-0.786500
0.991400,-0.061920,-0.032190,0.773800,-0.388300,-0.500400
-0.988600,-0.061250,-0.032920,-0.091390,0.852500,-0.514700
0.244800,-0.127700,-0.244400,0.083010,-0.996500,0.000000
-0.391700,-0.115500,-0.271600,-0.092140,-0.995500,-0.019810
0.274400,0.118500,0.643900,0.448300,0.728700,0.517800
-0.057040,0.025390,-0.549100,-0.431700,0.902000,0.000000
-0.075530,0.011750,0.016810,-0.608700,0.793400,0.000000
0.571300,-0.098710,0.041810,-0.054330,-0.673900,0.736800
-0.611800,-0.092050,0.049740,0.163600,-0.016580,0.986400
0.190000,0.030930,0.294100,0.831900,0.385100,-0.399600
-0.001855,0.292700,0.704900,-0.935700,0.288300,0.203100
-0.275100,0.115800,0.643100,-0.380400,-0.909900,0.165500
-0.068150,-0.168900,-0.253500,-0.609000,-0.793100,-0.000006
-0.010440,-0.019370,0.744500,-0.082740,-0.033930,0.996000
0.015830,-0.190100,0.201800,0.130700,-0.991400,0.000000
0.082590,-0.155600,-0.720400,0.807800,-0.587000,-0.053590
-0.326700,-0.119400,0.002038,0.049040,-0.660100,0.749600
0.521600,-0.091450,-0.227400,0.275900,0.480800,-0.832300
0.321800,-0.119400,0.001401,-0.146400,-0.398100,0.905600
0.065290,0.121600,0.501100,-0.044810,0.996500,0.069970
0.753800,-0.079330,-0.131300,0.416800,0.052670,-0.907500
0.091780,-0.144500,-0.445700,0.801700,-0.597800,-0.005078
0.057450,0.025660,-0.185000,0.431900,0.901900,0.000000
0.059120,-0.175700,-0.048040,0.522200,-0.852800,0.000000
-0.619300,-0.090110,-0.187400,-0.378100,-0.028790,-0.925300
-0.034690,0.034710,0.250800,-0.410500,0.910800,0.044770
-0.076570,-0.003736,-0.779400,-0.713800,0.650500,-0.259500
0.803500,-0.078060,0.081870,-0.152700,-0.300300,0.941500
-0.816300,-0.077920,0.083280,-0.006734,-0.585900,0.810400
0.107100,-0.031060,0.098440,0.916400,0.400200,0.000160
-0.072200,0.013890,-0.342400,-0.608700,0.793400,0.000000
-0.059070,-0.175600,-0.576800,-0.527200,-0.849800,-0.000040
0.071550,-0.065450,0.565900,0.905600,-0.356700,0.229400
0.088040,-0.116100,0.375700,0.882400,-0.457100,0.112000
-0.131000,0.115300,0.508000,-0.426700,-0.130800,-0.894900
-0.799700,-0.072070,-0.107300,0.038480,0.993600,-0.105900
-0.141300,-0.136300,-0.081140,-0.083030,-0.996500,0.000000
-0.220100,-0.120800,-0.353900,-0.387500,-0.056640,-0.920100
0.990400,0.026030,0.127100,-0.061560,0.708200,0.703400
-0.195800,0.018970,0.327600,-0.989300,0.135400,0.054400
0.109400,-0.038810,-0.589100,0.921400,0.385900,-0.045820
-0.990500,0.015360,0.126200,-0.231600,-0.232900,0.944500
-0.462800,-0.093820,-0.108300,0.062380,0.998100,0.000000
-0.115600,-0.083390,0.158200,-0.992100,-0.125800,-0.000018
0.000277,0.128800,0.661200,0.069270,-0.240600,0.968200
-0.048860,-0.170400,-0.822300,-0.528900,-0.822300,-0.209800
0.062300,-0.043410,-0.856800,0.664000,0.487300,-0.567200
0.072290,0.014020,-0.420400,0.608700,0.793400,0.000000
0.087370,-0.155200,-0.211700,0.565000,-0.825100,0.000000
0.173300,0.008394,0.462700,0.957200,-0.107300,0.268700
-0.067960,-0.169100,-0.416700,-0.609000,-0.793200,0.000129
-0.100300,-0.016480,-0.178600,-0.856800,0.515600,0.000000
-0.282700,-0.124600,-0.157300,-0.082970,-0.996600,0.000000
0.467800,-0.109100,-0.075700,0.082980,-0.996600,0.000000
-0.090770,-0.132900,0.302800,-0.792700,-0.595100,0.132400
-0.052320,-0.179000,0.056270,-0.387800,-0.921800,0.000056
0.195700,-0.131800,-0.092030,0.083020,-0.996500,0.000000
0.045380,0.029490,0.384600,0.349800,0.936800,0.006411
-0.067010,-0.020750,0.598400,-0.955400,0.246100,0.163400
0.385700,-0.099170,-0.284100,0.291600,0.565500,-0.771500
0.081300,0.007286,-0.041240,0.653700,0.756700,0.000000
0.609800,-0.084630,-0.102900,-0.067970,0.997700,0.000000
0.016050,0.038380,-0.674300,0.157700,0.987500,0.000000
0.004176,0.236300,0.566400,0.993100,-0.046420,0.107500
0.344800,-0.101200,-0.146400,-0.069200,0.997600,0.000000
-0.116100,-0.079150,-0.663400,-0.997700,-0.067830,0.000000
0.114200,-0.088010,0.239600,0.988000,-0.145200,0.053280
0.113900,-0.052200,-0.304300,0.987700,0.156300,0.000099
-0.476600,-0.098390,0.028060,0.167400,0.001920,0.985900
0.130700,0.118600,0.620700,-0.015190,0.999900,-0.000764
0.074620,-0.164100,-0.586800,0.608800,-0.793300,0.000000
0.696500,-0.090060,0.011370,0.082570,-0.996600,0.000000
-0.669100,-0.092350,-0.070260,-0.083000,-0.996500,0.000000
0.859600,-0.076480,-0.032160,0.083050,-0.996500,0.000006
0.077640,-0.161800,0.076680,0.644900,-0.764200,0.000000
-0.127100,0.118100,0.634600,0.032250,0.886400,0.461900
0.006734,0.040240,0.127500,0.172200,0.985100,0.000312
0.010540,-0.141900,0.473100,0.124600,-0.951600,0.281000
-0.029650,0.030110,0.484600,-0.406200,0.911700,0.062040
0.189900,-0.132000,-0.363100,0.197700,-0.933700,-0.298600
0.055920,-0.177500,-0.331000,0.438600,-0.898700,0.000000
-0.115200,-0.064350,-0.461600,-0.991400,0.131000,-0.000006
-0.179900,-0.111500,-0.222600,0.062420,0.998000,0.000000
-0.505900,-0.105800,-0.227800,-0.118000,-0.988900,-0.090070
-0.053540,-0.070580,-0.890600,-0.725200,0.474300,-0.499100
0.106700,-0.037200,-0.716700,0.920500,0.370800,-0.123000
-0.025090,-0.188800,-0.133700,-0.160600,-0.987000,-0.000001
0.930300,-0.070580,0.087560,0.083050,-0.996500,-0.000004
-0.177700,0.013020,0.446200,-0.977100,0.021110,0.211900
-0.071670,0.013730,0.365100,-0.207800,0.978100,-0.012970
-0.021460,0.038310,-0.097470,-0.139100,0.990300,0.000000
-0.028750,-0.188100,-0.697900,-0.242500,-0.970100,-0.002793
0.115500,-0.064350,-0.146900,0.995800,0.091900,0.000001
-0.876500,-0.067630,-0.015860,0.062520,0.997900,-0.015270
0.034770,0.034930,-0.311500,0.388100,0.921600,0.000000
-0.114200,-0.095760,-0.326000,-0.999400,0.034910,-0.000101
0.211400,0.117600,0.542900,0.250200,0.750900,-0.611200
0.039880,-0.156800,-0.891300,0.601600,-0.758900,-0.249100
0.071770,0.013460,0.265200,0.616300,0.787200,0.021620
0.031710,0.016460,0.626400,0.429800,0.889600,0.154500
-0.924900,-0.071030,0.082120,-0.083030,-0.996500,0.000000
-0.718200,-0.088260,0.027690,-0.083090,-0.996500,0.000000
-0.027190,0.111700,0.555600,0.000000,-1.000000,0.000000
-0.561400,-0.101300,-0.043500,-0.082460,-0.996600,0.000000
0.113500,-0.096450,0.000942,0.985300,-0.170900,0.000662
-0.223400,-0.128800,-0.015060,0.056710,-0.753400,0.655100
0.045890,0.029970,-0.529200,0.345000,0.938600,0.000000
-0.109400,-0.039970,0.253300,-0.937500,0.338700,0.079260
0.156600,-0.037970,0.364900,0.258000,-0.964900,0.049190
-0.115500,-0.084180,0.022250,-0.992000,-0.126100,-0.000029
-0.288600,-0.104700,-0.277000,0.077640,0.996500,0.030490
0.026570,0.027090,-0.776800,0.242900,0.927400,-0.284500
0.021370,-0.179800,0.304700,0.150500,-0.977100,0.150600
0.090500,-0.052290,0.462800,0.990200,0.065210,0.123500
0.435000,-0.097120,0.020360,-0.198200,0.209800,0.957400
0.015990,-0.077160,0.664000,0.246000,-0.905400,0.346000
0.015830,-0.190100,-0.494700,0.130700,-0.991400,0.000000
-0.036940,-0.158100,0.386200,-0.378900,-0.900000,0.215700
-0.021420,0.037980,-0.445800,-0.107200,0.994200,0.000000
-0.026010,-0.107600,0.571500,-0.325300,-0.889100,0.321900
-0.115200,-0.064350,-0.565000,-0.991400,0.131000,-0.000006
-0.105200,-0.026950,-0.069810,-0.924400,0.381400,-0.000056
-0.075340,0.011490,-0.647100,-0.608700,0.793400,0.000000
-0.380800,-0.116400,-0.168200,-0.083080,-0.996500,0.000000
-0.031050,0.036080,-0.228100,-0.304700,0.952400,0.004541
-0.228400,0.112000,0.556000,-0.050360,-0.994300,-0.094170
-0.099600,-0.126000,-0.748900,-0.921800,-0.375300,-0.096830
-0.077570,-0.161700,0.203700,-0.611600,-0.791100,0.000014
0.114500,-0.056740,-0.493400,0.991900,0.126900,0.010380
0.431800,-0.095800,-0.190000,-0.069230,0.997600,0.000000
-0.081400,0.007420,0.158300,-0.691000,0.722900,0.000000
-0.141700,0.008260,0.535700,-0.223900,0.111500,0.968200
-0.055890,-0.177400,-0.045320,-0.443200,-0.896400,0.000000
0.285400,-0.107700,-0.326500,0.398200,0.135600,-0.907200
-0.003876,0.107600,0.439800,-0.259200,0.628100,-0.733700
0.110300,-0.110200,0.147400,0.939200,-0.343400,-0.000132
0.131000,0.061100,0.397600,-0.237900,0.962700,0.128700
-0.120700,0.053400,0.287000,0.342600,0.677800,-0.650500
0.051960,0.015490,0.522200,0.601800,0.793900,0.086720
-0.715500,-0.079430,-0.147200,-0.417300,0.310200,-0.854200
0.098710,-0.108500,-0.796100,0.955900,-0.213500,-0.201700
0.034860,0.035250,0.031330,0.348200,0.937400,-0.000150
-0.407900,-0.114100,-0.037610,-0.082950,-0.996600,0.000000
