0.760900,0.104600,-0.295800,-0.826000,-0.472500,-0.307500
0.784100,0.120100,0.180700,0.512200,0.265100,0.816900
0.977800,0.120700,-0.167600,0.647400,0.572800,0.502700
0.729600,0.128300,-0.055410,-0.597400,0.118100,0.793200
0.594300,0.124200,-0.196500,-0.994300,0.000000,-0.106600
0.821800,0.117500,-0.165500,0.994100,-0.108100,0.000000
0.864200,0.127000,-0.387700,0.059190,0.600800,-0.797200
0.821500,0.114800,0.047640,0.994100,-0.108600,0.000012
0.779900,0.217800,-0.357300,-0.763900,0.589000,0.263500
0.706700,0.121900,-0.171400,0.658000,0.748800,-0.079930
0.701400,0.127400,-0.387700,-0.572600,0.819000,0.037670
0.843900,0.112800,-0.060210,0.511000,-0.628100,0.586800
0.745300,0.116100,0.097540,-0.999900,-0.013220,-0.007204
0.912800,0.093490,-0.112900,-0.668900,-0.624000,0.404000
0.649500,0.103900,-0.109200,0.133600,0.038900,0.990300
0.774100,0.155700,-0.226000,-0.368600,0.929600,0.000000
0.780200,0.080950,-0.102200,-0.193400,-0.981100,-0.000045
0.781400,0.130400,-0.370900,-0.167200,0.968500,-0.184400
0.782100,0.080570,-0.016760,-0.178900,-0.983900,0.000046
0.835900,0.117800,-0.315900,0.446000,-0.895000,0.004728
0.760700,0.149200,0.012690,-0.353000,0.935600,0.000000
0.801200,0.084620,-0.234200,0.591200,-0.806500,0.000000
0.763400,0.150000,-0.129000,-0.418600,0.908200,0.000000
0.812900,0.138300,0.116200,0.926400,0.353100,0.130500
0.787800,0.171800,-0.300000,0.655300,0.534700,0.533600
0.792200,0.155700,-0.057550,0.251100,0.968000,0.000000
0.763300,0.087000,-0.167800,-0.583900,-0.811800,-0.000011
0.760900,0.088700,0.042700,-0.583300,-0.812300,0.000031
0.712700,0.105700,-0.110100,-0.795600,0.557200,0.237700
0.645400,0.128800,-0.164200,0.299300,0.856900,-0.419700
0.785700,0.084920,0.131700,0.143400,-0.941200,0.306000
0.851800,0.094180,-0.118800,-0.893400,-0.449200,-0.005516
0.817500,0.134800,-0.261100,0.961700,0.270500,-0.044540
0.920100,0.109800,-0.170500,-0.943500,-0.310700,-0.115100
0.817500,0.137300,-0.007772,0.968300,0.220200,-0.118100
0.721200,0.127200,-0.332900,-0.456200,0.848400,0.268600
0.779000,0.155600,0.071900,-0.005904,0.992400,-0.122800
0.748000,0.105100,-0.229300,-0.869100,-0.494600,0.000000
0.816900,0.138000,-0.110700,0.672600,0.740000,0.000000
0.796500,0.082620,0.080020,0.237200,-0.971200,-0.023500
0.763500,0.141300,0.139500,-0.803700,0.478200,0.354200
0.783100,0.155700,-0.176200,-0.004473,1.000000,0.000000
0.821000,0.123800,-0.214000,0.929900,0.363000,-0.058650
0.881000,0.120000,-0.089230,0.630700,0.031550,0.775400
0.760100,0.089280,-0.058010,-0.583200,-0.812400,0.000031
0.758800,0.144400,-0.270600,-0.718700,0.652200,-0.241100
0.746700,0.110700,-0.011340,-0.992900,-0.119200,0.000000
0.784400,0.170200,-0.347000,-0.015790,-0.231400,-0.972700
0.886300,0.120100,-0.140200,-0.576100,0.399200,-0.713300
0.826200,0.125900,-0.361000,0.074930,0.982700,0.169100
0.804700,0.097310,-0.285300,0.558800,-0.760500,-0.330800
0.681900,0.129000,-0.134400,-0.061600,0.996200,-0.062020
0.801400,0.151300,0.031460,0.409600,0.912300,0.000000
