0.088830,0.011700,0.481000,0.921300,0.356100,0.156200
-0.000922,-0.094610,-0.994600,0.030310,-0.442000,-0.896500
-0.911300,-0.040030,0.135600,-0.238700,0.850200,-0.469200
0.916100,-0.040680,0.149000,0.997900,0.064910,-0.008772
-0.217700,-0.157100,-0.234200,0.995600,0.084410,0.040430
-0.391300,0.082120,0.914800,-0.276600,-0.958600,0.067970
0.377800,-0.085250,-0.127500,0.227600,0.784800,-0.576500
-0.000905,0.449100,0.826000,-0.875800,0.482600,0.007759
0.388500,0.080590,0.909700,0.194500,-0.974300,0.113700
0.070150,0.032840,-0.550700,0.586700,0.809600,0.017730
0.019090,0.063360,0.053060,0.208900,0.977900,0.008228
-0.488300,-0.077260,0.095090,0.142600,0.967400,0.209200
-0.002900,0.027970,0.825400,-0.282000,-0.189800,0.940500
0.578200,-0.099630,0.151300,0.166600,-0.852100,0.496100
0.099440,-0.152000,-0.281200,0.838400,-0.543700,-0.039820
-0.065930,-0.133800,0.264300,-0.608600,-0.788300,0.090230
-0.004641,0.239700,0.630500,-0.891100,0.294800,-0.345100
-0.080510,-0.128600,-0.726700,-0.828400,-0.551600,-0.097380
-0.204200,-0.101200,0.033290,0.061400,0.982800,0.174300
0.168300,-0.229900,-0.035290,0.018810,-0.671400,0.740800
-0.053910,0.048370,-0.212600,-0.440200,0.897900,-0.010160
-0.088830,-0.126300,-0.446200,-0.802400,-0.596700,0.007690
0.326500,-0.172000,-0.341500,0.932300,-0.189400,-0.308200
-0.222100,0.059400,0.751200,-0.572800,0.206200,-0.793300
0.214100,0.057410,0.744800,0.533300,0.033880,-0.845200
-0.400400,-0.082690,-0.114300,-0.202200,0.844300,-0.496200
-0.707600,-0.063810,0.044120,-0.091380,-0.995800,-0.000333
0.090210,0.022480,0.257100,0.804600,0.593700,-0.011060
-0.041110,-0.173700,-0.108200,-0.020240,-0.999700,0.011530
-0.052050,-0.047700,0.629900,-0.809000,-0.535100,0.243100
0.047270,0.009816,-0.819200,0.609100,0.747500,-0.265000
0.110100,-0.031150,-0.118600,0.986100,0.166000,-0.002486
0.090740,-0.139600,0.127400,0.847400,-0.503300,0.169000
-0.000169,0.235000,0.831900,-0.822600,-0.130900,0.553300
0.396600,-0.112700,0.071550,-0.515600,-0.856800,0.001401
-0.099590,-0.020070,0.429200,-0.993700,0.092210,0.063340
0.047960,-0.161300,-0.580400,0.437800,-0.899100,0.000077
0.562400,-0.073380,-0.038440,0.443300,0.129400,-0.887000
0.750000,-0.055140,0.053600,0.315400,0.541200,-0.779500
0.074200,0.031940,-0.363500,0.668600,0.743500,-0.009357
-0.079970,0.033810,0.206800,-0.714600,0.699500,-0.007915
-0.102000,-0.011030,-0.580300,-0.929100,0.363200,-0.069920
0.251100,-0.209400,-0.188500,-0.343100,-0.934700,0.092600
0.065700,-0.116800,0.369100,0.614400,-0.769600,0.173800
-0.103200,-0.004708,-0.060430,-0.925200,0.379500,-0.003841
0.033540,-0.167700,-0.848100,0.999400,0.034650,-0.005380
0.256600,-0.093260,-0.010540,-0.092430,0.993300,0.069470
-0.086600,0.019910,-0.370100,-0.770200,0.637700,-0.007070
