-0.345700,-0.018150,0.101100,0.012610,0.999900,0.000068
0.977900,-0.066540,-0.171700,0.396100,-0.918200,0.001166
-0.009178,0.265900,-0.923500,0.060330,0.807500,-0.586700
0.024960,-0.069830,0.954800,0.065430,0.819400,0.569400
0.382400,-0.000104,0.263300,0.485800,0.048890,0.872700
-0.981600,-0.040240,-0.162500,-0.302200,0.953200,0.000006
0.085080,-0.157100,-0.402100,0.501200,0.865200,0.010570
-0.038220,-0.181400,0.466300,0.000000,-0.999200,0.040020
0.311400,-0.023240,-0.774700,0.089200,-0.989900,0.109800
-0.304100,-0.015880,-0.771300,-0.616000,-0.436400,0.655800
0.042270,-0.198900,0.025790,-0.364200,0.931300,-0.000068
0.041560,0.282300,-0.530600,-0.000122,-0.153100,0.988200
0.606500,-0.017760,-0.060280,-0.101400,-0.994800,-0.000075
-0.706300,-0.029530,0.090400,-0.024960,-0.992900,0.116200
0.326000,0.309900,-0.861800,0.036760,0.999100,0.022930
-0.333600,0.307700,-0.845200,-0.904000,0.427600,-0.000008
-0.107300,0.017700,-0.194400,0.641300,-0.767200,-0.010330
-0.027900,0.038350,0.230400,0.016240,0.999900,-0.001648
-0.003268,-0.110100,-0.712400,0.000000,-0.956600,-0.291300
0.291400,-0.005853,-0.032140,-0.002321,-0.987700,-0.156400
0.091020,0.020850,0.674500,0.845400,0.533900,0.014950
-0.066470,-0.181400,0.728200,-0.750300,-0.661100,0.000011
-0.057070,0.056120,-0.453500,0.000000,-0.828100,-0.560500
-0.258600,0.007680,0.335600,-0.473300,-0.057620,0.879000
0.161500,-0.014820,0.386500,0.504500,-0.142800,0.851500
-0.130600,0.309500,-0.705800,0.000000,1.000000,0.000000
0.826800,-0.050530,0.007744,-0.130100,0.577500,-0.805900
0.011560,0.121100,-0.695000,-0.989900,-0.141800,-0.000074
0.097950,-0.082560,-0.173200,-0.917600,-0.397500,0.000000
-0.058290,-0.187400,0.231500,-0.288400,-0.947100,0.140700
-0.528400,0.005462,-0.047430,0.107400,0.738100,-0.666100
0.143800,0.309500,-0.727300,0.000000,1.000000,0.000000
-0.125200,0.010760,0.031660,-0.000015,0.874100,-0.485800
0.175900,-0.017770,0.160300,0.062070,0.998100,0.000000
-0.766400,-0.024500,-0.121700,0.292300,-0.024470,-0.956000
-0.086430,0.017280,0.547600,0.652100,-0.758100,0.000000
0.578000,-0.036350,0.151900,0.262500,-0.816700,0.513900
-0.092740,-0.138700,-0.524700,-0.948600,-0.316400,-0.000018
-0.068990,-0.178400,-0.252600,-0.772500,-0.635100,0.000003
-0.532500,-0.002993,0.189600,-0.472800,0.006618,0.881100
0.092070,-0.163800,0.612200,0.982800,-0.184000,0.015570
-0.073310,0.007747,0.778100,-0.974800,0.003042,0.223100
0.062910,0.018650,-0.011860,0.030580,0.999500,0.000000
0.086240,-0.024510,-0.549800,-1.000000,0.003747,0.000000
-0.145600,0.008114,-0.668600,0.529900,-0.087570,-0.843500
0.090490,0.013430,-0.331300,0.977500,0.121700,-0.172400
