-0.010600,-0.109700,-0.403400,-0.131000,-0.991400,0.000000
0.002268,-0.044640,0.997600,0.182700,0.326800,0.927300
0.851400,0.006800,-0.295900,0.998000,-0.061870,-0.011560
-0.850500,0.007868,-0.303400,-0.352800,0.929600,-0.107100
0.305100,-0.116100,0.294400,0.997200,-0.013250,0.073530
0.000949,0.296600,-0.936100,0.855800,-0.090620,-0.509400
-0.300100,-0.111200,0.187700,-0.989400,0.084320,-0.118500
-0.043300,0.034140,0.546800,-0.610900,0.791700,0.005401
0.436300,-0.040680,-0.127200,-0.021050,-0.938300,-0.345200
0.033040,0.038940,-0.015130,0.353100,0.935600,0.000000
-0.494400,-0.032020,-0.145000,0.172100,0.968100,-0.182300
-0.285000,0.046520,-0.901800,-0.798400,-0.577500,0.170300
0.284300,0.045240,-0.918700,0.602600,-0.794600,-0.073480
0.005218,-0.061090,-0.741300,0.108600,-0.968900,-0.222400
-0.010700,-0.131300,0.283700,-0.051740,-0.951500,0.303200
-0.218400,-0.066610,-0.065850,-0.113100,-0.586200,-0.802200
0.061100,-0.080990,0.750800,0.836100,-0.548000,-0.026370
0.258000,-0.048710,0.053020,-0.127900,0.989900,-0.061160
0.675200,-0.015840,-0.131200,0.408000,-0.809300,0.422500
-0.016700,-0.132200,-0.168100,-0.034610,-0.985400,-0.166600
-0.001718,0.165200,-0.744900,-0.868400,0.344800,0.356300
0.015630,0.044630,-0.553000,0.141900,0.988600,-0.050320
-0.061040,-0.128300,0.076140,-0.538400,-0.842700,0.000013
-0.703200,-0.013780,-0.152300,-0.363500,-0.859400,0.359500
-0.005019,0.046580,-0.269200,-0.088900,0.996000,-0.000050
0.004996,0.046910,0.187100,0.087980,0.996100,0.000000
-0.420300,-0.046580,0.042120,-0.377200,-0.776800,0.504300
-0.000003,0.001954,-0.928500,0.008166,0.000689,-1.000000
0.057680,0.022220,0.376800,0.730600,0.682800,0.005114
0.149200,-0.096840,0.197200,0.303400,-0.941200,0.148700
0.154900,0.031660,-0.791300,0.113000,0.953300,0.280200
-0.139600,0.032850,-0.795600,-0.011900,0.987600,0.156700
-0.058570,0.007402,0.836100,-0.795900,0.577600,0.181600
0.027870,-0.105300,0.482400,0.382000,-0.924200,-0.000004
0.140800,-0.079480,-0.065460,0.133000,-0.909100,-0.394900
0.422700,-0.037820,0.040110,0.272300,0.801700,0.532100
-0.144800,-0.063990,0.213500,-0.054420,0.953400,0.296800
-0.035710,-0.102100,0.627300,-0.417300,-0.908800,-0.000282
-0.223100,-0.145900,0.318200,0.608800,-0.627400,0.485500
-0.066840,0.010190,-0.135000,-0.826400,0.563000,-0.000061
-0.078700,-0.035550,0.401800,-0.997900,-0.065220,-0.000011
0.052310,0.026400,-0.407000,0.595100,0.803600,0.000013
-0.000046,0.047140,0.702500,-0.000441,1.000000,0.000023
-0.018190,-0.100100,-0.556000,-0.216000,-0.954700,-0.204800
0.083580,-0.106000,0.063550,0.290500,-0.950100,-0.114000
-0.359600,-0.051010,-0.086660,-0.087460,-0.993500,-0.072710
-0.199100,-0.055410,0.074590,0.175000,0.980400,-0.090020
0.065840,-0.075080,-0.285300,0.817700,-0.575600,-0.000002
0.078450,-0.025220,0.600500,0.995000,0.100100,-0.000026
0.543200,-0.029110,-0.038180,0.575500,-0.172900,0.799300
0.001143,0.164100,-0.884200,0.927700,-0.128100,-0.350600
0.306500,-0.053600,-0.080620,-0.145700,0.978500,-0.145900
-0.071630,0.000429,-0.457100,-0.923800,0.382400,-0.018260
0.071770,0.000476,-0.151100,0.924100,0.382200,0.000000
-0.068540,0.007551,0.068990,-0.871200,0.490900,0.000000
0.276800,-0.125100,0.160700,0.902400,-0.394900,-0.172400
-0.069730,-0.068670,-0.281800,-0.896000,-0.444000,0.000003
0.064240,-0.027900,0.881800,0.963800,0.145800,0.223400
0.005374,-0.137400,-0.038380,0.011220,-0.999900,-0.005281
-0.063400,0.000505,-0.650000,-0.916300,0.359000,-0.177700
-0.008777,0.050320,-0.805900,-0.993200,-0.028290,-0.113200
0.555700,-0.027010,-0.168100,-0.021070,-0.890000,-0.455400
-0.598200,-0.021900,-0.075760,-0.716700,0.087570,0.691800
0.742100,-0.006763,-0.240400,-0.091930,-0.926800,-0.364000
-0.070190,0.004262,0.283700,-0.910300,0.413900,-0.000100
0.021440,-0.137000,0.165600,0.048060,-0.998800,0.001185
-0.102100,-0.079580,-0.032950,0.136000,0.984600,-0.109700
0.065730,-0.009389,-0.649600,0.961800,0.186400,-0.200300
-0.075680,-0.054240,0.731100,-0.952500,-0.304400,0.001820
0.077760,-0.019920,0.256900,0.990700,0.136100,-0.000010
0.074910,-0.045720,-0.505100,0.982600,-0.182800,-0.032230
0.066580,0.009991,0.094040,0.855000,0.518700,0.000027
0.168800,0.032440,-0.909700,-0.064090,-0.876800,-0.476600
-0.026790,-0.104100,0.825500,-0.380300,-0.924300,0.030920
-0.165200,0.031990,-0.909100,0.379000,0.598600,-0.705700
0.066840,0.010200,0.491300,0.845000,0.534800,-0.005200
-0.310000,-0.068850,0.054280,-0.136200,-0.990500,-0.017440
-0.067970,-0.071780,0.525300,-0.854800,-0.519000,-0.000000
0.056440,-0.086950,0.364300,0.724400,-0.689400,0.000002
