0.357500,-0.011300,0.645400,-0.790500,-0.593600,0.150800
0.000528,-0.003705,-0.999700,0.163700,-0.763300,-0.625000
-0.588300,0.002364,0.801700,-0.620700,-0.783800,0.017970
-0.160300,-0.004646,-0.102400,-0.478300,-0.875100,-0.073330
0.254500,-0.024410,-0.492100,0.583500,0.802800,-0.122800
-0.160100,-0.070410,0.447000,-0.256400,-0.939800,0.225900
0.234000,-0.000950,0.180900,0.884400,0.032240,-0.465600
-0.186300,0.240200,0.776000,0.824700,0.487700,0.286300
-0.186200,-0.016280,-0.542400,0.080540,-0.994200,-0.071950
0.019790,-0.023140,0.727400,0.277600,-0.958900,0.059120
0.156900,-0.003344,-0.127600,0.779800,-0.610600,-0.138000
0.187800,0.238200,0.781300,-0.879400,-0.233200,0.415000
-0.060370,0.050550,0.193900,-0.794400,0.607400,-0.000001
0.055180,0.045330,-0.711400,0.754300,0.620800,-0.213800
0.142500,-0.072650,0.450900,-0.024050,-0.956900,0.289300
-0.425900,0.000701,0.549800,-0.743800,0.386000,-0.545600
0.000004,0.085090,-0.351000,0.000153,1.000000,0.000000
0.588000,0.003593,0.802900,0.722600,0.680700,0.120000
-0.209700,0.123100,0.573500,-0.702400,0.629600,-0.331800
-0.270700,0.000390,0.262000,-0.367900,0.923100,-0.111600
0.016800,-0.101000,-0.501900,0.839900,-0.516300,0.167500
0.346400,-0.003045,0.427200,0.271400,-0.953700,-0.129700
0.204400,0.134000,0.593500,-0.920400,0.280900,-0.272000
-0.011750,0.061790,0.525500,-0.229900,0.970200,0.077190
0.064110,-0.104700,0.246200,0.621600,-0.778600,-0.085990
0.033290,-0.031710,0.033170,0.188900,-0.982000,0.000720
-0.020150,0.081050,-0.537600,-0.316800,0.948500,-0.005093
-0.199900,-0.003057,0.085710,-0.473000,-0.870000,-0.139000
0.040900,0.066000,0.350400,0.544300,0.833900,0.091240
-0.000060,0.085410,-0.148700,-0.000279,1.000000,0.000000
-0.372600,-0.005079,0.719500,0.794700,-0.405300,0.452000
-0.048220,-0.020750,-0.835500,-0.419000,-0.901900,-0.105300
-0.122600,-0.006695,-0.267700,-0.244200,-0.968800,-0.042390
-0.312600,-0.005885,0.424000,-0.050060,-0.998400,-0.027340
-0.091940,-0.103700,0.299100,-0.115800,-0.879300,0.462000
0.122700,-0.004041,-0.288400,0.978400,-0.081470,-0.190000
-0.001151,-0.012440,0.887800,-0.740900,-0.634100,0.221400
0.117500,-0.005912,0.595100,-0.056340,-0.985800,0.158100
-0.131000,-0.004125,0.629500,0.028850,-0.914400,0.403900
0.187800,0.000281,0.027100,0.393300,0.917300,-0.061760
0.116900,-0.005575,-0.576100,-0.156000,-0.987700,-0.006622
-0.089380,-0.006922,-0.665300,-0.856500,-0.509900,-0.080670
0.511900,0.002526,0.670900,0.468700,0.824700,-0.316700
-0.086930,-0.019100,-0.428800,-0.434000,-0.900900,0.004299
0.213600,0.006122,0.345100,-0.020820,0.999100,0.037680
-0.514500,0.002754,0.674100,-0.402800,0.852400,-0.333400
0.080360,0.023570,0.167500,0.806700,0.590100,0.032060
0.104100,0.000600,-0.431800,0.767900,0.614000,0.182800
-0.290400,0.004016,0.592700,0.022850,0.998400,0.051620
0.220300,0.054900,0.477500,-0.003322,0.691200,-0.722700
0.005134,-0.035610,-0.221300,0.035170,-0.999400,0.000013
-0.028940,-0.031860,0.423300,-0.199200,-0.980000,0.003566
-0.060380,0.050540,-0.023870,-0.794400,0.607400,-0.000002
-0.206700,0.136400,0.705700,-0.881600,-0.187800,0.433100
0.230700,-0.001130,0.649700,-0.481000,0.021540,0.876500
-0.008790,0.083820,0.085030,-0.219900,0.975500,0.010750
0.034080,-0.031630,-0.091710,0.186100,-0.982500,0.000791
-0.124500,0.004283,0.349000,0.050020,0.998500,0.020410
-0.154500,0.034680,0.510900,-0.260700,0.918600,-0.296900
0.409200,-0.002652,0.535900,0.140800,-0.986200,-0.087340
-0.073570,-0.020420,0.098410,-0.356000,-0.934500,0.005387
0.005134,-0.035610,-0.340600,0.034260,-0.999400,0.000013
-0.160700,-0.010060,0.214200,-0.059180,-0.998200,-0.002776
0.114100,0.005036,0.281600,0.040450,0.998500,-0.036650
-0.065600,-0.027020,-0.552000,-0.259900,-0.965600,-0.004200
0.203200,0.145800,0.711200,-0.921000,-0.313200,0.231800
-0.004469,-0.030280,0.592700,0.237100,-0.971200,0.025150
0.063570,-0.007971,-0.812000,0.932300,-0.325900,-0.157000
0.295600,0.005022,0.546100,-0.049040,0.994400,0.093100
0.068110,0.012460,0.461100,0.880200,0.463000,0.104200
-0.000096,-0.035650,0.307500,-0.000414,-1.000000,0.000895
0.015380,-0.034920,-0.646500,0.100000,-0.995000,-0.001304
0.048590,0.064380,-0.025990,0.740100,0.672400,0.011120
0.131500,0.084230,0.655400,-0.437000,-0.675600,0.593800
0.109300,-0.076330,0.349800,-0.417900,-0.784300,-0.458400
-0.023020,0.073020,-0.646300,-0.269700,0.959000,-0.087340
0.031500,0.077130,-0.250700,0.434500,0.900700,-0.000101
0.028290,0.078200,0.243600,0.360100,0.932900,-0.000282
-0.040340,0.050410,-0.754700,-0.614800,0.764900,-0.192400
0.012700,0.031380,-0.901200,0.354100,0.895400,-0.270100
