-0.188400,0.032520,0.885100,-0.180400,-0.980100,-0.082190
0.000058,-0.044540,-0.998900,-0.014250,0.005091,-0.999900
0.791600,0.001106,0.119800,0.373700,0.796300,-0.475600
-0.545600,-0.068450,-0.099750,-0.990100,0.138500,0.020770
0.203200,-0.101300,-0.288200,-0.725100,-0.157900,-0.670300
-0.006040,0.041780,0.286000,-0.096190,0.995400,-0.000065
0.254100,0.044710,0.941300,0.834000,0.487000,0.259400
-0.819000,0.034300,0.217200,-0.711200,-0.515000,0.478500
-0.050660,0.012680,-0.592900,-0.885200,0.465200,-0.000024
-0.145700,-0.043140,-0.081150,0.017880,0.995200,0.095950
0.398600,-0.041410,0.060500,-0.228400,0.813600,0.534700
0.045070,-0.021680,0.630800,0.929200,-0.343100,0.137600
0.121700,-0.055650,0.011930,0.067310,-0.986900,0.146600
0.001256,0.210000,0.961700,0.696700,0.590500,0.407300
-0.036650,0.028940,-0.318200,-0.680500,0.732800,0.000000
0.533600,-0.089260,-0.161700,0.681500,-0.372800,-0.629800
-0.260800,-0.116500,-0.287300,-0.489100,-0.448000,-0.748300
-0.353800,-0.045050,0.045490,-0.081360,-0.945100,0.316400
-0.605000,-0.023030,0.130200,-0.042520,-0.904600,0.424200
0.037310,0.013400,0.852100,0.106800,-0.992400,0.061220
0.048610,-0.045630,-0.781600,0.855000,-0.518400,-0.013730
0.603900,-0.027360,0.027350,0.208600,-0.961200,-0.180300
0.286000,-0.038730,-0.113000,-0.003674,0.997600,-0.068790
-0.057140,-0.007079,0.097180,-0.990800,0.135400,0.000003
0.035080,-0.083760,-0.167100,0.374000,-0.927400,0.000064
-0.027070,-0.064850,0.451400,-0.463100,-0.885800,0.028630
-0.317700,-0.049140,-0.127300,-0.504200,-0.242700,-0.828800
0.048550,-0.046080,-0.453100,0.862400,-0.506300,0.000772
0.003613,0.042450,-0.055620,0.033550,0.999400,-0.001545
-0.122500,-0.062350,-0.229700,-0.214000,-0.928500,-0.303400
-0.748300,-0.006063,0.094730,-0.392700,0.122900,-0.911400
-0.008515,-0.148000,-0.864300,0.626700,-0.563800,-0.538000
0.037340,-0.059370,0.194300,0.626100,-0.779700,-0.000186
-0.496000,-0.028810,0.038320,0.083930,0.994400,0.064420
-0.062290,-0.158500,-0.086130,0.501100,-0.865200,0.014790
-0.048810,-0.004317,-0.873500,-0.936600,0.333600,-0.107700
0.497800,-0.095710,-0.027700,-0.264900,-0.720000,0.641400
-0.034080,-0.005844,0.738500,-0.965100,-0.222300,0.138500
0.658500,-0.015870,0.149000,-0.276800,0.845800,0.456100
0.264800,-0.050120,0.017650,-0.295700,0.420400,0.857800
-0.030480,0.033830,-0.183300,-0.543200,0.839600,0.000000
0.000015,0.042540,0.523300,-0.001116,1.000000,0.000050
0.156400,-0.064780,-0.124000,0.057170,-0.998400,-0.002348
0.040810,-0.074480,-0.307600,0.713600,-0.699300,-0.043440
-0.043600,0.021530,-0.722700,-0.778100,0.628100,-0.002635
-0.214300,-0.117500,-0.160700,0.609500,-0.655600,0.445800
0.057250,-0.022650,-0.647200,0.992500,-0.122100,0.000004
-0.001649,0.133000,0.848300,-0.835900,0.381000,-0.395000
-0.228300,-0.051220,0.013430,0.032610,0.807700,0.588600
0.000006,-0.084040,0.010540,0.000000,-0.996400,0.084880
0.160700,0.034450,0.859100,0.344000,0.609900,-0.713900
0.055310,0.001636,0.386700,0.955700,0.294400,0.000165
-0.427500,-0.041540,-0.070150,-0.451600,-0.367500,-0.813000
0.071770,-0.151400,-0.071890,0.724400,-0.454100,0.518700
0.403400,-0.040690,-0.081630,0.363400,0.463700,-0.808000
-0.070810,0.020960,0.910000,-0.063510,-0.991900,0.110000
-0.009435,-0.072230,0.319700,-0.142100,-0.989900,0.000064
0.247200,-0.128400,-0.178500,0.301500,-0.933700,0.193200
-0.054010,0.005133,-0.474600,-0.930300,0.366900,0.000016
0.512100,-0.034840,0.095500,0.082980,-0.995900,0.036030
0.048550,0.015650,0.061220,0.832600,0.553900,0.000008
0.004453,-0.072890,-0.550200,0.083520,-0.996500,-0.000438
0.125800,-0.050400,-0.228600,0.315800,0.791900,-0.522600
-0.605900,-0.023300,0.021470,-0.441800,0.035500,-0.896400
0.823400,0.044870,0.213500,0.939400,0.315600,0.134200
0.006495,0.041730,0.174500,0.094930,0.995500,-0.000111
-0.037450,-0.059280,-0.390100,-0.626600,-0.779300,-0.000264
0.039030,0.027100,-0.535800,0.619000,0.785400,0.000000
-0.043160,-0.039580,0.575500,-0.813200,-0.576000,0.082840
0.046440,-0.033080,-0.905900,0.964600,-0.210300,-0.158900
0.046560,0.018860,-0.252100,0.795500,0.605900,-0.000002
-0.104400,-0.055120,0.012890,0.042390,0.948100,0.315000
-0.250400,0.044320,0.966200,0.296200,0.848700,0.438100
-0.044260,0.021850,0.393900,-0.769300,0.638900,0.001021
-0.057250,-0.022640,0.226600,-0.992500,-0.122100,0.000000
0.036630,0.028950,-0.386500,0.608800,0.793400,0.000000
-0.013160,-0.071640,-0.703400,-0.212400,-0.977200,-0.000279
-0.070030,-0.069660,-0.140200,-0.072040,-0.997300,0.016490
0.054280,-0.040860,-0.061950,0.988900,0.148600,0.001806
-0.472100,-0.071490,-0.163100,0.656500,0.017710,-0.754100
0.050190,-0.036820,0.507500,0.915900,-0.399200,0.042690
0.495700,-0.028270,-0.097250,-0.426900,0.898400,-0.103400
-0.044180,-0.051480,-0.791000,-0.793400,-0.608500,-0.016660
0.009411,-0.072240,0.103000,0.141300,-0.990000,-0.000016
0.015600,0.035000,-0.814400,0.260700,0.962600,-0.072990
-0.031380,-0.084880,-0.231900,-0.214300,-0.976800,0.000017
-0.031170,0.027890,0.652600,-0.660700,0.747600,0.067210
0.000171,0.067360,0.783600,0.059300,0.683700,-0.727400
-0.096240,0.027430,0.821800,-0.238700,0.829300,-0.505200
0.050660,0.012680,-0.146000,0.885300,0.465100,-0.000016
-0.237400,-0.041470,-0.080970,0.026990,0.998800,0.040940
-0.493500,-0.094570,-0.029290,0.334900,-0.635900,0.695300
0.102600,-0.143600,-0.156400,0.401500,-0.283500,-0.870900
0.688200,-0.014190,0.063930,0.524400,-0.263500,-0.809600
-0.223100,-0.053280,-0.223000,0.632300,0.774100,-0.030760
-0.318200,-0.054540,-0.037680,-0.066340,-0.997700,0.016590
0.205000,-0.059330,-0.048890,0.005209,-0.970400,0.241400
-0.057250,-0.022640,-0.064650,-0.992500,-0.121900,0.000000
0.056920,-0.022590,0.286000,0.992400,-0.122700,0.000024
0.236300,-0.048010,-0.215700,0.257900,0.962400,-0.085130
0.096230,0.025750,0.919200,-0.202300,0.918100,0.340900
0.006328,0.017150,0.951000,0.670800,-0.553000,0.494200
0.043800,0.021470,-0.724500,0.809600,0.586500,-0.022250
0.345600,-0.037600,-0.016400,-0.079590,0.994900,0.062440
-0.042180,0.024370,0.016260,-0.736600,0.676300,-0.000186
-0.685600,-0.013600,0.158500,-0.058010,-0.956600,0.285500
0.000292,0.123400,0.931300,0.174800,-0.289300,0.941200
-0.167200,-0.040110,-0.161700,-0.003860,1.000000,-0.005111
0.447800,-0.030010,-0.005369,-0.066420,0.997400,0.028740
-0.668500,-0.020210,0.075640,-0.132500,-0.991100,-0.015700
-0.108000,-0.143300,-0.152300,-0.793000,-0.372000,-0.482600
-0.003487,0.042440,-0.652600,-0.081610,0.996700,0.000967
-0.045280,-0.069070,-0.311300,-0.842100,-0.533800,-0.077170
0.038520,0.007177,0.704700,0.973500,0.204400,0.102500
-0.030840,-0.064120,-0.620300,-0.549800,-0.835300,0.000032
0.733400,-0.005892,0.172500,-0.177700,0.972600,0.150100
-0.027420,-0.060600,-0.924300,-0.606200,-0.787500,-0.111500
-0.010780,-0.085820,-0.070040,0.000000,-1.000000,0.000000
0.588600,-0.021490,0.107500,-0.165100,0.977300,0.132900
-0.055230,-0.002723,0.490400,-0.985400,0.166800,0.033290
-0.024370,-0.067620,-0.472800,-0.407200,-0.913300,-0.000029
0.020240,0.038770,0.447800,0.353800,0.935300,0.005470
0.484900,-0.108300,-0.104200,-0.485100,-0.874400,-0.010570
-0.421700,-0.032710,0.009761,0.082000,0.994500,0.065540
0.523400,-0.024750,0.005565,-0.090150,0.995000,-0.041830
0.015440,-0.073020,-0.848500,-0.699100,-0.609400,0.374100
-0.771300,-0.004808,0.172400,-0.064360,-0.989700,0.127700
0.177700,0.033480,0.933100,0.101500,-0.992200,0.072310
0.226800,-0.093350,-0.113100,-0.943100,0.073420,0.324200
-0.270100,-0.115600,-0.212000,-0.846000,-0.530500,0.053650
0.048610,-0.045740,-0.377500,0.857400,-0.514300,0.019370
-0.015140,-0.045380,0.669000,-0.306500,-0.931100,0.198000
0.267500,-0.118000,-0.253200,0.798200,-0.594800,-0.095150
0.020040,0.038350,-0.458400,0.335100,0.942200,-0.000153
-0.534500,-0.029650,0.101500,0.173000,0.958800,0.225200
-0.025540,0.004838,0.814300,-0.880600,-0.461700,0.106600
-0.050660,0.012680,-0.393300,-0.885200,0.465200,0.000015
-0.009629,0.007995,-0.941600,-0.269900,0.800400,-0.535300
0.020050,0.038210,0.593300,0.376200,0.925400,0.045190
-0.003924,0.063400,0.890100,-0.999100,-0.017870,0.038990
-0.044380,-0.052250,0.152900,-0.786100,-0.618100,-0.000656
-0.057140,-0.007080,0.302200,-0.990800,0.135400,0.000003
0.091270,-0.090710,-0.106800,-0.061690,-0.012010,0.998000
-0.484900,-0.108300,-0.102400,0.482400,-0.875900,-0.005612
-0.046840,-0.049030,0.381300,-0.803000,-0.596000,0.000010
-0.204900,-0.120300,-0.242500,0.770000,-0.634600,-0.066210
0.039480,-0.056680,0.426200,0.672800,-0.739500,0.023030
-0.498000,-0.025940,-0.048670,0.248100,0.967400,0.051170
0.052440,0.008901,-0.010710,0.898800,0.438400,0.000026
0.054010,0.005139,0.131300,0.929900,0.367800,0.000045
-0.057680,-0.017460,-0.264200,-0.999300,-0.037930,0.000000
0.102500,-0.040630,-0.161800,-0.000463,1.000000,0.003692
0.052460,0.008870,0.215900,0.914100,0.405400,-0.000009
0.124100,-0.044960,-0.064730,-0.010810,0.997600,0.068040
0.038270,-0.082090,-0.237300,0.531800,-0.846900,-0.000133
-0.057640,-0.012260,-0.658000,-0.998700,0.051670,-0.000003
-0.253000,-0.057750,-0.150200,-0.165400,-0.984800,-0.053540
0.102600,0.023730,0.824200,0.422700,-0.637300,-0.644300
0.476000,-0.052560,-0.160100,-0.740800,0.550300,-0.385100
0.005010,-0.072820,0.253600,0.086200,-0.996300,0.000009
0.197300,-0.107700,-0.221100,-0.943600,-0.330400,0.022090
-0.010720,0.041440,0.081000,-0.149100,0.988800,-0.000052
-0.020130,0.038510,-0.253500,-0.379800,0.925100,0.000000
0.274900,-0.057590,-0.048590,0.057480,-0.997600,0.037840
0.043990,0.022200,-0.320000,0.782600,0.622500,0.000000
0.541400,-0.071450,-0.075040,-0.945400,0.020270,-0.325400
0.020640,-0.058390,0.571600,0.377000,-0.920300,0.104600
-0.134700,0.028700,0.927100,-0.098330,-0.987400,0.123800
-0.020500,-0.063650,0.517700,-0.358900,-0.929400,0.085490
-0.055560,-0.032060,-0.192600,-0.981600,-0.190300,0.012680
0.177500,-0.042840,-0.182400,0.094360,0.976000,-0.196400
-0.046170,0.013040,-0.808900,-0.815000,0.575700,-0.066040
0.046910,-0.048930,0.345300,0.829000,-0.559300,-0.000096
-0.054010,0.005134,-0.124000,-0.930300,0.366800,0.000013
-0.211800,-0.073040,-0.289900,0.405500,0.248900,-0.879600
0.010130,0.028540,-0.878800,0.203600,0.968700,-0.142300
0.047930,-0.061620,0.048170,0.907600,-0.393700,0.145700
0.056430,-0.027570,-0.582500,0.979800,-0.199400,-0.014830
-0.052600,-0.039080,-0.523600,-0.914200,-0.405200,0.000003
0.052440,-0.039040,-0.517300,0.879000,-0.475500,0.035980
-0.049170,-0.054610,0.054220,-0.963200,-0.227900,0.142200
-0.547100,-0.034270,-0.002255,-0.224800,-0.951700,-0.209200
-0.178000,-0.055290,-0.026840,-0.023460,-0.996600,0.079460
0.048590,-0.045840,-0.717300,0.866800,-0.498500,-0.006262
0.003164,0.186500,0.901900,0.942300,0.229700,-0.243500
-0.033650,0.031650,-0.534000,-0.620400,0.784300,0.000000
0.031470,0.011720,0.779500,0.887000,-0.303200,-0.348300
0.030470,0.033830,-0.598700,0.536500,0.843900,-0.000227
0.057250,-0.022650,-0.204900,0.989700,-0.142900,-0.004975
-0.112400,-0.119600,-0.092140,-0.998700,-0.020470,0.046120
-0.432700,-0.039410,0.071810,0.177500,0.195700,0.964500
0.015460,0.040210,0.356100,0.270400,0.962700,0.004712
-0.536500,-0.085960,-0.159600,-0.845400,-0.366500,-0.388600
-0.486600,-0.036000,-0.113100,0.485200,0.874200,-0.020240
-0.003408,0.042110,-0.118600,-0.078460,0.996900,0.000009
0.199600,-0.053150,0.013460,0.021600,-0.916100,0.400400
-0.040280,0.023110,0.588200,-0.785300,0.617900,0.038900
-0.231100,-0.099280,-0.103000,0.668600,-0.731200,0.135300
-0.296700,-0.049100,0.021500,-0.047880,-0.998600,0.021660
-0.371300,-0.047940,-0.095460,-0.249500,-0.899400,-0.359000
-0.052460,0.008868,0.156500,-0.914100,0.405600,-0.000003
0.053430,-0.017550,-0.846800,0.995900,0.024870,-0.086830
0.257000,-0.064460,-0.280600,0.550200,0.803200,-0.228500
0.255100,-0.067720,-0.161100,0.751600,0.431500,0.499000
-0.051070,-0.065030,-0.016100,-0.836600,-0.547700,0.008871
0.345300,-0.038190,-0.100300,0.088780,0.963900,-0.251100
-0.030460,0.033840,0.221300,-0.542700,0.839900,0.000000
0.458500,-0.038980,0.059430,0.043820,-0.997400,0.056550
-0.010890,0.004056,0.888000,-0.660800,-0.724000,0.197700
0.048870,0.011490,0.542700,0.897900,0.440100,0.011660
0.027450,0.035660,-0.197700,0.467500,0.884000,0.000064
0.793500,-0.000664,0.189100,0.278700,-0.959200,0.048130
0.050660,0.012680,-0.086680,0.885300,0.465100,0.000010
-0.383000,-0.049870,-0.032280,-0.073420,-0.997300,-0.001924
0.027780,-0.066010,-0.620300,0.476500,-0.879200,-0.000015
0.707100,-0.004726,0.118600,-0.145600,0.987500,0.060150
-0.189200,0.036400,0.946600,-0.033120,-0.805200,0.592100
0.555400,-0.022430,0.059250,-0.153400,0.985200,0.077100
0.498800,-0.075110,0.026200,-0.913400,-0.343400,0.218700
0.219300,0.039440,0.894000,0.558800,-0.356300,-0.748800
-0.268900,-0.071320,-0.253200,-0.823300,0.561700,-0.082360
-0.129000,0.024320,0.868400,-0.113100,-0.992300,0.049950
-0.012220,0.036060,0.706700,-0.308600,0.950100,0.045050
0.000100,-0.074000,-0.350200,-0.015830,-0.987500,-0.156700
0.010690,0.041450,0.027060,0.187000,0.982400,-0.000013
-0.038670,-0.056540,-0.850300,-0.732600,-0.679600,-0.037380
-0.094430,-0.066510,-0.077320,-0.025520,-0.985900,0.165700
0.054380,-0.035760,-0.269100,0.993000,-0.116800,-0.014610
-0.129500,-0.066300,-0.129400,-0.056210,-0.998400,-0.001518
0.201800,-0.093010,-0.167800,-0.970900,0.007749,0.239300
-0.056740,-0.022580,0.431600,-0.991400,-0.129700,0.015030
0.005244,0.040350,-0.760500,0.115100,0.992200,-0.048110
0.016590,-0.070680,-0.414800,0.312200,-0.950000,0.000000
-0.054120,0.024390,0.857700,0.137600,0.988900,0.056020
-0.055230,-0.031770,-0.716000,-0.960800,-0.276900,-0.009657
0.021520,-0.060280,-0.949000,0.591900,-0.776600,-0.215800
0.215800,-0.039990,-0.134800,0.007879,1.000000,-0.000935
-0.024370,-0.067620,0.201500,-0.407200,-0.913300,0.000019
-0.056430,-0.027560,-0.345200,-0.980200,-0.197900,0.000000
0.346700,-0.044410,0.043710,-0.263600,0.874200,0.407800
0.009266,-0.072250,-0.754700,0.143000,-0.989700,0.000239
0.070230,-0.052520,-0.011100,0.014610,0.993100,0.116800
0.054540,0.001377,0.467600,0.960800,0.277200,-0.000136
-0.194000,-0.062630,-0.118600,-0.057950,-0.998300,-0.004608
-0.264300,-0.053850,-0.027080,0.011170,-0.979800,0.199500
-0.039100,0.026480,0.447800,-0.664000,0.747600,0.013920
-0.604900,-0.016380,0.075100,0.137900,0.989100,0.051800
0.497800,-0.026470,-0.043270,-0.262700,0.963700,0.048180
0.012550,-0.032480,0.730500,0.320800,-0.924100,0.207800
0.393800,-0.048490,0.005254,0.027880,-0.993400,0.111200
0.059040,-0.131100,-0.121900,-0.959700,0.025130,0.280000
0.054010,0.005138,-0.483600,0.930200,0.366900,-0.000041
0.070190,-0.042730,-0.118800,-0.019540,0.999100,0.038360
-0.004731,0.057990,0.836200,-1.000000,0.003454,-0.004863
-0.060080,-0.119400,-0.123300,0.849400,0.308900,0.428000
0.636100,-0.012290,0.075770,-0.118500,0.992700,0.022600
-0.539900,-0.068400,-0.046750,-0.974400,0.114300,0.193400
-0.556300,-0.021790,0.053510,0.137600,0.989200,0.051360
0.035080,-0.083760,-0.097020,0.374500,-0.927200,0.000000
-0.010780,-0.085820,-0.140200,0.000000,-1.000000,0.000000
-0.795400,-0.000171,0.125200,-0.936400,-0.105800,-0.334700
-0.045790,-0.021910,0.625500,-0.946900,-0.302600,0.108300
0.530400,-0.042840,-0.136200,0.650700,0.749300,-0.123100
-0.036850,0.029210,0.334500,-0.620200,0.784400,0.000004
0.044260,0.021850,0.311200,0.783200,0.621700,0.000000
-0.054140,-0.035390,-0.433700,-0.933600,-0.358400,-0.000002
0.013120,-0.071660,0.383500,0.210800,-0.977500,0.000483
-0.113300,-0.040040,-0.183300,-0.014090,0.999900,0.006761
0.044360,0.021720,-0.670600,0.753200,0.657800,0.001476
0.080740,-0.068660,-0.199500,0.061500,-0.998000,-0.013440
0.464700,-0.066340,-0.080920,-0.987700,0.141200,0.067110
-0.508700,-0.077550,0.027870,-0.592400,-0.771500,0.232200
0.056430,-0.027570,-0.323400,0.980100,-0.198700,0.000024
0.275600,-0.091620,-0.201700,0.994700,0.066980,0.078070
0.049200,-0.045760,0.134900,0.844000,-0.536300,-0.000969
0.162000,-0.055350,-0.021500,0.027710,-0.997800,0.060650
-0.044440,-0.052170,0.266200,-0.785900,-0.618400,0.000142
-0.481300,-0.036640,0.086990,0.010760,-0.903000,0.429400
-0.513200,-0.040770,-0.157300,0.211900,-0.804500,0.554900
0.047440,0.014510,-0.780500,0.824700,0.563900,-0.043100
0.002581,-0.055700,0.622600,0.047280,-0.986600,0.156000
-0.237500,0.046240,0.917200,0.081530,0.995900,-0.038880
0.056260,-0.002189,-0.420700,0.981900,0.188700,0.016150
-0.027450,0.035660,-0.442300,-0.467700,0.883900,0.000000
-0.041540,0.024670,-0.070050,-0.732500,0.680800,-0.007885
0.023920,0.037280,0.246100,0.401100,0.916000,0.000237
0.030810,-0.064130,-0.674200,0.550100,-0.835100,0.000000
0.031380,-0.084880,-0.043070,0.214500,-0.976700,0.000000
0.002570,0.042370,-0.705500,0.021110,0.998600,-0.048970
-0.209700,-0.065530,-0.176500,0.995900,-0.000953,0.090810
0.016590,-0.070680,-0.501100,0.312200,-0.950000,0.000000
-0.118800,-0.047730,-0.038070,0.029720,0.993600,0.108800
0.048930,0.019620,0.904900,-0.261300,0.840600,0.474400
0.212400,-0.061950,-0.258700,-0.591900,0.798100,-0.113100
0.232000,-0.040980,-0.086340,-0.005269,0.999300,0.037230
-0.057250,-0.022640,0.010870,-0.992500,-0.122100,0.000014
-0.458500,-0.044180,-0.021490,-0.078480,-0.996800,-0.012200
0.055390,-0.031840,0.086850,0.959400,-0.282200,-0.000007
0.035290,0.023710,0.647500,0.797900,0.601000,0.046940
0.107000,-0.140900,-0.104700,0.512900,-0.286300,-0.809300
-0.469700,-0.073390,-0.071180,-0.876400,0.051020,-0.478800
-0.292500,-0.038290,-0.086570,0.049730,0.998200,0.034750
0.026180,-0.064590,0.474900,0.447600,-0.893700,0.032510
0.482600,-0.100800,-0.154600,-0.595600,-0.775600,-0.209000
-0.264200,-0.066070,-0.199700,-0.707100,0.701100,0.092060
0.007060,0.041990,-0.294800,0.137700,0.990500,-0.000107
-0.701800,-0.005211,0.113200,0.129200,0.990200,0.052530
-0.043650,-0.077500,-0.180200,-0.735600,-0.677400,0.000013
-0.044450,-0.052140,-0.575300,-0.786500,-0.617600,0.000017
0.749900,-0.007576,0.096200,0.344800,-0.748800,-0.566100
-0.066130,-0.065630,-0.259400,-0.213700,-0.930000,-0.299100
-0.652600,-0.019510,0.123500,-0.063450,-0.985200,0.159100
-0.020110,0.038520,-0.366700,-0.379700,0.925000,0.015030
0.084590,0.019470,0.868500,0.108300,-0.992400,0.059020
0.031070,-0.032620,0.679000,0.710800,-0.676500,0.192500
-0.020280,0.038810,0.134900,-0.345500,0.938400,0.000000
-0.037510,-0.059230,0.106200,-0.639400,-0.767600,0.045090
-0.007300,-0.022870,0.780400,-0.236300,-0.941700,0.239600
-0.000002,-0.073050,-0.803700,-0.001266,-1.000000,0.000335
-0.522500,-0.103600,-0.073200,0.416600,0.813900,-0.405000
0.057680,-0.017460,0.172700,0.999300,-0.038000,0.000000
0.030240,0.033590,0.102600,0.547200,0.836900,0.014630
-0.065940,-0.111900,-0.077460,0.124900,0.909300,0.396900
-0.042420,-0.054660,-0.670600,-0.744600,-0.667500,0.000009
0.034040,-0.061880,0.296800,0.589900,-0.807500,-0.000001
-0.151100,-0.054560,0.013460,-0.029640,-0.903500,0.427600
-0.028210,-0.028300,-0.964000,-0.843000,0.216000,-0.492600
0.000456,-0.078260,0.057800,-0.000015,-0.973700,0.227700
0.507300,-0.028330,0.048920,-0.058720,0.997200,0.046710
0.057680,-0.017460,0.027050,0.999300,-0.038000,0.000000
0.318600,-0.037600,-0.054040,-0.076230,0.996500,0.034470
-0.048880,0.011360,0.544400,-0.913700,0.405300,0.028920
-0.015550,0.040360,-0.604100,-0.265800,0.964000,0.000000
0.529800,-0.104300,-0.113000,0.611900,-0.790000,-0.039530
-0.001295,0.100200,0.816300,-0.822500,0.394200,-0.410100
-0.496700,-0.107900,-0.150700,0.200600,-0.964400,-0.172400
0.003513,0.042450,-0.562700,0.124500,0.992200,-0.000000
-0.056600,-0.012310,-0.771300,-0.997400,0.070280,-0.015830
0.420500,-0.046980,-0.037640,0.078090,-0.996900,-0.011390
-0.021280,-0.081870,-0.884500,-0.996900,0.015480,-0.076570
0.028120,-0.013940,-0.953600,0.748000,0.455100,-0.483000
-0.500600,-0.046860,-0.005333,0.628600,-0.777700,-0.010150
0.024070,0.037220,0.402900,0.409500,0.912300,0.005667
-0.043280,-0.011740,-0.919100,-0.882100,0.395400,-0.256000
-0.041720,-0.001482,0.685000,-0.992600,0.024210,0.118900
0.531200,-0.057350,-0.033560,0.638800,0.356600,0.681700
-0.200400,-0.103200,-0.201000,-0.836300,0.327800,-0.439400
0.014450,0.033770,0.744400,0.402600,0.914200,0.046860
0.031500,0.008345,-0.914000,0.669800,0.681400,-0.295000
-0.811000,0.014730,0.166200,-0.865200,0.158500,-0.475700
-0.037170,-0.059320,-0.746100,-0.630500,-0.776200,-0.002905
-0.156400,-0.046180,-0.204500,-0.179100,0.895700,-0.406900
0.188800,-0.041030,-0.097120,-0.016160,0.998900,0.044440
0.130300,0.025700,0.890400,0.105000,-0.992700,0.060070
0.002549,0.166300,0.942800,0.957000,-0.096480,0.273600
0.113300,-0.042330,-0.108000,-0.029120,0.998600,0.043240
-0.526500,-0.106300,-0.117900,-0.536700,-0.842000,-0.053990
0.000012,-0.085820,-0.194100,0.000000,-1.000000,0.000000
-0.036850,0.029210,-0.679600,-0.620200,0.784400,-0.000005
0.221100,-0.130100,-0.259800,-0.387500,-0.914400,-0.117000
-0.046560,0.018860,0.059870,-0.796300,0.604900,-0.000002
0.055380,-0.031830,0.232500,0.966500,-0.256600,0.005242
-0.025820,0.026570,-0.852100,-0.459900,0.874100,-0.156400
-0.021460,-0.084780,-0.274800,-0.021560,-0.996100,-0.085470
-0.069980,-0.069080,-0.215700,-0.062670,-0.997900,-0.016010
-0.258700,-0.119600,-0.169700,-0.647500,-0.722000,0.244000
-0.059500,-0.041790,-0.107900,-0.404700,0.910200,0.088030
0.519300,-0.108800,-0.069920,0.364000,-0.923500,0.121000
0.051030,-0.017150,0.587800,0.986100,-0.145900,0.079610
-0.050070,-0.068450,-0.063010,-0.720400,-0.688200,0.086440
-0.334600,-0.035800,-0.075460,0.063400,0.997900,0.009486
-0.396800,-0.039170,0.045530,0.094360,0.990100,0.103800
-0.026500,0.021060,0.771600,-0.799100,0.601100,0.007312
0.566400,-0.028070,0.001839,0.447100,0.115600,-0.887000
-0.046550,0.018870,-0.220600,-0.770000,0.638100,0.000009
-0.024080,0.037220,-0.485400,-0.401800,0.915700,0.000000
-0.046880,-0.048980,0.338100,-0.803000,-0.596000,0.000059
0.307500,-0.045080,0.021610,-0.081570,0.990300,0.112900
0.080870,-0.044450,-0.236200,0.115900,0.964800,-0.236200
0.005010,-0.072820,0.145700,0.086180,-0.996300,0.000000
-0.027190,0.035230,0.491000,-0.507900,0.861400,0.010060
0.214200,0.039290,0.955800,-0.128400,-0.730900,0.670300
0.004720,0.138900,0.890200,1.000000,0.005533,-0.007812
-0.062050,-0.156100,-0.145200,0.530700,-0.747900,-0.398700
-0.738200,-0.001458,0.136000,0.129800,0.990800,0.038110
-0.339900,-0.040070,0.005390,0.076140,0.992600,0.094280
0.269600,-0.070790,-0.240300,0.828000,0.558800,-0.045630
-0.194300,-0.042430,-0.081050,0.035590,0.996600,0.073870
-0.522100,-0.035590,-0.086370,-0.429600,0.901400,0.053630
-0.246400,-0.128100,-0.247300,0.687600,0.711900,0.143100
-0.039540,0.026990,-0.636500,-0.668000,0.744200,0.000583
0.464800,-0.076670,-0.123900,-0.991700,-0.103100,-0.076570
-0.464300,-0.071450,-0.118600,0.997400,0.019200,-0.068880
0.021890,-0.066510,-0.898000,0.488100,-0.863900,-0.124100
0.371700,-0.050590,-0.055600,0.077580,-0.996900,-0.009735
0.017490,0.026890,0.817400,0.512300,0.858500,0.022800
0.237200,-0.134600,-0.221100,0.040360,-0.999000,0.021080
-0.057250,-0.022640,-0.614900,-0.992500,-0.122100,0.000000
-0.056260,-0.002187,0.361500,-0.978800,0.204900,0.000000
-0.010720,0.041440,-0.016100,-0.149000,0.988800,0.000000
-0.057640,-0.012260,-0.555500,-0.998700,0.051690,0.000000
-0.643900,-0.019790,0.041860,-0.407900,-0.565100,-0.717100
-0.217600,-0.114300,-0.287100,-0.570100,0.586500,-0.575400
0.030110,0.033570,0.495800,0.568200,0.822800,0.011290
0.044270,0.021830,0.176300,0.810900,0.585200,0.000000
-0.215800,-0.057970,-0.044030,0.004678,-0.965500,0.260400
0.064510,0.015780,0.809500,0.234200,-0.955900,-0.177000
0.056260,-0.002183,0.345300,0.978700,0.205100,-0.000018
-0.510800,-0.068370,-0.124200,0.643000,-0.732300,0.224300
-0.052590,-0.027730,0.523200,-0.958000,-0.281000,0.057660
-0.052460,0.008868,0.264400,-0.914100,0.405500,0.000016
0.107300,-0.116100,-0.071730,0.358500,0.661700,0.658500
-0.054140,-0.035390,-0.482300,-0.933600,-0.358400,0.000018
0.620600,-0.021820,0.133900,0.072090,-0.990100,0.120300
0.156400,-0.064600,-0.080880,0.049980,-0.998400,0.025790
0.107800,-0.057210,-0.027110,0.027830,-0.997500,0.064220
0.043730,-0.051150,-0.825200,0.794500,-0.607200,-0.011810
0.055310,0.001635,-0.611300,0.955700,0.294300,0.000002
0.070010,-0.069660,-0.151000,0.056950,-0.998400,-0.001682
-0.101500,-0.154200,-0.073120,-0.111100,-0.806300,0.581000
-0.057140,-0.007080,-0.026890,-0.990800,0.135400,-0.000015
