-0.339200,-0.066720,-0.112200,-0.009073,-0.999500,-0.031670
0.965400,0.004368,0.259200,-0.024830,0.876500,0.480700
0.105700,0.363700,0.781800,-0.117900,0.855800,0.503800
0.011940,-0.012310,-0.996500,0.461900,0.286500,-0.839400
-0.964500,0.004641,0.253400,0.299800,0.953900,-0.017720
0.374300,-0.047610,-0.139400,0.470300,-0.201500,-0.859200
0.036530,-0.020750,0.338100,0.368300,-0.895400,0.250000
-0.025830,0.158600,-0.488500,-0.254400,0.967100,-0.000098
0.007997,0.160500,-0.055650,0.194000,0.980800,-0.019070
-0.599900,-0.052180,0.159200,0.133600,-0.897900,0.419300
0.606500,-0.047800,0.158000,-0.137000,0.848600,0.511000
-0.253400,0.357200,0.827700,-0.956000,0.112800,0.270700
-0.250500,0.141600,0.195100,-0.844900,0.529800,0.073500
-0.028400,0.061340,0.667100,-0.782900,-0.565900,0.258400
0.251700,0.142700,0.158000,0.823000,0.564500,0.063150
0.089430,-0.045370,-0.278200,0.399700,-0.171400,-0.900500
-0.020830,-0.053360,-0.700400,-0.140600,-0.990000,-0.014300
-0.001150,0.294000,0.529500,-0.264200,0.759900,-0.593900
0.143100,-0.063230,0.007115,-0.007189,-0.928500,0.371300
-0.121500,-0.045010,0.049840,0.019090,-0.308600,0.951000
-0.819700,-0.052150,0.051400,-0.319900,0.483000,-0.815100
0.836800,-0.058680,0.064260,0.169300,-0.893100,-0.416700
-0.146900,-0.041810,-0.245800,-0.385900,0.539800,-0.748100
0.382000,-0.049060,0.092970,-0.140400,-0.907000,0.396900
-0.020970,0.159100,0.184700,-0.111700,0.993700,-0.003888
-0.555300,-0.049900,-0.062080,-0.340800,-0.106400,-0.934100
0.196100,0.134000,0.372600,-0.023260,0.105000,0.994200
-0.041460,0.152900,-0.271200,-0.422700,0.906300,-0.000191
-0.387600,-0.047490,0.097270,0.232400,0.104700,0.967000
0.057110,-0.038950,-0.498600,0.582700,-0.812700,-0.000645
0.578800,-0.052430,-0.050300,0.224400,-0.770400,-0.596700
-0.061100,0.106800,0.470300,-0.917700,0.340700,0.204400
-0.095420,0.366500,0.698800,-0.039700,0.998200,-0.045480
0.050080,0.129800,-0.677400,0.389500,0.870900,-0.299900
0.000017,-0.066720,-0.112100,0.000000,-1.000000,0.000000
0.030930,-0.049320,0.152700,0.324200,-0.944500,0.052610
-0.097770,0.008171,-0.414300,-0.924600,-0.380900,-0.001127
-0.217300,0.123600,0.372700,-0.015930,0.000145,0.999900
-0.000073,0.060920,-0.835600,0.000191,0.934200,-0.356600
0.010070,0.228300,0.721900,0.873700,-0.165800,0.457400
0.099600,0.092380,-0.391300,0.940500,0.339800,-0.001309
0.206700,-0.013240,-0.154500,-0.000000,1.000000,-0.000113
-0.807200,-0.054770,0.222600,0.172300,-0.743400,0.646300
-0.103000,0.080020,-0.620800,-0.958400,0.282600,-0.041010
0.098990,0.096320,0.083950,0.938600,0.344900,-0.001218
-0.107400,0.064660,-0.122800,-0.991500,0.130200,-0.001474
-0.092390,0.013480,0.242700,-0.923800,-0.373600,0.083900
-0.150000,0.117800,0.068180,0.853000,0.078100,-0.516100
0.032700,0.154900,0.345400,0.403000,0.915100,0.014940
0.094030,0.107200,-0.195700,0.878900,0.476700,-0.016820
0.769000,-0.054970,0.209800,-0.136400,-0.899100,0.415900
0.251400,0.348900,0.837600,0.403200,0.436700,0.804200
-0.266800,-0.014400,0.009748,-0.042610,0.999000,-0.009942
0.116600,0.094160,0.237700,-0.000028,-1.000000,0.000000
0.280900,-0.014930,-0.022050,0.040540,0.999200,0.000000
-0.673100,-0.066720,0.025650,-0.007522,-0.999800,-0.019360
-0.164300,-0.066720,-0.090950,0.000000,-1.000000,0.000000
0.096270,0.099540,-0.537900,0.922100,0.386700,0.013940
0.699500,-0.031770,0.025840,0.048870,0.998500,-0.023660
0.047710,0.346900,0.651100,0.000000,-1.000000,0.000000
0.013380,0.160700,0.576900,0.999800,0.005191,0.020870
-0.935000,-0.016730,0.120100,-0.098060,0.695400,-0.711900
0.094130,0.001155,-0.647500,0.914800,-0.402500,0.034920
0.069730,0.069090,0.452600,0.962300,-0.135500,0.236100
0.107400,0.044570,-0.069750,0.987500,-0.157600,-0.001443
0.445100,-0.021590,-0.027350,0.040530,0.999200,0.000000
0.944000,-0.012010,0.125800,0.464300,0.248900,-0.850000
-0.068990,-0.029720,-0.559100,-0.612400,-0.790500,-0.000663
-0.087770,0.101400,0.343500,-0.921600,0.383800,0.056950
-0.424000,-0.020730,-0.027350,-0.040560,0.999200,-0.000034
0.010290,-0.054530,-0.377200,0.130500,-0.991400,-0.000038
0.220200,0.065270,0.062810,0.288800,-0.688100,-0.665600
0.519400,-0.066720,0.068060,0.000000,-1.000000,0.000000
0.005306,-0.059510,0.014080,-0.000021,-0.926100,0.377300
0.077960,-0.017090,-0.774400,0.862100,-0.503600,-0.056840
-0.508800,-0.066720,0.068060,-0.000003,-1.000000,-0.000003
-0.089160,0.048680,-0.749400,-0.838000,0.439100,-0.324000
0.010420,0.024120,0.550500,0.273700,-0.939600,0.205600
-0.033960,0.155400,0.062760,-0.422900,0.906000,0.015260
-0.243100,-0.013880,-0.167000,-0.150300,0.905400,-0.397000
0.232100,0.074260,0.269500,0.613100,-0.778700,0.133200
-0.731300,-0.032870,0.131700,-0.035270,0.999400,0.005197
-0.030030,-0.062510,-0.247400,-0.002557,-0.959300,-0.282300
-0.009758,-0.047340,-0.885800,-0.126700,-0.990800,-0.047850
-0.127200,0.109200,0.184700,-0.031940,0.999500,0.000098
-0.082870,0.122500,-0.393100,-0.795900,0.605400,-0.001049
-0.107800,0.059440,-0.292400,-0.995200,0.097910,-0.001566
-0.204100,0.064760,0.273200,-0.023790,-0.988100,0.151800
-0.028120,0.001428,0.431800,-0.392700,-0.883200,0.256300
0.106000,-0.066720,-0.165100,0.000000,-1.000000,0.000000
-0.007020,0.351700,0.770600,-0.903700,0.045770,0.425700
0.005093,0.201700,0.444400,0.961600,0.252500,-0.107300
-0.261400,0.112800,0.084210,-0.997200,0.017480,-0.073320
0.880000,-0.066010,0.210800,0.004038,-0.984300,0.176400
-0.041350,0.152600,-0.154600,-0.421400,0.906900,-0.000211
-0.108500,0.049480,-0.006144,-0.997600,-0.069370,-0.001515
0.015860,0.159800,-0.366600,0.090160,0.995900,0.000000
0.205400,0.357400,0.740000,0.558900,-0.290800,-0.776500
-0.197500,0.362600,0.735500,-0.226600,0.850800,-0.474100
-0.106900,0.063930,-0.514500,-0.991500,0.129900,-0.001528
0.080810,-0.005484,0.237400,0.762500,-0.637900,0.108300
0.179600,0.165200,0.084100,-0.350600,0.933000,-0.081480
-0.025710,0.157700,-0.594100,-0.196900,0.972900,-0.121400
0.093440,0.070380,0.348800,0.993500,0.067090,0.091630
0.174600,0.061100,0.156300,-0.477200,-0.877700,0.043370
-0.071230,-0.026730,0.149200,-0.610600,-0.789900,0.056280
-0.090090,-0.066720,-0.165100,0.000000,-1.000000,0.000000
0.090840,-0.004986,0.078650,0.841200,-0.540500,-0.011470
0.106600,0.068120,-0.288700,0.996100,0.088750,0.000983
0.705000,-0.066720,0.121100,0.000000,-1.000000,0.000000
-0.196100,0.053750,0.136800,0.106100,-0.994100,0.022790
-0.079490,-0.066720,-0.037940,0.000000,-1.000000,0.000000
0.275600,-0.066720,-0.106800,0.000000,-1.000000,0.000000
0.015500,-0.053830,-0.605100,0.131000,-0.991400,0.000359
-0.013890,0.245500,0.619300,-1.000000,0.000000,0.000000
0.201500,0.162900,0.242600,-0.032110,0.991400,0.127000
-0.043780,0.121300,-0.701300,-0.307800,0.824600,-0.474600
0.092770,-0.001701,-0.414300,0.830900,-0.556300,-0.011320
-0.057570,-0.033850,-0.802500,-0.601400,-0.790000,-0.119300
-0.015520,-0.043260,0.258500,-0.132400,-0.983500,0.123000
-0.121100,0.353400,0.793000,0.349700,-0.098990,0.931600
0.289500,-0.046340,0.067500,-0.201200,-0.787500,0.582500
-0.039730,-0.047280,-0.465500,-0.387700,-0.921800,-0.000302
0.169600,-0.066720,-0.085650,0.000000,-1.000000,0.000000
-0.065700,-0.000184,0.344900,-0.659800,-0.722200,0.207400
-0.344500,-0.066720,-0.006141,0.000000,-1.000000,0.000000
0.061640,0.074670,-0.761900,0.494200,0.740100,-0.456000
-0.593500,-0.027280,0.057460,-0.019580,0.999600,0.020810
-0.091390,-0.005624,-0.661700,-0.843100,-0.536900,0.029690
0.082660,0.122200,-0.014980,0.793800,0.608000,-0.011340
0.355100,-0.066720,0.004459,0.000000,-1.000000,0.000000
-0.183400,0.155400,0.267100,0.392500,0.902600,0.176900
-0.077370,-0.022780,-0.322800,-0.733300,-0.679900,-0.000813
0.598800,-0.027820,0.036260,0.040540,0.999200,0.000000
0.072680,0.132000,0.164700,0.646900,0.762100,0.027580
0.074220,-0.066720,-0.053840,0.000000,-1.000000,0.000000
-0.254400,-0.066720,-0.075040,0.000000,-1.000000,0.000000
0.169700,-0.046010,-0.234500,0.376100,-0.747800,-0.547200
-0.073220,0.132300,-0.016760,-0.598600,0.801100,-0.000672
0.100400,0.015560,-0.202300,0.938300,-0.345900,-0.000551
-0.430600,-0.050740,-0.112400,-0.223500,-0.808200,-0.544800
0.126500,0.360500,0.693100,0.139800,0.931000,-0.337100
-0.041110,0.351800,0.628300,-0.253600,0.850300,-0.461200
-0.005837,0.142900,0.698000,-0.687100,-0.270000,0.674500
-0.108600,0.049490,0.115800,-0.997600,-0.069030,0.001667
0.058370,0.144400,-0.269400,0.605400,0.795900,-0.005552
-0.905100,-0.049720,0.214700,-0.657300,-0.753500,0.012010
0.061290,0.142000,-0.467700,0.578000,0.816000,-0.000420
-0.037630,0.154100,0.290600,-0.391200,0.920000,-0.025320
-0.842700,-0.066720,0.142300,0.000000,-1.000000,0.000000
0.038950,0.081260,0.613400,0.984600,-0.078590,0.156200
0.098800,0.012490,-0.557000,0.915100,-0.402800,-0.021800
-0.092310,0.110300,-0.212900,-0.829300,0.558700,-0.001099
-0.185500,-0.013240,-0.022040,-0.000006,1.000000,-0.000006
-0.042990,0.088760,0.584400,-0.986900,0.078140,0.141500
-0.102600,0.019080,-0.197000,-0.934800,-0.355300,-0.001108
0.058420,0.144400,-0.126300,0.658300,0.752700,-0.000444
0.057180,0.005971,-0.876100,0.927500,0.191000,-0.321300
0.041160,0.152400,0.243000,0.331300,0.943500,-0.003523
-0.040880,0.147600,0.396400,-0.528700,0.843100,0.098690
-0.013890,0.303800,0.693500,-1.000000,0.000000,0.000000
-0.211800,0.169700,0.126300,-0.139600,0.989700,-0.032920
0.826800,-0.037070,0.152900,0.040530,0.999200,0.000000
-0.308900,-0.046460,0.073660,0.247800,-0.332800,0.909900
0.487800,-0.049260,-0.091590,0.300700,-0.501000,-0.811500
-0.096550,0.097200,0.259600,-0.704100,0.139700,0.696200
0.450400,-0.021800,0.057450,0.040540,0.999200,-0.000091
-0.014780,0.029920,-0.911100,-0.266900,0.894800,-0.357900
0.152400,0.138500,0.179300,-0.900000,0.431900,0.058880
0.101600,0.083600,-0.617300,0.947200,0.317300,-0.047190
0.162100,0.103100,0.305900,-0.958900,-0.219900,0.179300
-0.204600,-0.044450,0.051890,0.122100,0.668600,0.733500
0.213800,-0.036270,0.041340,-0.014690,0.800800,0.598800
0.108500,0.049480,0.009757,0.997200,-0.074930,-0.006769
0.026520,-0.066720,-0.191600,0.000000,-1.000000,0.000000
0.025750,0.158300,-0.197000,0.219100,0.975700,-0.000127
0.044860,0.150900,0.060980,0.344200,0.938900,-0.000352
0.032950,0.139900,0.484400,0.658400,0.737400,0.151100
0.098230,0.013250,0.163300,0.930800,-0.359200,0.067960
-0.513900,-0.024050,-0.000865,-0.045770,0.998900,-0.005161
0.105300,0.037340,-0.483100,0.987200,-0.158200,-0.022000
-0.031990,-0.050600,0.082190,-0.358200,-0.933700,-0.000137
-0.659000,-0.030320,0.099880,-0.017090,0.999700,0.019610
-0.083220,0.122800,0.121000,-0.793900,0.608000,0.007456
0.041140,0.152300,-0.552100,0.386300,0.922400,-0.000168
-0.095130,0.000948,-0.071520,-0.982900,-0.184200,-0.000919
-0.675000,-0.050620,0.181200,0.158700,0.803700,0.573500
-0.450400,-0.021810,0.046850,-0.040530,0.999200,0.000000
0.185500,-0.013240,-0.032640,0.000000,1.000000,0.000000
-0.013830,0.218800,0.524000,-0.998700,0.035290,-0.036360
-0.741400,-0.034810,0.037550,-0.165800,0.944300,-0.284200
0.519200,-0.024600,0.004450,0.040550,0.999200,0.000000
0.386900,-0.066720,-0.064440,0.000000,-1.000000,0.000000
0.020620,-0.049410,-0.811700,0.206900,-0.976700,-0.056550
-0.307400,-0.016000,-0.053850,-0.040530,0.999200,0.000000
0.328500,-0.016860,-0.080360,0.040530,0.999200,0.000000
0.258600,0.128700,0.084380,0.956200,0.289000,-0.046190
0.173200,0.349300,0.811400,-0.390900,-0.269800,0.880000
0.100800,0.062480,-0.699200,0.966600,0.201500,-0.158300
-0.174900,-0.066540,-0.180900,-0.029100,-0.996700,-0.076180
-0.042760,0.032390,0.498200,-0.750600,-0.617400,0.235300
0.095700,0.004723,-0.340100,0.937000,-0.349200,-0.001221
-0.164800,0.108200,0.322400,0.973500,-0.103200,0.204200
0.763300,-0.066720,0.062760,0.000013,-1.000000,-0.000016
-0.078430,0.128100,-0.552100,-0.734400,0.678700,-0.001040
0.020720,-0.053150,-0.303000,0.135100,-0.990800,-0.000382
0.528800,-0.048940,0.138700,-0.152700,0.711300,0.686100
0.231000,0.142300,0.306600,0.680700,0.708700,0.185300
-0.458000,-0.047910,0.117800,0.202900,0.439900,0.874800
-0.477000,-0.066720,-0.048540,-0.000003,-1.000000,-0.000003
0.890900,-0.062250,0.121100,0.646100,-0.763300,0.000000
0.286700,-0.046840,-0.176300,0.237600,-0.745300,-0.623000
0.042150,0.002916,0.411600,0.629300,-0.745100,0.221000
-0.247700,0.123100,0.279900,-0.954700,0.248600,0.163600
-0.236800,0.067550,0.195000,-0.605700,-0.792400,0.073080
-0.619000,-0.042570,-0.028730,-0.311800,0.649700,-0.693300
0.646600,-0.066720,0.078660,0.000000,-1.000000,0.000000
0.025010,0.013500,0.480600,0.437200,-0.872800,0.217100
0.080170,0.119600,0.294100,0.781600,0.622800,0.033260
-0.076790,0.050270,0.411800,-0.928200,-0.278600,0.246600
0.107200,0.064690,-0.138600,0.990700,0.136000,0.004084
0.096430,-0.009351,-0.115700,0.819100,0.573700,-0.000132
-0.206800,0.074370,0.058740,0.066810,0.896000,-0.439000
0.242700,0.068680,0.136600,0.649000,-0.760500,0.021730
-0.965600,0.003877,0.181100,-0.763000,-0.646500,0.000316
-0.153700,-0.013250,-0.138700,-0.021010,0.999600,-0.020980
-0.063680,0.022750,-0.845200,-0.831600,0.438000,-0.341400
-0.537700,-0.040380,0.127600,0.130700,0.833700,0.536600
-0.181200,0.163400,0.189700,0.362400,0.928500,0.081170
0.938800,-0.020010,0.195700,0.662400,-0.749100,0.000000
-0.083100,0.122700,-0.085650,-0.793800,0.608200,-0.000896
0.020980,0.159300,0.126300,0.126100,0.992000,-0.004586
0.043500,-0.045990,-0.668700,0.360800,-0.932600,0.011610
-0.005069,0.095210,-0.758300,-0.011570,0.845700,-0.533500
0.673300,-0.053140,0.181600,-0.164800,-0.830600,0.531900
0.058190,0.129500,0.420000,0.807900,0.569400,0.151800
-0.074510,-0.025260,-0.734300,-0.727100,-0.684600,-0.050980
-0.105500,0.075740,-0.446100,-0.986400,0.164100,-0.001490
-0.078390,0.127900,-0.324200,-0.693400,0.720500,-0.000616
0.047700,0.365800,0.730600,0.000000,1.000000,0.000000
0.227900,-0.066720,-0.048540,0.000000,-1.000000,0.000000
-0.107100,0.063940,-0.366100,-0.991600,0.129500,-0.001507
-0.376100,-0.018460,-0.080350,-0.035300,0.999400,0.005203
0.013090,0.330100,0.593000,0.999200,0.019380,-0.034640
-0.032520,-0.026730,-0.946900,-0.876100,-0.432900,-0.212100
0.043280,0.105900,0.549600,0.943700,0.310000,0.115600
-0.878900,-0.046990,0.084320,-0.228600,0.763000,-0.604600
-0.190800,0.346900,0.804800,0.000791,-1.000000,0.002380
0.012880,0.192500,0.656400,1.000000,-0.000009,0.000019
0.074240,-0.052010,0.033330,-0.009365,-0.925500,0.378700
-0.745100,-0.057040,0.196600,0.119100,-0.932700,0.340500
-0.010330,-0.054520,-0.525600,-0.131700,-0.991300,-0.000055
-0.103600,0.023750,-0.583900,-0.961000,-0.276600,-0.000191
