-0.088970,-0.072520,0.647800,0.144300,0.969500,0.198400
-0.002195,-0.008686,-0.984200,-0.195100,-0.854300,-0.481700
0.191200,0.039190,-0.146800,0.955700,-0.294500,0.000001
0.626500,-0.025000,0.464200,0.095080,-0.995300,0.019090
-0.617300,-0.023280,0.344300,-0.397900,-0.768000,-0.501800
0.367300,0.003657,0.920900,0.146200,0.881700,0.448600
0.230900,0.307700,0.498300,0.699300,0.326200,-0.636100
-0.161800,-0.059720,0.170500,-0.967300,-0.253500,0.010510
-0.082870,-0.054300,-0.520700,-0.815200,-0.576700,-0.053650
-0.425100,-0.000542,0.904400,-0.265600,-0.779200,0.567800
-0.228400,0.297600,0.493400,-0.862800,-0.039560,-0.504100
0.269000,-0.009247,0.245100,-0.079360,-0.996800,0.000000
-0.191900,0.039590,-0.184800,-0.976100,-0.217200,-0.000013
0.305400,-0.001782,0.591700,-0.047980,-0.993900,0.099540
-0.389400,-0.003766,0.572800,-0.109200,0.989300,0.097060
0.017100,0.062630,0.399100,-0.296900,0.954900,0.000976
0.086280,-0.096970,0.066870,-0.212800,-0.976500,0.032980
0.030630,0.080650,-0.724200,0.792800,0.587200,-0.163300
0.109900,0.018830,0.800800,-0.258100,0.966100,-0.003766
-0.417900,-0.008973,0.178900,-0.005191,-0.995200,-0.097470
0.016470,0.102200,-0.339900,0.113800,0.962600,0.245900
-0.180200,0.157600,0.697800,-0.953500,-0.261500,0.149700
-0.224700,0.020280,0.393700,-0.078570,0.996900,0.000000
-0.000065,-0.102700,-0.211800,-0.007669,-0.997700,0.067620
0.505900,-0.014770,0.248100,0.648200,-0.420500,-0.634900
-0.190800,0.012660,0.883100,0.165400,-0.964200,0.207100
-0.033710,0.067160,-0.029450,0.268500,0.963300,0.000000
0.107100,-0.085200,0.538800,-0.468700,0.883400,-0.000584
0.186900,0.171200,0.666400,0.953500,-0.279000,0.113700
0.054220,0.073470,0.190200,-0.118800,0.992900,0.000000
-0.149800,-0.104100,-0.034810,-0.024810,-0.999700,0.000000
-0.013740,0.137000,-0.532900,-0.290400,0.954800,0.064110
-0.423000,0.004981,0.377600,-0.083710,0.996500,-0.005202
0.412300,0.005492,0.425800,0.078590,0.996900,0.000000
0.254000,0.007030,0.052360,0.148500,0.985500,-0.081690
0.105300,-0.088630,0.316900,-0.213500,-0.971100,0.106900
0.061370,-0.080260,-0.393700,0.623700,-0.781500,0.017810
-0.073990,-0.094010,0.458000,0.380600,-0.924700,0.000000
-0.318500,0.012240,0.744600,-0.106100,0.989200,-0.100700
0.177200,0.131600,0.474300,0.947800,-0.278900,-0.154900
0.090210,-0.029210,-0.575800,0.917300,-0.393000,-0.063950
-0.137200,0.075990,0.538300,0.943800,0.330500,0.000000
-0.556600,-0.016980,0.511300,-0.145300,0.986200,0.079300
