0.616600,-0.110500,-0.055780,0.000034,0.673000,-0.739600
-0.976000,0.212300,-0.001486,-0.538500,-0.025570,0.842200
-0.214500,-0.233100,0.872900,0.000000,-0.027640,0.999600
-0.256800,-0.237200,-0.865900,-0.190300,-0.960800,-0.201800
-0.262700,-0.306500,0.001826,0.000000,-1.000000,-0.000413
0.091640,-0.230000,-0.427500,0.837600,0.426100,-0.341900
0.103100,-0.234300,0.406200,0.864900,-0.200000,0.460400
-0.822500,-0.137200,0.332600,0.382200,-0.869100,0.314000
-0.830600,-0.135500,-0.333400,0.002610,0.111800,-0.993700
0.171600,-0.090510,-0.008138,0.000000,0.968300,-0.249900
-0.584000,-0.028940,0.000305,0.389400,0.407200,0.826100
0.976500,-0.213700,0.004253,0.979400,0.084070,0.183400
-0.908600,-0.120100,0.001809,-1.000000,-0.000031,-0.000031
-0.189800,-0.235700,0.534700,-0.718100,-0.688000,-0.104400
-0.196000,-0.233100,-0.556400,-0.982500,-0.068660,0.173200
0.722900,-0.387700,0.016020,-0.376800,-0.918600,0.119700
0.391400,-0.301200,0.022930,0.000000,-0.959900,0.280300
-0.021430,-0.237500,0.146600,0.000000,-1.000000,0.000000
-0.042880,-0.237500,-0.169800,0.000000,-1.000000,0.000000
-0.508500,-0.265100,0.012100,-0.226100,-0.933500,0.278300
-0.155000,-0.090030,-0.003016,-0.000000,0.974400,-0.224800
0.188600,-0.306300,-0.222400,0.518400,-0.467100,0.716300
-0.037310,-0.236100,0.716500,0.588900,-0.725000,0.357100
-0.759600,0.122800,-0.004870,0.345300,0.400300,-0.848900
0.207100,-0.235600,0.172500,0.572100,-0.755000,0.320400
-0.057580,-0.235300,-0.758500,0.812100,-0.478600,-0.333800
0.763200,-0.183000,0.098380,-0.000027,0.237000,0.971500
-0.370000,-0.101300,-0.044780,0.000000,0.934700,-0.355400
-0.723800,-0.138000,-0.143000,0.000000,-1.000000,0.000000
-0.713300,-0.131100,0.141200,0.003294,0.999900,0.009831
0.407500,-0.089070,-0.003146,0.000000,0.981900,-0.189600
-0.139400,-0.228900,0.323500,-0.029070,0.999100,-0.030100
-0.151900,-0.230400,-0.347100,-0.775900,0.620800,0.111900
0.085800,-0.301200,-0.019350,0.000021,-0.959900,-0.280300
0.798900,-0.205000,-0.096510,-0.000006,-0.210400,-0.977600
0.579100,-0.254100,0.086360,0.020600,-0.575700,0.817400
0.284200,-0.205000,-0.096510,0.000000,-0.210400,-0.977600
0.005377,-0.237500,-0.588000,0.000000,-1.000000,0.000000
-0.364600,-0.200300,0.101000,0.000000,-0.098250,0.995200
-0.010720,-0.229400,0.538000,0.000000,1.000000,0.000000
0.527200,-0.256700,-0.081050,0.000027,-0.670200,-0.742200
-0.085780,-0.306000,-0.003014,-0.000001,-0.981500,-0.191400
0.005373,-0.113400,-0.058370,0.000000,0.673000,-0.739600
0.059300,-0.327300,0.269300,-0.127100,-0.972300,0.196100
-0.214500,-0.229400,0.704200,0.008087,1.000000,0.002035
-0.694500,-0.222700,-0.001237,-0.243200,-0.960100,-0.138200
-0.100300,-0.384700,0.143800,-0.231100,-0.635200,0.737000
-0.750700,-0.045100,0.006856,-0.079010,-0.038680,0.996100
-0.876900,-0.132600,0.179300,-0.575400,0.811100,-0.105300
-0.900700,0.049990,-0.002221,-0.588000,-0.322800,-0.741700
0.035470,-0.299200,-0.293300,-0.260400,-0.281600,-0.923500
-0.881100,-0.133400,-0.183800,-0.888700,0.316200,0.331900
-0.224700,-0.228600,-0.711400,-0.209200,0.977700,0.019020
-0.187700,-0.204900,0.099780,0.000000,-0.250600,0.968100
-0.241300,-0.186800,-0.095700,0.000000,0.239300,-0.971000
-0.085490,-0.390400,-0.132200,-0.032370,-0.999200,-0.023960
0.291300,-0.141300,0.086460,0.000000,0.650900,0.759200
-0.514800,-0.142800,-0.078320,-0.107000,0.325900,-0.939300
0.859600,-0.109200,0.004639,0.553300,0.829400,0.077680
