-0.160200,-0.035630,0.070500,0.000905,-0.786100,0.618100
0.998800,0.017020,-0.001007,0.838300,0.503000,0.210400
-0.990000,-0.015360,-0.119600,-0.170400,-0.334700,0.926800
0.409400,-0.038810,-0.139900,0.427800,0.092480,-0.899100
-0.346500,0.013520,-0.408700,-0.386500,0.832900,-0.396000
-0.576100,0.256300,-0.001506,0.095640,-0.011030,0.995400
-0.793600,-0.051340,0.325700,0.277600,-0.952200,0.127400
-0.554200,-0.202500,-0.005242,0.088430,-0.068400,-0.993700
0.212100,-0.074130,0.194200,0.000494,-0.059430,0.998200
-0.345800,0.012850,0.404000,-0.294900,0.865100,0.405800
0.067120,-0.094900,-0.194700,0.000000,-0.456700,-0.889600
0.665000,0.036790,0.065380,0.106300,0.325600,0.939500
-0.688800,-0.028710,-0.249500,0.631500,-0.305400,-0.712700
-0.400800,0.035920,-0.112000,-0.021060,0.812200,-0.583000
-0.788800,0.057370,0.066330,-0.066500,0.811100,0.581200
0.080330,0.097170,0.012910,-0.010200,0.981500,0.191000
-0.832600,-0.206700,0.007315,-0.038270,-0.998600,0.037720
-0.425700,0.009659,0.151500,-0.349100,-0.930900,0.107600
-0.200300,-0.114600,-0.178400,0.000000,-0.793400,-0.608700
0.415300,0.032620,0.094520,0.090250,0.547400,0.832000
-0.827200,0.265500,-0.019330,0.012770,0.999100,-0.039330
-0.147300,0.012470,0.288700,0.485200,0.775400,0.404100
-0.992600,-0.009547,0.123300,-0.871200,0.461100,0.168600
0.228000,-0.072720,-0.018700,0.000182,-0.985900,-0.167100
-0.624900,0.063850,-0.072750,-0.009929,0.668700,-0.743400
0.017110,-0.126800,0.140700,0.000000,-0.998300,0.058870
-0.635600,-0.017470,0.193700,0.124600,-0.985600,-0.114300
-0.067280,0.034280,-0.115200,0.003153,0.828600,-0.559800
-0.873000,-0.049790,-0.330800,-0.913300,0.403700,-0.054290
-0.166700,0.014170,-0.319600,0.267000,0.946400,-0.181900
0.811100,-0.002486,-0.052580,0.174100,-0.286700,-0.942100
0.525800,-0.088290,-0.002183,0.156700,-0.807900,0.568100
-0.805300,0.030700,-0.118000,-0.020770,0.872900,-0.487400
-0.253200,0.097170,-0.019490,0.000000,0.982600,-0.186000
-0.296400,-0.119000,0.165400,0.000000,-0.861200,0.508200
0.528500,0.093290,-0.041600,-0.050630,0.523700,-0.850400
0.299000,0.093320,-0.033360,0.000000,0.939600,-0.342200
-0.696200,-0.093240,-0.023420,0.088590,-0.050400,-0.994800
0.243900,-0.077730,-0.200200,0.000081,-0.177100,-0.984200
-0.329700,-0.073960,0.002055,0.000000,-0.998100,0.061090
0.056640,-0.070950,-0.026520,0.000017,-0.961600,-0.274600
-0.490100,0.093330,0.026790,0.000000,0.940000,0.341300
-0.313300,0.006440,-0.249300,-0.024350,-0.999600,-0.015960
-0.905200,0.121300,-0.026400,-0.665300,0.151600,-0.731000
-0.359200,-0.120800,-0.163400,-0.244300,-0.899500,-0.362400
0.151600,0.026950,-0.124100,0.034500,0.780800,-0.623800
-0.886400,-0.057290,0.012250,-0.169400,-0.961100,0.218100
-0.519200,-0.061250,-0.065790,0.002767,-0.897800,-0.440500
-0.296900,0.018350,0.237200,-0.016430,0.999700,0.016240
-0.027180,0.020940,0.126700,0.022850,0.671300,0.740800
0.332400,-0.094220,0.099030,0.328700,-0.752200,-0.571100
0.237000,0.039810,0.097700,0.018060,0.810300,0.585800
0.637700,-0.005099,-0.076990,0.099340,-0.229500,-0.968200
-0.100100,0.096000,0.017980,-0.000028,0.969000,0.247000
-0.055890,-0.119300,-0.113100,0.000000,-0.868100,0.496300
-0.696500,0.168800,0.013650,0.092250,0.124700,0.987900
-0.570200,-0.055540,0.069140,-0.000087,-0.728600,0.684900
-0.820800,-0.015450,0.188700,-0.206900,-0.927900,-0.310100
-0.225400,0.021120,-0.140400,0.023620,0.986400,-0.162900
-0.105500,-0.087090,0.191200,0.020230,-0.315300,0.948800
-0.282300,0.038380,0.102200,0.004093,0.795400,0.606000
0.102200,-0.010000,0.143700,-0.014560,0.990400,0.137300
-0.650400,0.058350,0.072980,0.011060,0.792000,0.610500
0.357300,-0.070950,-0.026520,0.000011,-0.961600,-0.274600
-0.152900,-0.056950,-0.054990,-0.000003,-0.801600,-0.597900
0.539400,0.037070,0.076330,0.076320,0.329200,0.941200
-0.450000,-0.063160,0.038780,0.000000,-0.873200,0.487300
-0.592500,-0.008627,-0.167600,0.130600,-0.988300,0.078840
0.295100,0.002234,-0.119300,0.077140,-0.338700,-0.937700
0.151400,-0.117300,-0.110000,0.000000,-0.832400,0.554200
0.164200,-0.095430,0.083570,0.000000,-0.460000,-0.887900
-0.373400,0.098330,-0.003292,0.000000,1.000000,0.000018
-0.690500,-0.209700,0.006405,-0.015460,-0.985300,0.170200
-0.192400,0.004710,0.177700,0.015790,-0.999600,0.022970
-0.805200,-0.024790,-0.222800,-0.057920,-0.959400,0.276000
0.412100,0.103800,-0.003418,-0.142200,0.989800,-0.000870
-0.220600,0.009948,0.379700,0.153000,-0.980900,0.120400
-0.096180,0.011200,-0.226600,0.643700,-0.566500,-0.514600
-0.699600,-0.023810,-0.125600,-0.009487,-0.808300,-0.588700
0.703100,-0.058950,0.002194,0.304000,-0.661900,0.685200
0.719500,0.073090,-0.029120,0.146500,0.922000,-0.358300
-0.717600,-0.033510,0.080890,-0.024870,-0.975400,0.219000
0.039330,-0.007778,-0.126600,0.026440,-0.595100,0.803200
0.883100,0.025250,0.031330,0.224500,0.330100,0.916800
-0.785200,0.114500,-0.031500,0.089280,0.051240,-0.994700
-0.050880,-0.056960,0.048450,0.000000,-0.801700,0.597800
-0.515600,0.051900,-0.089150,0.015300,0.817300,-0.576000
-0.888200,0.018160,0.101100,-0.988700,0.149100,0.018140
0.317300,-0.109200,-0.121400,0.403600,-0.874500,0.269000
0.184200,0.090260,-0.040490,-0.000680,0.902800,-0.430100
0.517400,-0.004900,-0.088840,0.140100,-0.388700,-0.910600
-0.592200,0.130800,0.006965,0.087920,0.049710,0.994900
-0.236800,0.014740,-0.402300,0.052320,0.997600,-0.045220
-0.280500,-0.098600,-0.092520,-0.005312,-0.503200,0.864200
-0.397300,-0.101200,0.131000,-0.383200,-0.818100,-0.428800
0.768900,0.015820,0.055120,0.150400,0.070200,0.986100
-0.528300,0.033520,0.108100,0.030570,0.828100,0.559700
-0.185200,-0.126800,0.135300,0.000000,-0.999500,-0.031030
-0.800200,-0.104100,-0.032150,0.089610,-0.050860,-0.994700
-0.001672,0.084220,-0.050550,0.000000,0.857100,-0.515100
0.380900,0.048450,-0.085660,0.023730,0.793600,-0.608000
0.605000,-0.046850,0.048780,0.080520,-0.745700,0.661400
0.627300,0.115600,-0.012430,0.002186,0.984900,-0.173300
-0.894900,0.017290,-0.069900,-0.614300,0.100200,-0.782700
-0.381600,0.011840,0.293700,-0.846300,-0.474400,0.242400
0.430200,-0.056930,0.048420,0.004829,-0.801700,0.597700
-0.723600,-0.034480,0.254500,0.064080,-0.981300,-0.181600
0.306000,-0.037560,0.177400,0.279500,0.470100,0.837200
-0.701500,0.266100,-0.008815,0.014740,0.998100,-0.060310
-0.165700,0.075100,-0.062410,-0.005121,0.768500,-0.639800
-0.409900,-0.056950,-0.054990,0.000006,-0.801600,-0.597900
-0.087870,0.009944,0.206100,0.250600,-0.949800,0.187500
-0.042210,-0.074000,-0.200800,0.000000,-0.105200,-0.994400
-0.838500,0.174400,0.026020,0.128900,0.019100,0.991500
-0.619500,-0.057750,-0.072820,0.013110,-0.867700,-0.496900
-0.768100,-0.043280,-0.311100,0.188200,0.859800,-0.474600
0.102200,-0.104100,0.181700,-0.020170,-0.587800,0.808800
-0.307800,0.051690,-0.089040,0.059010,0.822900,-0.565200
-0.352700,-0.026610,0.083430,-0.142200,-0.652100,0.744700
-0.253200,-0.061130,0.077340,0.000000,0.094290,-0.995500
-0.405700,0.010380,-0.223100,-0.540600,-0.816200,-0.203900
0.042060,-0.041210,0.064590,0.000000,-0.664500,0.747300
0.151400,-0.050300,-0.198200,0.000000,0.296400,-0.955000
-0.202100,0.069500,0.061060,-0.002610,0.704200,0.710000
-0.007138,-0.050400,0.191400,-0.000002,0.296000,0.955200
-0.214900,0.018760,-0.238300,0.014510,0.999600,-0.022480
-0.608600,-0.126100,0.006747,0.086590,-0.049040,0.995000
-0.717600,0.057600,-0.078660,-0.030880,0.818900,-0.573100
-0.352400,-0.042890,0.188000,-0.138900,0.442000,0.886200
