0.743500,0.128900,-0.020990,-0.019110,-0.944000,-0.329400
-0.990700,-0.134600,-0.002747,-0.952100,-0.140800,-0.271300
0.121300,-0.152200,0.640200,-0.731200,-0.125700,0.670500
-0.102900,-0.162900,-0.301800,-0.717500,-0.462900,-0.520400
0.289800,-0.158400,0.074570,0.020680,-0.131100,0.991100
0.255000,-0.152300,-0.691800,0.314100,0.947500,-0.059440
-0.466000,-0.115500,0.079540,0.000000,0.000436,1.000000
-0.098670,-0.172900,0.275100,-0.096290,-0.989300,0.109500
0.961600,0.130800,0.229400,0.224700,-0.968000,0.111600
-0.012040,-0.029930,-0.011600,-0.000029,0.984100,-0.177500
0.599400,-0.153200,0.005521,0.211700,-0.970700,0.113800
0.958100,0.132600,-0.221700,0.157200,0.986700,0.041690
-0.709300,-0.142700,-0.074840,-0.045330,-0.233700,-0.971200
-0.237400,-0.202400,-0.055830,-0.008771,-0.887300,-0.461200
0.144900,-0.161600,-0.430200,0.583200,0.734900,0.346100
0.142300,-0.175800,0.373200,0.541800,-0.288700,-0.789400
0.430300,0.035200,-0.016500,-0.004460,0.811800,-0.583900
0.118900,-0.203100,-0.061020,0.008558,-0.860700,-0.509100
0.976000,0.134100,0.000090,0.389600,0.289700,0.874200
0.308200,-0.097240,-0.138000,-0.760800,-0.076100,-0.644500
0.054840,-0.176700,0.137500,0.525900,-0.616400,0.586100
-0.293200,-0.032890,0.025670,0.020600,0.952300,0.304500
-0.061070,-0.245200,-0.127600,0.000960,-0.033720,-0.999400
0.469500,-0.088080,0.134300,0.151900,0.401200,0.903300
0.176900,-0.028380,-0.003922,0.000183,0.999500,-0.032750
-0.126100,-0.150000,0.086510,0.094010,0.994800,0.038810
-0.834200,-0.250900,0.014740,-0.578900,-0.805100,0.129400
-0.823300,-0.070650,0.054680,-0.233600,0.503000,0.832100
0.069970,-0.169500,-0.238200,0.990800,-0.040050,0.129300
0.494300,-0.094850,-0.131800,0.203700,0.183800,-0.961600
0.098170,-0.152100,-0.603000,-0.351500,0.907100,-0.231500
-0.624400,-0.042990,0.046170,-0.000004,0.801800,0.597500
0.603000,0.030190,0.015750,0.022880,0.044000,0.998800
-0.395800,-0.126200,-0.079230,0.000000,-0.087300,-0.996200
0.759200,-0.088990,0.000193,0.195100,0.980600,-0.020140
0.814300,0.133600,0.140100,-0.739200,-0.042600,0.672200
-0.021090,-0.158100,0.425700,-0.804000,-0.049330,0.592600
-0.554200,-0.180200,-0.048800,-0.000022,-0.767900,-0.640600
0.417600,-0.185300,-0.017740,0.144900,-0.945700,-0.291100
-0.163200,-0.057760,-0.063080,0.000000,0.659100,-0.752100
-0.008275,-0.156900,-0.444800,-0.763100,0.147900,-0.629100
0.821700,0.133600,-0.148800,-0.824300,0.132000,-0.550500
-0.279000,-0.168100,0.088450,-0.720800,-0.239100,0.650600
-0.012490,-0.207400,0.010800,-0.005829,-0.999900,0.011670
-0.181800,-0.152200,-0.180200,-0.262000,0.937800,-0.227700
-0.503800,-0.039180,-0.039780,-0.019490,0.865600,-0.500300
0.254700,-0.152600,0.689400,0.363400,0.931200,-0.027890
0.177800,-0.159400,0.507900,0.333600,-0.939200,-0.080730
-0.655000,-0.180200,0.048790,-0.000004,-0.767800,0.640700
-0.066170,-0.251800,0.159500,-0.059500,-0.813400,0.578600
0.260600,-0.195900,-0.054500,0.201100,-0.789700,-0.579600
0.316900,-0.031510,0.020820,-0.022750,0.922300,0.385700
-0.856600,-0.138900,-0.059200,-0.237200,-0.149600,-0.959900
0.041300,-0.160200,0.286300,0.130600,0.987100,-0.093000
0.165700,-0.131400,0.078290,0.000000,-0.211100,0.977500
0.084710,-0.077360,-0.074990,0.001192,0.422400,-0.906400
0.056250,-0.158700,0.534900,-0.282700,-0.925700,0.251400
0.861400,0.090470,0.001062,0.224100,-0.188600,0.956100
-0.044880,-0.126200,-0.079230,0.000000,-0.087290,-0.996200
-0.735900,-0.035410,-0.022510,-0.053980,0.946300,-0.318900
-0.390400,-0.194100,0.025910,0.000022,-0.935800,0.352500
0.521400,-0.058940,0.029940,0.173800,0.707400,0.685100
-0.184200,-0.157300,0.192700,-0.488400,0.768700,0.412900
0.350200,-0.068760,0.128400,0.029500,0.835000,0.549500
-0.282400,-0.089000,-0.078080,-0.000007,0.137600,-0.990500
0.928300,0.131800,0.109100,0.480000,-0.869500,-0.116800
0.063100,-0.074020,0.072840,-0.010580,0.485600,0.874100
0.392100,-0.068430,-0.062220,0.109500,0.500700,-0.858600
-0.176300,-0.049930,0.054930,0.000000,0.732900,0.680400
-0.039870,-0.156000,-0.205300,0.131600,0.989900,0.052240
0.721800,0.019440,0.010220,0.093200,-0.017280,0.995500
-0.120500,-0.206300,-0.037800,-0.003581,-1.000000,-0.007642
-0.627600,-0.063610,-0.067170,-0.004983,0.547300,-0.836900
0.188700,-0.157800,-0.535500,0.450600,-0.890500,0.062740
-0.406600,-0.030000,0.015950,0.005546,0.977600,0.210600
0.052250,-0.167400,-0.350900,0.025930,-0.999100,-0.034990
0.920700,0.131100,-0.097480,0.096650,-0.995200,0.017720
0.203500,-0.104800,-0.079380,0.000010,0.040990,-0.999200
-0.717800,-0.095340,0.076350,-0.042310,0.060570,0.997300
-0.894200,-0.164400,0.038890,-0.301400,-0.571500,0.763300
0.043260,-0.188100,-0.135300,0.021320,-0.481500,-0.876200
-0.044870,-0.084530,0.077360,0.000085,0.202600,0.979300
0.656400,-0.066940,-0.011030,0.144400,0.016870,-0.989400
-0.034620,-0.157100,0.194600,0.131800,0.990600,-0.037060
0.415500,-0.051760,0.042980,0.115900,0.799600,0.589300
-0.746800,-0.198100,0.005412,-0.000305,-0.999800,0.020780
0.106300,-0.207000,0.043120,-0.003977,-0.997000,0.076930
-0.358000,-0.094120,0.078670,0.000014,0.095540,0.995400
-0.552000,-0.167800,0.063180,0.000000,-0.666800,0.745200
0.478900,-0.148400,0.053570,0.131600,-0.477900,0.868500
-0.196100,-0.206000,0.043080,-0.003865,-0.998900,0.045680
0.515500,-0.146400,-0.047720,0.196100,-0.544900,-0.815200
-0.910700,-0.076250,-0.004675,-0.593600,0.782200,-0.188900
0.079240,-0.149800,-0.502200,0.033090,0.999200,0.020530
0.643600,0.117300,0.006053,-0.448200,0.677600,0.583000
0.200800,-0.208100,0.029140,-0.001636,-0.999300,0.038170
0.246700,-0.073950,0.072800,0.015010,0.507700,0.861400
-0.034110,-0.179500,0.102500,0.026990,-0.998300,0.052340
0.208800,-0.152900,0.604500,0.117700,0.990800,-0.066330
0.386900,-0.137300,0.070680,0.108700,-0.144800,0.983500
0.163200,-0.152100,-0.671400,-0.610600,0.205000,-0.764900
0.073740,-0.152900,0.432100,0.080830,0.995500,-0.049860
0.342900,-0.157300,-0.068720,0.127000,-0.492700,-0.860900
-0.827100,-0.054830,-0.036300,-0.224000,0.791000,-0.569400
-0.466000,-0.194100,-0.025930,0.000001,-0.935600,-0.353100
-0.534900,-0.057750,0.063070,0.000001,0.659100,0.752000
-0.327600,-0.197400,-0.044130,-0.300100,-0.723800,-0.621300
-0.034140,-0.150100,0.334800,-0.009086,0.999900,-0.004696
-0.174800,-0.145800,-0.086580,0.081890,0.951500,-0.296500
0.521800,0.018630,-0.019750,0.098520,0.377200,-0.920900
-0.014520,-0.152700,-0.293300,0.073740,0.996000,0.049860
0.406700,-0.125500,-0.129100,0.045860,-0.761100,-0.647000
