-0.053100,-0.089400,-0.305100,-0.594500,-0.779300,-0.198400
-0.000691,0.312600,0.944300,-0.948700,-0.087610,0.303700
0.847800,0.039790,0.302100,0.375700,0.926600,-0.017190
-0.847200,0.039360,0.310900,0.080040,0.964600,0.251500
0.000064,-0.041760,-0.999000,0.011600,-0.066680,-0.997700
0.000005,-0.104100,0.389900,-0.000306,-1.000000,0.000000
0.426300,-0.015630,-0.047420,0.403400,0.657100,-0.636700
-0.398400,-0.011980,0.077500,0.190900,0.961900,0.195600
-0.275700,0.035480,0.898200,-0.817500,-0.519000,-0.249500
0.276200,0.040000,0.941900,0.528700,0.845400,0.075440
0.020830,0.062850,0.040170,0.169500,0.985500,0.000000
0.056560,0.040900,-0.639500,0.711200,0.702100,0.036250
0.008369,0.086200,0.680600,0.983800,0.154800,-0.090520
0.273700,-0.146000,-0.318600,0.346300,-0.820300,-0.455200
-0.149000,-0.172700,-0.022400,-0.059130,-0.955600,-0.288600
0.143200,-0.172300,-0.055220,-0.550100,-0.830700,0.085650
0.591900,0.001855,0.179100,0.018000,-0.973800,0.226600
-0.000888,0.005953,0.936200,-0.933900,0.000008,0.357500
-0.305300,-0.106800,-0.229000,-0.976100,-0.138600,0.167500
-0.657000,0.010120,0.115400,-0.444400,-0.697500,-0.562100
-0.045590,-0.087700,-0.786400,-0.619600,-0.784300,-0.030610
-0.000027,0.064700,0.255400,-0.000123,1.000000,0.000000
0.065710,0.029530,-0.166000,0.860200,0.509200,0.026140
0.051290,0.046050,-0.429700,0.681900,0.731500,0.000020
0.258700,-0.039870,0.065640,0.022700,-0.936500,0.350000
-0.010020,-0.102900,0.147800,-0.172400,-0.985000,0.011520
0.262700,-0.033420,-0.158700,0.305800,0.792700,-0.527400
0.015540,-0.083510,0.583200,0.264600,-0.943300,0.200300
-0.057370,-0.078690,-0.537300,-0.733500,-0.679700,-0.001457
0.155300,0.018580,0.794200,0.662200,-0.228000,-0.713800
-0.269200,-0.017750,-0.067460,0.104300,0.993100,0.053870
-0.029000,0.060320,0.470500,-0.410200,0.912000,-0.000744
-0.118600,0.023210,0.793600,0.057480,0.995700,-0.072900
0.005995,0.172800,0.836100,0.999400,0.022710,0.024860
-0.097350,-0.035250,-0.116100,0.130100,0.987000,0.094720
0.430600,-0.014970,0.119400,-0.230700,0.934100,0.272500
-0.218500,-0.061220,0.080930,-0.587200,-0.180500,0.789000
0.048570,0.022030,-0.858800,0.720800,0.672800,-0.166800
-0.005372,-0.109400,-0.008252,0.000000,-1.000000,0.000000
0.747500,0.026160,0.185900,0.102600,0.945100,-0.310200
0.017290,-0.041410,0.768500,0.512100,-0.832500,0.211600
0.095130,-0.069080,-0.280100,0.518800,-0.146200,-0.842300
-0.032350,0.058400,-0.282600,-0.409400,0.912400,0.000221
-0.079360,-0.005129,-0.669900,-0.989700,0.143400,-0.000014
0.550900,-0.002256,0.039400,0.631800,-0.385200,-0.672600
-0.535600,-0.006484,0.031890,-0.328700,-0.893100,-0.307200
0.118200,-0.065010,0.056300,0.211600,-0.961700,0.174000
0.037670,-0.109400,-0.148100,0.000000,-1.000000,0.000000
-0.070260,-0.060250,0.269200,-0.897600,-0.440900,0.000021
0.036430,-0.094360,-0.427900,0.423700,-0.905800,-0.000025
0.073180,0.015710,0.379100,0.956700,0.291100,0.000110
0.033170,-0.095720,-0.659200,0.376800,-0.926300,0.000000
-0.199800,-0.107000,-0.318800,0.846500,-0.115900,-0.519600
-0.723200,0.019920,0.236200,0.328700,0.587100,0.739800
-0.071920,0.019470,0.137000,-0.896600,0.442800,-0.000042
0.075310,-0.048890,0.244600,0.907900,-0.419200,0.000000
-0.411000,-0.019290,-0.058370,-0.544600,0.256500,-0.798500
-0.074750,0.012440,-0.401000,-0.946700,0.322000,0.000000
0.146000,-0.032230,-0.067550,-0.081690,0.994900,0.058840
-0.045570,0.051240,-0.530100,-0.635500,0.772100,0.000000
-0.496700,-0.021970,0.160500,0.819700,-0.257000,0.511900
0.073370,-0.052420,-0.546200,0.897500,-0.441100,0.000030
-0.204000,-0.038600,-0.194900,-0.220100,0.843500,-0.490000
-0.065410,0.016170,0.583500,-0.944300,0.306500,0.120000
-0.042710,0.047690,-0.777100,-0.571800,0.814700,-0.096180
0.069850,0.018020,0.531900,0.935100,0.349500,0.059270
-0.064450,-0.064330,0.490100,-0.818100,-0.571200,0.066840
0.154600,0.026190,0.917200,-0.247500,-0.587000,0.770800
-0.109500,-0.052210,0.022040,0.200800,0.957200,0.208600
0.227300,-0.142300,-0.202500,-0.487100,-0.847400,0.211100
0.065280,0.029300,0.151400,0.837900,0.545300,0.025530
-0.150700,0.024200,0.910700,-0.031880,-0.972100,0.232600
0.307400,-0.042290,-0.045530,0.127600,-0.991600,0.019580
-0.070040,0.022810,0.357600,-0.862100,0.506800,0.000000
0.014620,-0.165100,-0.856100,0.638600,-0.395900,-0.659900
0.075510,-0.044190,-0.758600,0.976600,-0.200700,-0.077210
-0.029010,0.060420,-0.094330,-0.379200,0.925300,0.000000
-0.057240,-0.026310,-0.895400,-0.973100,0.000312,-0.230600
0.228600,-0.046210,-0.271900,-0.456700,0.889200,-0.027860
0.139100,-0.072330,-0.175000,0.263700,-0.964200,-0.027830
0.001674,0.049220,0.830500,0.988900,0.118800,0.089190
0.059340,-0.009175,0.656400,0.990200,-0.065770,0.123000
-0.053530,-0.004772,0.692500,-0.985200,-0.055160,0.162100
-0.257800,-0.106700,-0.126600,-0.652100,-0.681800,0.331600
0.063770,0.033020,-0.323900,0.830800,0.556600,0.000005
-0.059500,-0.105900,-0.192800,-0.462200,-0.886000,-0.037790
0.059970,-0.070930,0.475700,0.848700,-0.527200,0.042650
0.036630,-0.073050,-0.905100,0.640000,-0.729500,-0.241200
-0.304600,-0.021360,0.031520,0.197500,0.967500,0.157700
0.362700,-0.045310,0.045680,0.813300,-0.556200,-0.170800
0.000030,0.273400,0.837900,-0.004736,0.706000,-0.708100
-0.079920,-0.010280,-0.212700,-0.996200,0.086560,0.000006
0.001570,0.169000,0.736500,0.398800,0.644800,-0.652000
0.117600,-0.162200,0.040680,-0.344200,-0.350000,0.871200
-0.286300,-0.061280,-0.321000,-0.596900,0.497900,-0.629100
0.067940,0.026230,-0.067420,0.852100,0.523400,-0.000024
-0.172500,-0.063530,-0.051500,-0.187000,-0.981600,0.039590
-0.063780,0.033010,-0.008247,-0.833000,0.553200,0.000050
0.307600,-0.101600,-0.240400,0.987000,-0.069110,0.145000
0.231000,0.032330,0.857500,0.338300,0.747900,-0.571100
