0.064680,-0.065170,-0.611600,-0.400100,-0.854600,-0.330900
-0.152900,-0.063260,0.985800,-0.073380,-0.321400,0.944100
0.980700,0.017070,-0.132800,0.926700,-0.146900,0.345900
-0.895700,0.025410,-0.423100,-0.900100,0.408700,0.150600
0.222500,-0.150500,0.223200,-0.907100,-0.058780,-0.416900
-0.423000,-0.063680,0.049740,-0.473900,0.616000,0.629200
-0.168800,-0.023530,0.493000,-0.942300,0.312100,-0.121200
0.008776,0.042440,-0.151200,-0.125400,0.991900,-0.019320
0.130500,0.303600,-0.850800,0.993200,0.075560,0.089070
0.647400,-0.132400,0.114600,0.962200,-0.269900,0.035090
0.413900,0.030270,-0.793000,0.475000,-0.876400,0.079360
-0.156700,0.035780,-0.912400,0.101700,0.988900,-0.108300
-0.583100,-0.075180,-0.274800,-0.946600,0.085300,-0.310800
-0.109200,-0.151600,0.147200,-0.581600,-0.813300,0.016970
0.349000,-0.099800,-0.037810,-0.409000,-0.079830,-0.909100
-0.108200,-0.221800,0.751700,0.174900,-0.632300,-0.754700
-0.346900,-0.181900,0.290300,0.122500,0.374700,0.919000
0.102800,-0.112300,-0.349300,0.591500,-0.805000,-0.046760
0.009594,0.023520,0.305100,0.604300,0.791400,0.092660
-0.111500,0.040920,0.740100,0.055710,0.996700,0.058430
-0.659900,-0.135900,-0.034500,-0.916300,-0.383600,-0.114900
0.127500,0.034860,-0.840400,0.078050,0.799500,-0.595500
-0.216700,-0.104800,-0.094410,0.472600,0.854000,-0.217500
0.097990,-0.138700,-0.005262,0.979800,-0.188500,0.067480
0.096230,0.175300,-0.640300,-0.263700,0.724600,0.636700
0.752500,-0.049440,-0.089080,-0.186400,0.946000,-0.265200
-0.012340,0.043200,0.078160,0.021230,0.999800,0.006101
0.443000,-0.063880,0.151900,0.342200,0.336700,0.877200
-0.013250,-0.097150,0.614800,0.817600,-0.552100,0.163500
-0.783200,-0.032330,-0.260500,-0.537000,0.424000,0.729300
-0.074760,-0.151600,0.364800,-0.022220,-0.997400,0.068660
-0.419400,-0.081020,-0.156500,0.954400,-0.294300,0.050090
0.251100,0.020080,-0.681500,0.290600,0.541100,0.789100
0.557200,-0.067480,-0.045060,-0.223400,-0.906800,-0.357500
0.024070,0.032250,-0.448200,-0.489400,0.867100,-0.092980
-0.043280,0.026640,-0.741000,-0.108100,0.959900,0.258700
0.022710,-0.148200,-0.178300,-0.344800,-0.777300,-0.526200
-0.271900,-0.066490,0.160900,-0.234200,0.899000,0.370000
-0.184100,-0.097700,0.649600,-0.853200,-0.505000,-0.130400
0.268200,-0.149200,0.390600,0.250600,0.000377,0.968100
0.041160,-0.148300,0.231600,0.549600,-0.814000,0.187900
-0.047460,-0.029270,-0.297000,-0.968100,0.163800,-0.189600
0.000782,0.005743,0.475200,0.726800,0.677600,0.112300
-0.201200,-0.073910,0.825200,-0.957900,-0.283200,0.046590
-0.074800,-0.153200,-0.026010,-0.015500,-0.993900,-0.109400
-0.135400,-0.034560,0.261000,-0.979100,0.138200,-0.149500
0.235800,-0.080370,0.081210,-0.142100,0.987100,-0.073800
