-0.070040,-0.088130,0.512400,-0.960300,-0.226200,-0.163000
0.003112,-0.139400,-0.989700,0.392600,-0.099180,-0.914400
0.946000,0.039110,0.261700,0.851900,0.111000,-0.511800
-0.946100,0.039770,0.263000,-0.353000,0.891200,-0.284900
0.309200,-0.205100,-0.216700,0.998500,0.033750,0.043080
-0.391300,-0.119000,-0.158200,-0.370400,-0.875700,-0.309800
-0.042550,-0.030520,-0.508700,0.497300,-0.867600,0.000009
0.000004,-0.017160,0.055400,0.031010,0.999500,0.000000
0.001462,0.244900,0.791800,0.985300,-0.048760,0.163700
0.564100,-0.074760,0.104600,-0.346400,0.902600,0.255600
0.296700,-0.051460,0.723800,0.268900,0.960200,-0.075270
-0.621200,-0.059940,0.124600,0.284500,0.944300,0.165400
-0.061800,-0.187200,-0.221600,-0.379400,-0.925200,-0.004587
-0.288200,-0.053460,0.738000,0.198800,-0.257300,0.945700
0.030200,-0.193700,0.275100,0.987000,-0.139700,-0.079450
0.010230,-0.193300,-0.723400,0.137600,-0.990500,0.000000
0.118900,-0.263500,-0.053790,-0.310800,-0.424000,0.850700
-0.275900,-0.245900,-0.344900,0.444500,0.512600,-0.734600
0.008102,-0.082070,0.743100,0.526500,0.150900,0.836700
0.344700,-0.124800,0.013480,0.153600,-0.986800,0.051450
0.004535,0.129500,0.584400,0.822300,0.427400,-0.375800
-0.177900,-0.149200,-0.023210,0.116200,0.986100,0.118400
0.788700,-0.016800,0.101500,0.547300,-0.664900,-0.508300
0.123200,-0.153900,-0.348700,0.466600,-0.654600,-0.594800
0.145900,-0.077780,0.573800,0.283000,-0.926200,-0.249300
-0.428700,-0.106800,0.049700,0.239900,0.938400,0.248600
0.073430,-0.064580,-0.129300,-0.942600,-0.334000,-0.000043
-0.811900,-0.009012,0.116700,-0.637900,-0.017710,-0.769900
-0.004850,-0.026000,-0.826800,-0.070790,0.960700,-0.268300
0.503700,-0.086590,-0.096210,0.667200,-0.349700,-0.657700
-0.015280,-0.018540,-0.315700,-0.173200,0.984900,0.000000
-0.026550,-0.022370,0.337400,-0.267500,0.963300,0.024360
-0.251200,-0.244900,-0.160100,0.105900,-0.949500,0.295300
-0.010260,-0.193300,0.097200,-0.166900,-0.985800,-0.019360
-0.053650,-0.173800,-0.401600,-0.453800,-0.870200,-0.192000
0.045030,-0.177600,-0.550900,-0.559800,0.828600,-0.005258
-0.576400,-0.070600,-0.045140,-0.597500,-0.366100,-0.713400
0.049610,-0.034680,-0.658900,-0.560500,-0.828100,-0.000002
-0.078900,-0.076710,0.191300,-0.960900,0.276900,-0.000015
0.059040,-0.139100,0.426300,0.856900,-0.497100,0.136300
0.224500,-0.131100,-0.096410,-0.153600,0.973200,0.171400
-0.136000,-0.070100,0.672200,0.116500,0.992200,0.044290
-0.214100,-0.123300,-0.262900,-0.043100,0.969600,-0.240900
-0.026070,-0.192700,-0.059590,-0.042320,-0.999100,-0.000017
0.077750,-0.073110,0.187800,0.970800,0.240000,-0.000001
0.240700,-0.256800,-0.344300,-0.054620,-0.156700,-0.986100
-0.000114,0.088910,0.731000,-0.310600,-0.335700,0.889300
-0.072590,-0.058020,-0.101400,-0.895000,0.446000,0.000000
-0.078120,-0.115200,-0.633200,0.991100,0.132700,0.005701
-0.052200,-0.162600,-0.851900,0.751800,0.647500,0.125000
0.007068,-0.011330,0.609200,0.993100,-0.033260,0.112400
0.078990,-0.124100,0.008370,0.983100,-0.183000,-0.004406
0.355600,-0.097990,-0.137600,-0.022130,0.980400,-0.195700
0.000942,0.025720,0.466200,0.402300,0.674800,-0.618800
