-0.214600,0.040880,-0.022160,0.001251,-0.965600,0.260100
0.169100,0.009966,0.977700,-0.083050,0.990100,-0.112900
0.175700,0.011660,-0.983800,-0.453200,0.891000,-0.027000
0.772700,0.341500,-0.003947,0.250300,-0.064790,-0.966000
-0.996300,-0.069110,0.004396,-0.941900,-0.066970,0.329200
0.365600,-0.102100,0.028180,0.130700,-0.914800,0.382200
-0.118200,-0.020520,0.507900,-0.358400,-0.919100,0.163600
0.036550,-0.036890,-0.479200,0.544500,-0.831100,-0.113100
0.720300,0.014300,0.244600,-0.188100,-0.554800,0.810400
0.724400,0.011170,-0.245900,0.016760,-0.978100,-0.207300
-0.592700,-0.085210,0.058390,0.000272,-0.512500,0.858700
-0.247000,-0.134800,0.234500,-0.000808,-0.887500,0.460700
0.055460,-0.114900,-0.016560,0.000000,0.983500,0.181000
0.520800,0.156900,0.009821,-0.349800,0.328600,0.877300
-0.167700,-0.138200,-0.287900,-0.694000,-0.094020,0.713800
0.097230,-0.030920,0.692100,0.147100,-0.247500,0.957700
-0.000148,-0.014100,-0.758900,-0.748600,-0.591000,-0.300600
0.789200,0.010070,-0.000262,-0.931800,-0.037450,-0.361100
-0.008272,-0.039000,0.285200,0.217800,-0.698800,-0.681400
-0.781700,0.034510,-0.040210,-0.047100,0.878500,-0.475500
-0.382100,-0.114700,-0.025720,0.000003,-0.944300,-0.329000
0.578600,-0.060790,-0.025240,0.224100,-0.877200,-0.424700
0.206700,0.042630,0.011660,0.001277,-0.980600,-0.196300
-0.063380,-0.022630,-0.156600,-0.000006,0.999500,-0.030860
-0.077470,-0.031980,0.100600,-0.010800,-0.999800,0.013960
-0.151400,-0.021170,-0.436700,-0.854600,0.437900,-0.278900
-0.804900,-0.141500,0.015920,-0.823400,-0.500900,0.266600
-0.470700,0.044510,0.007287,-0.001333,0.990200,0.139300
0.703200,0.168500,0.002212,0.115000,-0.025970,0.993000
-0.257700,-0.028970,-0.188900,-0.037440,-0.998400,-0.041820
-0.304800,-0.029240,0.106700,-0.527700,0.815900,0.236200
0.221700,-0.122000,-0.064290,0.311500,0.910900,-0.270800
-0.183800,-0.020720,0.351000,-0.208200,0.975100,0.076190
0.055610,-0.014140,0.853300,-0.139100,-0.986300,0.088890
-0.139000,-0.109200,-0.033330,-0.000008,0.924300,0.381600
0.439100,0.023600,-0.055040,-0.002083,-0.733400,0.679800
-0.022520,-0.029190,-0.325700,0.513900,0.839300,0.177300
0.023060,0.046040,-0.005214,-0.011580,0.998000,-0.061670
-0.072560,-0.015890,-0.598800,-0.237700,0.965900,-0.102400
0.627000,0.001280,0.114400,-0.758700,0.501700,0.415500
0.037690,-0.035320,0.479200,0.862200,-0.410200,0.297200
-0.619700,0.020960,-0.057000,-0.000236,0.707000,-0.707200
-0.107600,-0.143700,0.320900,0.301500,-0.422800,0.854600
0.113600,-0.020810,-0.853800,-0.003795,-0.999600,-0.026830
0.688000,-0.005273,-0.102600,0.090930,-0.991500,-0.093400
-0.030990,-0.020500,0.626600,-0.093760,-0.994000,0.056170
-0.873700,-0.013770,0.059020,-0.251100,0.357100,0.899700
0.637400,0.295600,-0.010810,-0.545300,0.435900,-0.716000
-0.727700,-0.031540,0.073880,-0.000079,0.076490,0.997100
-0.518900,-0.083140,-0.063110,-0.007569,0.389100,0.921100
0.163500,-0.078710,0.062990,0.000180,-0.471800,0.881700
-0.155200,-0.031320,0.216100,-0.033460,-0.998600,0.040080
0.476400,-0.025770,0.067690,0.147600,-0.106000,0.983400
-0.704800,-0.088500,-0.061850,0.000199,-0.584700,-0.811200
0.343600,0.031490,0.042110,-0.015000,0.784500,0.620000
-0.349600,0.028160,-0.049160,-0.000593,0.754100,-0.656800
0.056010,-0.021780,-0.636000,0.438800,0.889400,0.128400
-0.877400,-0.062420,-0.065600,0.192900,0.239100,0.951600
0.309300,-0.020680,-0.076030,0.006137,-0.125700,0.992000
0.125700,-0.021010,-0.078040,-0.000058,0.145800,-0.989300
-0.263200,-0.075320,-0.062740,0.029650,-0.679100,0.733500
0.622400,0.071330,-0.013570,0.083690,-0.046280,-0.995400
-0.468500,-0.068370,0.067760,-0.014990,-0.380600,0.924600
-0.210000,-0.023880,-0.309800,-0.465100,0.852300,-0.239400
-0.068600,-0.027360,0.394200,-0.044860,-0.998500,0.031920
-0.091170,0.015410,-0.032410,0.205500,-0.978700,0.000000
-0.193000,-0.052560,0.072490,0.010360,-0.161200,0.986900
-0.160600,-0.096350,-0.178500,0.048730,0.101700,0.993600
0.033850,-0.042430,0.071620,-0.000043,0.084950,-0.996400
0.683000,-0.032590,0.010300,-0.260200,0.890400,-0.373400
-0.260900,-0.137900,-0.221200,-0.434500,-0.897600,-0.074930
0.460500,-0.086330,-0.031190,0.206900,-0.910200,-0.358800
0.003836,-0.015680,0.755000,-0.146300,-0.984800,0.093670
-0.634100,0.020990,0.051580,-0.000212,0.597400,0.802000
-0.034570,-0.079710,-0.065780,0.000011,0.569600,0.821900
0.276900,-0.057220,0.071180,0.005890,-0.184100,0.982900
-0.122800,-0.022110,-0.248500,0.030370,0.999000,0.031430
-0.041760,-0.108200,0.034840,0.000129,-0.872000,0.489500
-0.257600,-0.028540,0.199700,-0.071580,-0.997100,-0.024190
-0.295600,-0.106200,0.038010,0.000014,-0.814400,0.580200
-0.441500,-0.016200,-0.077150,0.000203,0.204100,-0.979000
0.525200,0.049640,0.013670,0.018090,0.340800,0.940000
-0.389300,0.008849,0.061450,-0.000375,0.558900,0.829200
-0.169300,-0.032220,-0.098930,-0.000011,-1.000000,0.000217
-0.063400,-0.015940,-0.497000,0.031230,0.999000,0.032290
0.728400,-0.000241,0.102400,0.260400,-0.964900,0.034120
-0.151500,-0.131100,0.196300,0.488700,-0.722900,-0.488400
-0.899800,-0.105800,0.027090,-0.130700,-0.849700,0.510800
-0.028480,-0.029960,0.187800,0.331800,0.943400,-0.001630
-0.684500,-0.109900,0.031330,0.000003,-0.905500,0.424400
0.123400,0.016290,0.053820,-0.000313,-0.605000,-0.796200
-0.297400,0.034270,0.032320,0.001099,-0.882100,-0.471100
-0.101200,-0.021890,0.297100,0.077360,0.993900,-0.078390
0.611800,0.184600,-0.015160,0.039550,0.004629,-0.999200
-0.135400,0.023890,0.049660,-0.012070,0.712200,0.701900
-0.875300,0.023130,-0.028160,-0.238500,0.886800,-0.395900
-0.613000,-0.099270,-0.051900,0.000095,-0.773000,-0.634400
-0.531300,-0.001104,0.064320,0.000237,-0.389600,-0.921000
0.217500,-0.025880,-0.076720,-0.020530,-0.114400,0.993200
0.730100,0.260400,0.001050,0.172700,-0.078790,0.981800
0.045630,-0.025790,0.578800,0.698000,-0.702100,-0.140700
-0.695300,0.042310,-0.011320,0.001333,-0.993300,0.115300
-0.527900,0.020830,-0.057110,-0.000619,0.701600,-0.712600
-0.787000,-0.057420,-0.076840,-0.027900,-0.212600,-0.976700
0.028450,-0.008911,-0.075020,-0.000170,0.349400,-0.937000
0.093240,-0.009403,0.935400,-0.018310,-0.916600,0.399300
0.216900,-0.138400,0.022820,-0.019870,-0.999800,-0.007919
0.086260,-0.022730,-0.740600,0.197500,-0.976900,0.081730
-0.106700,-0.019300,-0.351200,0.031270,0.999000,0.032330
0.305400,-0.107400,-0.039850,0.089970,-0.875600,-0.474500
0.094150,-0.006425,-0.938200,-0.349800,0.884900,-0.307500
-0.376700,-0.082100,0.060970,0.000190,-0.521700,0.853100
0.143700,-0.112500,-0.025770,-0.000038,0.937800,0.347100
