-0.416800,0.019630,0.078130,-0.054420,0.155000,0.986400
0.998800,0.023440,-0.038130,-0.065310,-0.284000,0.956600
0.321400,-0.036990,0.337500,-0.580800,-0.456500,0.674000
0.361200,-0.036950,-0.379000,-0.494700,-0.723800,-0.481000
-0.999300,-0.031670,0.000676,-0.473600,-0.863400,0.174000
0.032950,0.058920,-0.054920,0.059450,0.766900,-0.639000
0.564400,0.088460,-0.010740,0.065720,0.996000,-0.061330
0.668600,0.043560,0.590300,0.050610,0.611000,-0.790000
0.676200,0.038250,-0.590400,0.531900,-0.407600,-0.742200
0.719200,-0.037240,0.268700,0.548400,-0.836200,0.000219
0.856900,0.308900,0.000507,-0.386500,0.363100,0.847800
0.693100,-0.033490,-0.276300,0.087420,0.996200,-0.003737
-0.696300,0.003345,-0.056560,-0.110500,0.192200,-0.975100
-0.136800,-0.036560,0.177300,0.786800,0.316800,-0.529700
0.295900,-0.054130,0.037920,0.000340,-0.973600,0.228300
-0.228800,-0.036330,-0.130000,-0.343700,0.888300,-0.304700
0.476700,-0.120100,-0.143400,0.042390,-0.960300,0.275700
0.509700,-0.121300,0.153800,0.071120,-0.979400,-0.188700
0.194900,-0.050140,-0.198900,-0.609000,-0.783800,-0.122000
0.764500,-0.040340,0.000442,0.087740,-0.996100,0.000423
0.104100,-0.031110,0.174500,-0.092380,0.935000,0.342500
0.531600,-0.041140,0.427700,0.025810,-0.999700,0.004312
0.565800,-0.039800,-0.437500,0.056420,-0.998300,0.011880
-0.219600,0.079100,0.032130,-0.000010,0.960600,0.277900
0.741400,0.154100,0.005820,-0.058780,0.064450,0.996200
-0.514500,-0.010470,-0.072430,-0.058270,-0.207800,-0.976400
-0.093500,-0.063470,-0.016080,0.000000,-0.997300,-0.074010
-0.833300,-0.027360,0.037550,-0.166900,-0.322100,0.931900
0.635800,-0.024020,-0.120400,0.093510,0.985800,-0.139300
0.424300,0.009639,-0.050650,0.111000,0.698800,-0.706700
0.131300,-0.061030,-0.000019,0.000046,-1.000000,0.000073
0.271300,-0.101500,0.193400,-0.489800,-0.860500,0.140400
0.526100,-0.039340,-0.279700,0.092110,-0.995400,0.028110
-0.356600,0.051870,-0.068950,-0.044080,0.596100,-0.801700
0.625800,-0.023040,0.100100,0.097770,0.995100,-0.013010
-0.592200,0.004035,0.067960,-0.123400,0.085220,0.988700
0.350700,-0.023320,-0.191900,-0.000661,0.996900,-0.078480
0.477600,-0.028170,0.280200,0.075420,0.996900,-0.022530
0.900900,0.139200,0.000386,0.336000,-0.062000,0.939800
-0.288400,-0.062320,0.012800,-0.026680,-0.998800,0.041280
0.394600,-0.021310,0.153200,0.000000,0.997000,0.077570
0.046810,-0.037030,-0.170600,-0.381100,-0.502600,-0.776000
-0.005816,0.009713,0.080990,0.038850,0.028070,0.998900
0.229700,0.036450,-0.053770,0.096200,0.653600,-0.750700
0.888100,0.005423,0.052040,0.011030,-0.304500,0.952400
0.553400,-0.058310,-0.010760,0.064470,-0.996200,-0.058090
-0.110000,0.072570,-0.047440,-0.010070,0.888500,-0.458900
0.548200,-0.032630,0.560000,-0.261200,0.960700,-0.093720
0.747400,-0.083870,-0.167800,0.242000,-0.954000,0.177100
0.543800,-0.034100,-0.565900,-0.375900,0.926600,-0.013480
0.595900,-0.027760,0.228600,-0.031710,0.993900,0.105300
0.126900,0.063450,0.033220,0.107500,0.925600,0.363000
0.748900,-0.060920,0.145700,0.299600,-0.173000,-0.938300
-0.076560,-0.036050,-0.139000,-0.167900,0.533200,-0.829100
0.285200,-0.112500,-0.131500,-0.121200,-0.992500,-0.012920
0.407300,-0.037390,0.427000,-0.312200,-0.902000,0.298200
0.701600,0.052260,-0.051450,0.000815,0.377100,-0.926200
0.219100,-0.018050,0.126100,-0.000297,0.997100,0.076090
0.833200,0.043290,-0.049260,0.041630,0.454000,-0.890000
-0.406100,-0.053120,-0.042410,-0.007100,-0.887500,-0.460700
0.493200,-0.016140,0.082170,0.005874,0.999600,0.026540
0.591300,-0.104100,-0.195300,0.061410,-0.786800,-0.614100
-0.236000,-0.035010,0.115000,-0.098540,0.991600,0.084300
0.285100,-0.035010,-0.290400,-0.147900,0.979000,-0.140500
-0.499300,0.069850,0.010950,-0.101900,0.993500,0.051360
0.444400,-0.038240,-0.460200,-0.120600,-0.985900,-0.116300
-0.499200,-0.056050,0.034240,-0.024660,-0.925700,0.377400
0.520700,-0.017540,-0.115200,0.018930,0.998300,-0.055830
-0.720300,-0.006867,0.054700,-0.131400,0.001748,0.991300
-0.113600,0.042750,0.075780,0.000640,0.459000,0.888400
