0.040510,-0.027300,-0.263800,0.803400,0.595400,-0.000005
0.244400,0.012770,0.968100,-0.300000,0.895500,0.328700
-0.996900,-0.057200,-0.008572,-0.942200,-0.021110,0.334300
0.882400,0.031700,0.232900,0.478400,0.848900,-0.224700
0.229600,0.012050,-0.963500,-0.130800,0.941800,0.309800
-0.092060,-0.020890,0.388600,-0.220500,-0.962500,0.158100
-0.447100,-0.110100,-0.022400,-0.002223,-0.999900,-0.011010
0.884200,0.033060,-0.289700,0.130600,-0.720300,-0.681300
0.466700,-0.100700,-0.011780,0.153700,-0.985600,0.069850
0.820600,0.314300,-0.016640,-0.048850,0.995200,-0.085290
0.020850,-0.014900,-0.646000,-0.106100,-0.992000,-0.069050
-0.129400,0.038950,0.041730,-0.021150,0.661100,0.750000
0.112000,-0.020470,0.659200,-0.044550,-0.998500,0.031620
0.186600,0.057510,0.010970,0.001231,-0.914500,-0.404600
-0.708000,0.056680,-0.047770,-0.002063,0.930000,-0.367400
0.758800,-0.031770,-0.032520,-0.234200,0.885200,0.402000
-0.182900,-0.123900,-0.223000,-0.823000,-0.564800,0.060690
0.047190,-0.028760,0.195900,0.045350,-0.999000,0.000000
0.032170,-0.103700,-0.045450,-0.002514,0.941900,0.335800
-0.789000,-0.138500,0.017460,-0.266100,-0.379500,0.886100
-0.075440,-0.018460,-0.450400,-0.575600,-0.727000,-0.374400
-0.319300,0.055350,-0.051500,-0.011710,0.915000,-0.403400
0.677800,0.159900,-0.012890,-0.746500,0.624200,0.230500
-0.155000,-0.116500,0.222900,-0.176800,-0.545200,-0.819500
-0.022810,-0.117300,0.549600,-0.796000,-0.599400,-0.084460
0.091460,-0.105500,-0.490100,0.602100,-0.378700,0.702900
0.097360,-0.009622,-0.821000,-0.826700,-0.381700,-0.413300
0.284200,-0.091250,-0.066240,-0.000154,0.824400,0.565900
-0.218100,-0.108600,-0.037520,0.000002,-0.963600,-0.267300
-0.526900,0.061440,0.003205,-0.001289,0.976000,0.217600
0.373000,0.062780,-0.011690,0.001419,-0.997300,-0.074020
0.596400,0.011090,0.055480,0.106800,0.221600,0.969300
0.922800,0.035310,-0.017480,0.736700,0.612800,-0.285800
-0.622400,-0.082780,0.044680,0.000354,-0.608700,0.793400
