0.153400,-0.067390,0.141500,0.134000,-0.340100,0.930800
-0.998200,0.001948,-0.009290,-0.567500,0.799300,-0.197700
-0.273600,-0.013420,-0.694100,-0.303400,0.157600,-0.939700
0.999800,-0.001125,-0.009593,0.958500,-0.260500,-0.115500
-0.400400,-0.051600,-0.090170,-0.019900,-0.049140,-0.998600
0.302500,-0.012110,-0.649900,0.848900,-0.486800,0.205700
0.011060,0.014960,-0.289900,-0.188800,-0.982000,-0.000028
0.548600,-0.038780,-0.087490,-0.003504,0.580300,-0.814400
-0.008088,-0.041890,0.566700,-0.288300,0.067040,0.955200
0.005343,0.249500,-0.639800,0.663500,0.738600,0.118900
-0.677100,-0.030070,0.078170,-0.147500,-0.549100,0.822600
-0.173600,-0.046790,0.137600,-0.054920,0.586300,0.808200
0.020870,-0.024510,-0.771400,0.803000,-0.571200,-0.170100
0.274300,-0.060320,-0.093230,0.025260,0.299500,-0.953800
-0.011770,-0.110600,-0.059390,0.164700,0.986100,0.020200
0.755400,-0.010740,0.069170,0.064500,0.555800,0.828800
-0.010770,0.017810,0.319300,-0.145100,0.989400,-0.000030
-0.037600,-0.041400,-0.527400,-0.910200,-0.403700,-0.093060
0.405800,-0.041370,0.113500,0.096320,0.049990,0.994100
-0.379800,-0.039680,0.116000,-0.181900,0.280800,0.942400
-0.806500,-0.022080,-0.079650,-0.079110,-0.936600,-0.341300
-0.201000,-0.069660,-0.104900,-0.059010,-0.800500,-0.596500
-0.587400,-0.036320,-0.085970,0.010990,0.107300,-0.994200
-0.005428,0.018520,0.094740,-0.118300,0.993000,-0.000007
0.129400,-0.002461,-0.600500,0.047300,0.980400,0.191000
0.581300,-0.034090,0.091590,0.140700,-0.315300,0.938500
-0.014380,-0.113300,0.205900,-0.183700,-0.983000,-0.000003
0.833300,-0.018290,-0.081280,0.147600,-0.445600,-0.883000
0.017070,-0.112000,0.418400,0.282200,-0.958800,0.033840
-0.014290,0.085110,-0.641100,-0.999100,-0.006206,-0.041260
0.120900,-0.043730,-0.014970,-0.064010,0.980000,-0.188600
-0.521400,-0.014020,0.061310,0.058790,0.998200,0.009628
-0.120700,-0.013050,-0.709700,-0.047500,0.910500,-0.410900
0.028300,0.012770,-0.139600,0.404100,0.914700,0.009671
0.411400,-0.060120,-0.042640,0.094230,-0.990000,-0.105000
-0.263000,-0.030040,0.021050,0.035060,0.997400,-0.063610
0.263600,-0.027150,0.055960,-0.052660,0.998000,-0.035260
-0.846900,-0.005271,0.058470,-0.061970,0.527200,0.847500
-0.015720,-0.104700,-0.212800,-0.250200,-0.960800,-0.119700
0.691700,-0.018010,-0.058290,-0.070980,0.963300,-0.259000
-0.018890,-0.080280,-0.392000,-0.365700,-0.922900,-0.120800
0.000226,0.055400,-0.433100,-0.091070,0.938300,0.333500
-0.126100,-0.088890,0.012020,-0.086440,-0.995300,-0.043160
0.010420,-0.113800,0.072320,0.134300,-0.990900,0.000000
0.005327,0.017470,0.450800,0.087280,0.996000,0.021370
0.883600,0.000943,0.049220,0.001012,0.866600,0.498900
-0.009271,-0.046650,-0.649800,0.330000,0.938200,0.104800
0.049320,-0.002697,0.205900,0.790400,0.612500,0.009533
-0.174700,-0.012660,-0.596700,-0.206100,-0.261600,0.942900
-0.028280,0.013080,-0.026470,-0.403800,0.914800,-0.000008
0.048500,-0.088940,0.302800,-0.781100,0.624500,0.000031
0.001730,0.166700,-0.724700,0.647400,0.188900,-0.738400
0.197400,-0.016340,-0.700500,0.032080,-0.974100,-0.223700
-0.697100,-0.015070,-0.048120,0.060240,0.972800,-0.223500
0.000598,0.116300,-0.533200,-0.012460,0.698200,0.715800
0.499600,-0.016370,0.017660,-0.057250,0.994200,-0.091100
-0.057300,-0.082420,0.337600,-0.849200,-0.528100,-0.000020
-0.916500,-0.010090,-0.078730,0.017230,0.620200,-0.784300
-0.433500,-0.062030,0.011980,-0.086310,-0.995800,-0.031510
-0.058440,-0.014950,0.182100,-0.874100,0.485800,-0.000481
-0.065190,-0.035770,-0.114300,-0.985700,0.164400,-0.036880
-0.058590,-0.067830,0.478100,-0.921100,-0.352900,0.164500
0.166400,-0.071280,-0.105700,0.061060,-0.732900,-0.677600
-0.279500,-0.067120,0.119100,-0.151200,-0.778800,0.608700
0.091260,-0.019450,-0.698100,0.025020,-0.993100,-0.114300
0.045040,-0.029560,-0.470700,0.998400,-0.024970,-0.050420
-0.087410,-0.091650,0.110500,-0.095610,-0.993200,0.067170
0.063220,-0.025740,0.379700,0.941400,0.337000,-0.010110
0.050160,-0.085160,-0.136300,-0.803500,0.594700,0.024360
0.076940,-0.036820,0.083300,0.031350,0.999500,-0.006944
-0.302100,-0.050220,-0.074530,0.095060,0.926900,-0.363000
-0.054190,-0.013170,-0.213000,-0.882600,0.469500,-0.022060
0.005009,0.068640,-0.739900,0.991100,0.027140,-0.130100
0.212700,-0.080070,-0.012690,0.090800,-0.993700,-0.066330
0.061280,-0.041360,-0.223800,0.999300,0.013650,-0.033740
0.600300,-0.047040,-0.003662,0.086920,-0.995400,-0.041230
0.038360,-0.073940,-0.312100,-0.741200,0.662200,0.109700
0.055280,-0.067930,0.494100,0.917500,-0.360300,0.168700
-0.493700,-0.034470,-0.067810,0.055880,0.958100,-0.281000
0.016500,0.024840,-0.569800,0.996400,0.081520,-0.023750
-0.055280,-0.049460,-0.303800,-0.981600,-0.174200,-0.077980
0.358900,-0.068980,0.034180,0.087600,-0.996100,-0.008324
0.664300,-0.006573,0.050230,-0.047930,0.998200,0.035140
-0.606300,-0.047070,0.020670,-0.088110,-0.996100,-0.005573
-0.082180,-0.000794,-0.597600,-0.047930,0.995500,0.081430
0.922100,-0.003184,-0.060360,-0.069300,0.963100,-0.260100
0.042400,-0.003371,-0.375800,0.788000,0.613400,-0.053250
