0.886200,-0.051920,0.030730,0.147700,0.757400,0.636100
-0.984400,-0.169300,0.007665,-0.943900,0.017950,0.329800
0.131800,-0.116700,-0.889000,-0.205500,-0.857700,-0.471400
0.126500,-0.108900,0.888300,-0.377700,0.815900,0.437800
-0.065500,-0.253900,-0.000026,0.000000,0.998100,-0.061200
0.396700,-0.075770,-0.092390,0.018230,0.556200,-0.830900
-0.505900,-0.026370,0.021180,0.000000,0.995000,0.099580
-0.098720,-0.156500,-0.469400,-0.586200,0.764500,-0.268100
-0.090940,-0.169300,0.469700,0.593800,0.715700,-0.367800
0.923900,-0.039500,-0.330900,0.039890,0.993300,-0.108300
-0.357700,-0.286600,0.269100,-0.452000,-0.560700,-0.693800
-0.357700,-0.271300,-0.260400,-0.364900,-0.297300,0.882300
0.954800,0.285300,-0.001226,0.148100,0.165400,-0.975000
-0.708200,-0.341300,-0.011260,0.397000,-0.917500,0.023320
0.933700,-0.041840,0.333400,0.114500,-0.817900,0.563800
0.162800,-0.078390,0.095560,0.000310,0.503300,0.864100
0.629600,-0.189400,0.036630,0.206000,-0.891900,0.402600
-0.228200,-0.028970,-0.032710,0.000000,0.933300,-0.359000
0.052720,-0.198200,-0.240200,0.516900,0.325000,0.792000
-0.750200,-0.081950,-0.091270,-0.103200,0.553600,-0.826400
0.113700,-0.165700,-0.627900,0.072500,-0.810700,0.580900
0.134000,-0.163600,0.633400,0.396800,-0.917800,-0.013500
-0.369500,-0.245200,0.011650,-0.013970,-0.992700,0.119600
-0.011060,-0.193800,0.234100,-0.199100,0.077110,-0.976900
0.669100,0.058710,-0.004444,-0.325300,0.280400,-0.903100
0.197300,-0.235400,-0.069580,0.489900,-0.818200,-0.301000
0.005163,-0.046360,-0.062570,0.000000,-0.792700,0.609600
-0.668900,-0.150600,0.108900,-0.055000,-0.143100,0.988200
0.353300,-0.196300,0.087570,-0.068810,0.605300,-0.793000
-0.163400,-0.173500,-0.206500,-0.019310,-0.997600,-0.066760
0.785400,-0.077670,-0.165700,-0.242300,-0.916700,-0.317600
-0.553000,-0.202900,-0.087490,0.000000,-0.608000,-0.793900
-0.201400,-0.174600,0.152200,-0.042290,0.998300,-0.039880
-0.164200,-0.285000,0.319400,0.195900,-0.948800,0.247800
-0.067390,-0.343300,-0.170500,-0.218400,-0.973500,-0.068560
0.497500,-0.049060,0.066100,0.012250,0.811600,0.584100
0.097290,-0.252000,0.091670,0.065540,-0.987000,0.146800
-0.197800,-0.279400,-0.354000,0.235300,-0.496100,-0.835800
-0.385800,-0.096400,-0.101400,-0.000016,-0.380900,0.924600
0.092810,-0.176500,0.453800,0.504600,-0.059960,-0.861300
0.794000,0.195700,0.005508,-0.140000,0.117500,0.983200
0.803700,-0.061450,0.206400,-0.393300,0.913400,0.104700
-0.837100,-0.090000,0.071160,-0.368300,0.480500,0.795900
0.086850,-0.174600,-0.451500,0.238900,0.136900,0.961300
0.222600,-0.054770,-0.076340,0.000000,0.754300,-0.656500
-0.058260,-0.084790,0.096640,0.000009,-0.427000,-0.904200
-0.337300,-0.078410,0.095570,-0.000001,0.533400,0.845900
-0.087130,-0.327900,0.155900,-0.765900,-0.405200,-0.499200
0.473000,-0.224700,-0.031770,0.166700,-0.928700,-0.331200
-0.495000,-0.175700,0.100700,0.000012,0.382600,-0.923900
0.592100,-0.072760,-0.079080,0.085930,0.456300,-0.885700
-0.827900,-0.221700,-0.053460,-0.134900,-0.786800,-0.602300
-0.223200,-0.253500,-0.059790,0.000000,1.000000,0.000000
0.316400,-0.040690,0.058590,-0.005142,0.836700,0.547700
-0.026100,-0.143200,0.612800,-0.864400,0.234800,0.444700
0.777800,-0.157900,-0.028700,0.212600,-0.890200,-0.402900
0.915700,0.097180,-0.000089,0.949800,-0.179700,0.256100
0.050580,-0.251300,-0.096860,-0.041790,0.955900,0.290700
-0.664800,-0.027020,0.025330,-0.029970,0.984300,0.174000
-0.032860,-0.144000,-0.599400,-0.808000,0.434100,-0.398400
0.052540,-0.126400,0.763800,-0.865700,0.143600,0.479500
0.710400,-0.065800,0.061000,-0.081570,-0.558600,-0.825400
0.064700,-0.133100,-0.761600,0.361400,0.840000,0.404800
-0.081770,-0.168100,-0.326100,-0.071070,-0.993900,-0.083960
0.336600,-0.220900,-0.068680,0.075440,-0.791000,-0.607100
-0.603800,-0.071870,-0.090880,0.000007,0.607300,-0.794500
-0.261000,-0.189100,0.297500,-0.077210,0.784000,-0.616000
-0.054540,-0.164600,-0.108400,-0.040880,-0.409000,0.911600
-0.620100,-0.243900,0.021550,0.000003,-0.988500,0.151100
-0.008802,-0.168900,0.366000,0.146800,0.978300,-0.146500
-0.688900,-0.199100,-0.089440,-0.035560,-0.609000,-0.792400
0.103000,-0.131200,-0.111000,-0.000008,0.069770,-0.997600
0.222700,-0.223000,0.063860,-0.000027,0.794000,-0.608000
-0.135800,-0.169900,0.266900,-0.032650,-0.996600,0.075130
-0.250400,-0.131200,-0.108900,0.000064,-0.048710,0.998800
-0.767000,-0.223800,0.060390,-0.060050,-0.791800,0.607900
-0.272100,-0.186100,-0.309900,-0.113800,0.993400,-0.013850
-0.888700,-0.110100,-0.051030,0.577600,-0.613600,0.538500
0.505900,-0.178700,0.080950,-0.140600,0.586700,-0.797500
0.782600,0.004877,-0.015210,0.052870,0.022200,-0.998400
-0.081820,-0.207100,0.115100,0.002346,-0.001289,-1.000000
-0.261200,-0.253500,0.076130,-0.030560,0.999500,0.000000
-0.208700,-0.063170,0.083780,0.000003,0.574300,0.818700
0.057720,-0.037630,0.048220,0.000000,-0.915600,-0.402100
-0.374500,-0.217100,-0.109700,-0.102500,-0.108600,-0.988800
0.886600,-0.082440,-0.085890,0.368800,0.903800,0.217100
-0.125300,-0.069030,-0.088700,0.000004,0.608800,-0.793300
0.895800,-0.059450,-0.208200,0.055320,0.981000,0.185700
-0.348200,-0.026170,-0.015810,0.040880,0.985300,-0.166000
0.991600,-0.094800,0.004805,0.551000,-0.813000,0.188300
-0.574800,-0.081490,0.097370,-0.004969,0.469300,0.883000
-0.277400,-0.285200,0.359800,-0.028720,0.510600,-0.859300
-0.886200,-0.202000,0.059230,-0.219000,-0.607700,0.763400
-0.481000,-0.245700,-0.007879,0.000000,-0.991600,-0.129700
0.706800,-0.065390,-0.061290,-0.060360,-0.601900,0.796300
-0.380400,-0.190900,0.110000,-0.103100,0.018600,0.994500
0.037800,-0.158300,0.108300,0.033350,-0.129500,0.991000
0.030270,-0.178300,-0.355000,0.326200,0.917400,0.227800
0.898100,-0.073030,0.140000,0.534500,0.814800,-0.224400
-0.315400,-0.271500,-0.367400,-0.054630,-0.286200,-0.956600
0.403700,-0.097960,0.102000,0.030350,0.347500,0.937200
0.499600,-0.130600,-0.100200,0.097710,-0.100500,-0.990100
-0.092690,-0.025630,0.010420,0.000000,0.981600,0.190900
-0.489600,-0.065090,-0.083050,0.015180,-0.626600,0.779200
0.113900,-0.037830,-0.051460,0.000000,0.910000,-0.414600
0.603500,-0.080850,0.079200,-0.092880,-0.381600,-0.919600
-0.061070,-0.228500,-0.196500,0.057620,-0.005224,-0.998300
0.258900,-0.127300,0.108500,0.000000,-0.114700,-0.993400
-0.140800,-0.183100,0.374400,-0.315000,-0.907900,0.276400
-0.104000,-0.271400,-0.300300,0.205600,-0.847100,0.490000
-0.125800,-0.248000,-0.105300,0.000162,0.771400,0.636400
-0.237200,-0.272700,-0.255500,0.084780,-0.309700,0.947000
-0.451500,-0.078410,0.095570,-0.000005,0.533400,0.845800
0.478100,-0.032810,-0.040390,0.016170,0.920300,-0.390800
-0.356800,-0.206800,0.338200,-0.220800,0.833600,0.506300
0.658200,-0.158600,-0.064980,0.182000,-0.598200,-0.780400
0.254800,-0.148700,-0.107700,0.000000,0.131400,0.991300
0.804500,-0.109100,0.058660,-0.207900,0.211200,-0.955100
-0.094150,-0.257300,0.230900,-0.077230,-0.181800,0.980300
-0.767000,-0.037540,0.016400,0.180500,-0.975200,-0.128000
-0.152500,-0.255600,0.054370,0.000000,-1.000000,0.000000
0.224600,-0.083860,0.904100,0.236300,0.186500,-0.953600
0.059040,-0.158600,0.548700,-0.297900,0.938200,-0.176300
0.570500,-0.015070,0.003665,-0.211200,0.904000,0.371600
0.043200,-0.255400,0.005444,0.027830,-0.999600,0.000216
0.222600,-0.027040,0.021100,0.010920,0.986100,0.166000
0.159500,-0.125000,-0.791300,0.381300,0.901000,0.207100
0.058650,-0.152900,-0.544600,-0.480100,-0.711300,-0.513300
0.765800,0.100300,0.011290,-0.076850,0.052350,0.995700
0.901700,0.195300,0.006606,0.118500,-0.020540,0.992700
-0.254100,-0.291300,0.264200,0.063650,-0.614600,-0.786300
-0.457000,-0.164200,-0.105400,0.010070,0.216100,0.976300
-0.174400,-0.201600,-0.300600,-0.135200,-0.160700,0.977700
0.567500,-0.191300,-0.054340,-0.199400,0.776600,0.597600
0.032470,-0.129700,-0.669100,-0.024250,0.993900,0.107700
0.320500,-0.033000,-0.037030,-0.000455,-0.926600,0.376200
0.145900,-0.123400,0.783500,0.175800,0.969500,-0.170700
-0.249200,-0.204500,-0.178500,-0.371200,-0.879400,-0.298100
-0.071170,-0.228600,0.318700,0.105200,-0.148100,0.983400
-0.005709,-0.255600,0.086940,0.000000,-0.998800,0.049770
0.048950,-0.132000,0.669000,-0.052860,-0.990200,0.129000
0.907400,-0.058440,0.244400,0.129800,-0.981800,0.138800
-0.009573,-0.174100,-0.444500,-0.058990,0.900300,0.431300
0.141100,-0.168200,0.103800,-0.000199,0.335600,-0.942000
0.135600,-0.250800,0.000011,0.061890,-0.998100,0.000902
0.716900,-0.160700,0.046780,0.156600,-0.758500,0.632600
-0.283000,-0.163200,0.110800,0.018850,-0.301000,-0.953400
0.309600,-0.242600,0.016670,0.020430,0.987600,-0.155500
0.420000,-0.182800,-0.094010,0.057990,-0.441000,-0.895600
-0.761200,-0.130600,0.102900,0.136600,-0.127200,-0.982400
-0.916800,-0.205900,-0.041770,0.338000,0.713600,0.613600
-0.000098,-0.170800,0.467100,-0.068380,0.986400,0.149400
-0.734300,-0.257600,-0.034730,-0.060930,0.351800,-0.934100
0.881500,-0.133800,-0.011400,-0.317200,0.918100,0.237600
0.398000,-0.028870,0.023420,-0.000966,-0.979500,-0.201500
-0.168400,-0.166800,-0.114400,0.021760,0.341100,-0.939800
-0.136200,-0.131200,0.108900,-0.000273,-0.056170,-0.998400
0.424000,-0.226000,0.044510,-0.108600,0.910500,-0.398900
0.761800,-0.082770,0.132900,-0.300900,-0.888100,0.347500
0.849400,-0.053090,-0.281500,-0.560100,-0.655600,-0.506400
-0.913600,-0.115200,0.031620,-0.556000,0.736100,0.386000
-0.367000,-0.210500,-0.320700,-0.651600,-0.726100,0.219500
-0.581600,-0.028220,-0.019320,0.000000,-0.991400,0.130600
0.135400,-0.135800,-0.705100,0.459800,0.854200,0.242800
0.870300,0.277100,0.005551,-0.097990,0.191900,0.976500
0.016500,-0.117700,-0.109300,0.000000,0.130700,-0.991400
-0.310300,-0.252000,-0.048920,0.096920,0.995300,-0.000030
-0.299300,-0.065760,-0.086190,0.000048,0.608800,-0.793300
-0.587000,-0.200800,0.086490,0.000005,0.609700,-0.792600
-0.674300,-0.118200,-0.108900,-0.048290,0.129500,-0.990400
-0.033330,-0.248000,-0.105300,0.000000,0.771300,0.636500
0.869800,0.026890,-0.006453,0.156500,-0.032270,-0.987100
-0.027930,-0.195800,-0.266500,-0.138200,0.984500,0.108000
0.028210,-0.200200,-0.159700,0.592100,0.799400,0.101600
-0.685600,-0.042570,-0.054830,0.076500,-0.862400,0.500500
0.803400,-0.093480,-0.084100,0.086250,-0.991800,-0.094390
-0.120000,-0.175500,0.184900,0.131900,0.985500,-0.106600
-0.783300,-0.158300,-0.099040,0.092750,0.115400,0.989000
-0.435200,-0.228500,0.060070,-0.000268,-0.809600,0.587000
