-0.222100,-0.138600,0.305300,-0.789400,0.612100,-0.045960
0.283300,0.048500,-0.951300,-0.015590,0.998100,-0.059800
0.610400,-0.024240,-0.088510,0.363900,-0.850400,0.380000
-0.850100,0.006714,-0.308000,-0.047740,0.929700,-0.365200
0.002603,-0.048260,0.998300,0.214300,0.042150,0.975900
-0.059840,0.019440,-0.349800,-0.792000,0.610600,0.000000
-0.285800,0.046650,-0.911800,-0.957400,-0.288600,0.008292
0.299900,-0.120600,0.319900,0.854500,-0.177100,0.488400
-0.443100,-0.035150,-0.093190,0.127900,0.987900,-0.088210
0.014580,0.045650,0.588900,0.156100,0.987600,-0.016000
0.043290,0.034150,0.049300,0.591700,0.806200,-0.005376
0.000831,0.298700,-0.897700,0.007780,1.000000,-0.004844
0.028690,-0.061870,-0.705900,0.509900,-0.822100,-0.253100
0.849400,0.007997,-0.300900,-0.061970,0.997500,-0.032560
0.306100,-0.056210,-0.080600,0.078190,-0.985600,-0.149700
-0.208900,-0.081180,0.037030,-0.176800,-0.979900,-0.092670
0.046420,0.031750,0.321300,0.608700,0.793400,0.000000
0.060050,-0.122500,-0.160900,0.768400,-0.618600,-0.164100
-0.682200,-0.014030,-0.133800,-0.515600,-0.494500,0.699700
-0.005338,-0.110300,0.766900,-0.087310,-0.996100,0.011410
0.004487,0.006991,-0.928400,0.203800,0.039830,-0.978200
-0.021440,-0.137000,0.181700,-0.048410,-0.998800,0.002521
0.212400,-0.084990,0.122600,0.236500,-0.971500,0.016120
-0.001404,0.157400,-0.736600,-0.854500,0.365000,0.369500
0.054770,-0.085110,-0.494600,0.728700,-0.682100,-0.061270
-0.045060,-0.096270,0.457300,-0.607700,-0.794200,0.000010
-0.139000,0.022380,-0.784400,-0.255600,-0.957500,0.134000
-0.059840,0.019440,-0.118900,-0.792000,0.610600,0.000000
0.155800,0.035440,-0.811900,-0.038620,0.995200,0.089940
0.456500,-0.036340,0.019710,0.450100,0.541400,0.710100
-0.042360,-0.134900,-0.011540,-0.181800,-0.983300,-0.001551
-0.384100,-0.045000,0.069690,-0.539100,0.443900,0.715800
-0.050760,0.025520,-0.575200,-0.602700,0.797400,-0.031130
0.006033,0.033080,0.853300,0.141900,0.974100,0.176200
